53	54	ax	13.1390638
53	54	ay	10.7546282
53	54	eh	19.9042873
53	54	ey	18.0424671
53	54	f	8.7920599
53	54	ih	13.7179823
53	54	iy	14.1074142
53	54	k	8.73960304
53	54	n	7.60096312
53	54	ow	5.6508441
53	54	r	11.9068947
53	54	s	8.22968483
53	54	SIL	0.00765600009
53	54	t	10.9937391
53	54	th	9.36079788
53	54	uw	6.58089018
53	54	v	6.49716282
53	54	w	15.6284084
53	54	z	14.8748293
54	55	ah	12.2980499
54	55	ao	12.1809998
54	55	ax	11.8121338
54	55	ay	12.3914309
54	55	eh	20.645689
54	55	ey	16.3894348
54	55	f	7.58910799
54	55	ih	14.2050333
54	55	iy	14.5422935
54	55	k	7.98497677
54	55	n	7.11901522
54	55	ow	4.53456497
54	55	r	11.5259743
54	55	s	8.32790947
54	55	SIL	0.0220870003
54	55	t	8.49350834
54	55	th	6.88406086
54	55	uw	5.14874601
54	55	v	6.14412498
54	55	w	13.7688398
54	55	z	14.7084427
55	56	ah	11.099287
55	56	ao	12.0480833
55	56	ax	12.3086967
55	56	ay	10.736907
55	56	eh	19.8959293
55	56	ey	15.9789391
55	56	f	7.63971901
55	56	ih	14.8699999
55	56	iy	13.5084829
55	56	k	10.3623772
55	56	n	6.61882401
55	56	ow	4.59031487
55	56	r	11.5557318
55	56	s	9.08390713
55	56	SIL	0.0140279997
55	56	t	9.52874947
55	56	th	7.61817122
55	56	uw	7.62541485
55	56	v	7.25622797
55	56	w	13.4258099
55	56	z	13.9134054
56	57	ah	13.1629562
56	57	ao	12.5450239
56	57	ax	14.1021938
56	57	ay	11.9697599
56	57	eh	21.3133545
56	57	ey	16.4964619
56	57	f	8.32009983
56	57	ih	16.1135197
56	57	iy	14.5886889
56	57	k	13.4335651
56	57	n	7.85937309
56	57	ow	6.09018707
56	57	r	12.5285273
56	57	s	10.7129211
56	57	SIL	0.00332699995
56	57	t	11.5794439
56	57	th	9.35825825
56	57	uw	8.99660397
56	57	v	8.70471954
56	57	w	14.7612257
56	57	z	14.8935547
57	58	ah	13.0981989
57	58	ao	11.9296103
57	58	ax	13.1592474
57	58	ay	12.5480471
57	58	eh	20.7241859
57	58	ey	16.3266582
57	58	f	8.48169136
57	58	ih	15.4362926
57	58	iy	15.7685013
57	58	k	13.6647911
57	58	n	7.92312288
57	58	ow	7.59969997
57	58	r	12.304059
57	58	s	10.6507111
57	58	SIL	0.00195299997
57	58	t	11.2262678
57	58	th	10.0774689
57	58	uw	8.21694374
57	58	v	7.58006001
57	58	w	14.520298
57	58	z	14.2972851
58	59	ah	11.4660482
58	59	ao	12.6171598
58	59	ax	11.2323904
58	59	ay	11.8316565
58	59	eh	19.3007183
58	59	ey	16.7582626
58	59	f	9.64783287
58	59	ih	15.2050953
58	59	iy	16.3496113
58	59	k	13.0263033
58	59	n	7.06590509
58	59	ow	8.14133739
58	59	r	12.2803564
58	59	s	10.4822922
58	59	SIL	0.0036559999
58	59	t	10.9860506
58	59	th	10.4245234
58	59	uw	8.12826061
58	59	v	6.20128012
58	59	w	14.0364552
58	59	z	13.6464081
59	60	ah	10.6839781
59	60	ao	13.1967154
59	60	ax	10.5691643
59	60	ay	9.74106312
59	60	eh	17.4568996
59	60	ey	16.4044285
59	60	f	10.1251431
59	60	ih	14.2446556
59	60	iy	15.7583809
59	60	k	12.9080458
59	60	n	5.71886587
59	60	ow	9.0234766
59	60	r	12.2581148
59	60	s	10.39503
59	60	SIL	0.0133849997
59	60	t	10.9423561
59	60	th	10.4360018
59	60	uw	9.35225296
59	60	v	4.64941883
59	60	w	14.3315487
59	60	z	13.1532965
60	61	ah	11.8132334
60	61	ao	14.2389212
60	61	ax	12.0057077
60	61	ay	9.31594372
60	61	eh	17.4784679
60	61	ey	16.8913155
60	61	f	11.4785271
60	61	ih	14.2775307
60	61	iy	14.203825
60	61	k	12.8850727
60	61	n	5.34754705
60	61	ow	9.22143459
60	61	r	12.3031063
60	61	s	10.3281412
60	61	SIL	0.00862499978
60	61	t	11.4867897
60	61	th	10.6540518
60	61	uw	10.8664646
60	61	v	5.65056801
60	61	w	15.5967121
60	61	z	12.3344536
61	62	ah	11.9614792
61	62	ao	14.8754787
61	62	ax	11.7513943
61	62	ay	9.52686214
61	62	eh	17.2692738
61	62	ey	17.5812397
61	62	f	11.9599829
61	62	ih	14.5786266
61	62	iy	14.6662254
61	62	k	12.5720329
61	62	n	5.24922323
61	62	ow	10.2952709
61	62	r	12.8189363
61	62	s	10.6991329
61	62	SIL	0.00822800025
61	62	t	11.0594873
61	62	th	10.9145632
61	62	uw	11.427989
61	62	v	5.9000001
61	62	w	16.0151443
61	62	z	13.6081734
62	
