33	34	r	10.9695606
33	34	s	14.5017519
33	34	SIL	7.8606782
33	34	t	17.136488
33	34	th	13.0109129
33	34	uw	10.3632784
33	34	v	6.82890701
33	34	w	10.8057613
33	34	z	13.7209797
34	35	ah	5.05143881
34	35	ao	13.1931257
34	35	ax	8.34993076
34	35	ay	0.0692540035
34	35	eh	10.50214
34	35	ey	12.8625984
34	35	f	13.5005913
34	35	ih	14.2945147
34	35	iy	13.4140339
34	35	k	19.6193256
34	35	n	2.86692691
34	35	ow	6.93290997
34	35	r	10.7699976
34	35	s	13.2204456
34	35	SIL	7.06634521
34	35	t	16.6565475
34	35	th	13.2298203
34	35	uw	9.41214848
34	35	v	6.61404991
34	35	w	9.36221313
34	35	z	12.7438354
35	36	ah	3.74900293
35	36	ao	13.4616184
35	36	ax	8.7750349
35	36	ay	0.0571839996
35	36	eh	12.0324001
35	36	ey	12.5867491
35	36	f	13.415205
35	36	ih	14.5847149
35	36	iy	13.2691364
35	36	k	19.1741791
35	36	n	3.510988
35	36	ow	8.34559155
35	36	r	10.9925318
35	36	s	13.8311234
35	36	SIL	7.28259087
35	36	t	16.1431446
35	36	th	14.3935061
35	36	uw	10.1502237
35	36	v	7.1437068
35	36	w	8.39246941
35	36	z	12.4899683
36	37	ah	3.64366293
36	37	ao	14.164238
36	37	ax	9.91282082
36	37	ay	0.0459900014
36	37	eh	13.5346746
36	37	ey	13.0688486
36	37	f	13.6098919
36	37	ih	15.7796326
36	37	iy	13.8663034
36	37	k	19.822897
36	37	n	4.0296979
36	37	ow	9.56118965
36	37	r	11.5974092
36	37	s	14.4304543
36	37	SIL	8.19766808
36	37	t	16.4130363
36	37	th	15.6413317
36	37	uw	11.5725584
36	37	v	7.62997293
36	37	w	9.18351936
36	37	z	12.7892179
37	38	ah	3.3384769
37	38	ao	14.9020338
37	38	ax	11.4079742
37	38	ay	0.0730929971
37	38	eh	14.0782433
37	38	ey	12.2246189
37	38	f	14.2663574
37	38	ih	17.2583447
37	38	iy	13.2473726
37	38	k	20.3053455
37	38	n	3.36820889
37	38	ow	9.88039303
37	38	r	10.7977505
37	38	s	15.0924797
37	38	SIL	9.26037598
37	38	t	16.0531883
37	38	th	15.8114176
37	38	uw	12.2170162
37	38	v	8.18882942
37	38	w	9.51582623
37	38	z	13.7280006
38	39	ah	3.48062992
38	39	ao	15.4951019
38	39	ax	11.5787306
38	39	ay	0.0961150005
38	39	eh	14.2373819
38	39	ey	11.186924
38	39	f	14.2665215
38	39	ih	17.5799198
38	39	iy	12.1141644
38	39	k	20.0130672
38	39	n	2.80929208
38	39	ow	9.63017178
38	39	r	10.0972195
38	39	s	15.485034
38	39	SIL	9.54803085
38	39	t	15.3463659
38	39	th	15.0290604
38	39	uw	11.8790979
38	39	v	8.01012707
38	39	w	9.80225086
38	39	z	14.4492588
39	40	ah	2.84563494
39	40	ao	15.5027132
39	40	ax	9.94615746
39	40	ay	0.235919997
39	40	eh	13.7217503
39	40	ey	11.3725271
39	40	f	13.8716736
39	40	ih	16.8230896
39	40	iy	11.0273466
39	40	k	18.9646912
39	40	n	1.89220798
39	40	ow	9.21839046
39	40	r	9.92374516
39	40	s	15.6471596
39	40	SIL	9.30375767
39	40	t	13.7006407
39	40	th	13.2115364
39	40	uw	11.1869326
39	40	v	7.007514
39	40	w	9.42301846
39	40	z	15.0197554
40	41	ah	2.77576208
40	41	ao	15.6050692
40	41	ax	7.67503977
40	41	ay	0.357207
40	41	eh	12.479435
40	41	ey	11.7892952
40	41	f	13.0854006
40	41	ih	16.5803566
40	41	iy	10.0035734
40	41	k	18.7354527
40	41	n	1.44602203
40	41	ow	9.12507343
40	41	r	9.14683628
40	41	s	15.8214045
40	41	SIL	8.87730026
40	41	t	12.3870373
40	41	th	11.7877674
40	41	uw	10.4795151
40	41	v	6.43096495
40	41	w	10.2466326
40	41	z	15.1682215
41	42	ah	3.20444608
41	42	ao	16.6729126
41	42	ax	5.80817986
41	42	ay	0.470398009
41	42	eh	11.1161165
41	42	ey	12.3046989
41	42	f	13.0419416
41	42	ih	16.6681576
41	42	iy	8.36675644
41	42	k	19.2659454
41	42	n	1.11007404
41	42	ow	9.58004761
41	42	r	8.82319546
41	42	s	16.5979137
41	42	SIL	8.78534222
41	42	t	12.2215509
41	42	th	11.1895266
41	42	uw	10.7757072
41	42	v	6.53114605
41	42	w	11.7805309
41	42	z	15.3442402
42	43	ah	2.7522819
42	43	ao	16.6148643
42	43	ax	4.60170507
42	43	ay	0.480383992
42	43	eh	10.4620705
42	43	ey	12.4546051
42	43	f	13.4799986
42	43	ih	16.6929035
42	43	iy	7.83215618
42	43	k	19.3684883
42	43	n	1.18708301
42	43	ow	8.73414516
42	43	r	8.05164146
42	43	s	17.2181797
42	43	SIL	9.21317768
42	43	t	11.9689341
42	43	th	11.3866796
42	43	uw	11.4423676
42	43	v	6.51565599
42	43	w	11.670064
42	43	z	16.2669678
43	44	ah	2.50320101
43	44	ao	17.6314678
43	44	ax	3.48236704
43	44	ay	0.57101202
43	44	eh	10.7493992
43	44	ey	13.9169083
43	44	f	15.0325565
43	44	ih	16.8250427
43	44	iy	8.57392788
43	44	k	19.6589527
43	44	n	1.14102399
43	44	ow	8.63608456
43	44	r	7.1571269
43	44	s	17.8694973
43	44	SIL	9.62412357
43	44	t	11.8676758
43	44	th	11.4581852
43	44	uw	11.964448
43	44	v	6.372931
43	44	w	10.3721228
43	44	z	16.6436672
44	45	ah	4.6924839
44	45	ao	17.8925438
44	45	ax	3.615376
44	45	ay	1.77819395
44	45	eh	14.2962456
44	45	ey	12.0297241
44	45	f	15.569684
44	45	ih	16.5154285
44	45	iy	9.40211201
44	45	k	18.2744961
44	45	n	0.232262999
44	45	ow	8.35956955
44	45	r	6.66352081
44	45	s	17.5222816
44	45	SIL	9.04987144
44	45	t	11.3770409
44	45	th	11.6089096
44	45	uw	10.9070616
44	45	v	7.68957806
44	45	w	10.2856264
44	45	z	15.8379889
45	46	ah	5.79857302
45	46	ao	17.6275463
45	46	ax	5.81545115
45	46	ay	1.77990305
45	46	eh	16.3722153
45	46	ey	10.2311354
45	46	f	15.6642504
45	46	ih	16.5277634
45	46	iy	9.01331997
45	46	k	19.5524826
45	46	n	0.193042994
45	46	ow	9.8394556
45	46	r	7.78811979
45	46	s	17.5607662
45	46	SIL	9.16616344
45	46	t	10.9332199
45	46	th	12.3520527
45	46	uw	11.2404642
45	46	v	9.10373974
45	46	w	11.6695509
45	46	z	16.0030003
46	47	ah	8.30626392
46	47	ao	16.6893749
46	47	ax	7.96921301
46	47	ay	2.76607895
46	47	eh	16.3090649
46	47	ey	10.2644997
46	47	f	13.9667463
46	47	ih	17.2844543
46	47	iy	10.1097031
46	47	k	20.4237041
46	47	n	0.0688740015
46	47	ow	8.25011444
46	47	r	9.06346321
46	47	s	16.7399731
46	47	SIL	7.19417286
46	47	t	9.45945835
46	47	th	11.7297287
46	47	uw	9.45379066
46	47	v	6.39089298
46	47	w	11.6430321
46	47	z	14.8090944
47	48	ah	11.3360004
47	48	ao	17.2972679
47	48	ax	6.99316311
47	48	ay	6.4577899
47	48	eh	17.3338604
47	48	ey	11.0865021
47	48	f	13.6517563
47	48	ih	16.3023796
47	48	iy	9.15910625
47	48	k	19.700573
47	48	n	0.0190880001
47	48	ow	8.30960464
47	48	r	8.91095543
47	48	s	16.6764736
47	48	SIL	5.42827797
47	48	t	10.0756817
47	48	th	12.2245188
47	48	uw	5.801929
47	48	v	4.77480602
47	48	w	12.0410156
47	48	z	13.7316351
48	49	ah	12.3253851
48	49	ao	18.3352509
48	49	ax	6.70211411
48	49	ay	8.82141876
48	49	eh	19.1314812
48	49	ey	13.0592766
48	49	f	13.7523823
48	49	ih	17.0989609
48	49	iy	8.66270638
48	49	k	20.8651905
48	49	n	0.0325150006
48	49	ow	8.02138519
48	49	r	8.70168686
48	49	s	18.5592079
48	49	SIL	4.74693394
48	49	t	11.1255121
48	49	th	13.4999676
48	49	uw	5.43151999
48	49	v	4.08268309
48	49	w	11.8634768
48	49	z	13.5802927
49	50	ah	13.7595482
49	50	ao	18.4938545
49	50	ax	8.15865707
49	50	ay	9.07957268
49	50	eh	20.6969872
49	50	ey	12.9301062
49	50	f	13.170063
49	50	ih	16.3537159
49	50	iy	8.16249657
49	50	k	21.2035503
49	50	n	0.0200440008
49	50	ow	8.79414368
49	50	r	10.2702847
49	50	s	17.2207928
49	50	SIL	4.28316593
49	50	t	11.3969641
49	50	th	13.9108753
49	50	uw	6.21520996
49	50	v	5.7594018
49	50	w	13.3163786
49	50	z	12.9110212
50	51	ah	15.9505892
50	51	ao	18.8104591
50	51	ax	9.56621265
50	51	ay	10.7850819
50	51	eh	22.3922215
50	51	ey	12.2668362
50	51	f	12.5326166
50	51	ih	14.9506054
50	51	iy	7.72153378
50	51	k	18.2778206
50	51	n	0.171406999
50	51	ow	8.51130581
50	51	r	10.5549688
50	51	s	14.836237
50	51	SIL	1.88575304
50	51	t	8.78008747
50	51	th	11.6567659
50	51	uw	5.63898706
50	51	v	6.63631678
50	51	w	15.4846344
50	51	z	12.2074738
51	52	ah	15.8235645
51	52	ao	20.2914562
51	52	ax	9.39229012
51	52	ay	10.2937222
51	52	eh	21.7411919
51	52	ey	12.4165335
51	52	f	12.9064007
51	52	ih	13.3908901
51	52	iy	7.9796648
51	52	k	16.1182194
51	52	n	0.381532013
51	52	ow	7.2724328
51	52	r	11.050437
51	52	s	14.2055616
51	52	SIL	1.191136
51	52	t	7.28390789
51	52	th	10.953413
51	52	uw	4.55447292
51	52	v	7.01054907
51	52	w	17.2751408
51	52	z	12.3675575
52	53	ah	16.1456509
52	53	ao	21.0625782
52	53	ax	10.5314646
52	53	ay	9.4592762
52	53	eh	22.2625675
52	53	ey	12.8616257
52	53	f	12.8492002
52	53	ih	14.0102758
52	53	iy	9.21981525
52	53	k	15.6850634
52	53	n	0.730983019
52	53	ow	8.07472706
52	53	r	12.7924147
52	53	s	14.3391638
52	53	SIL	0.665386975
52	53	t	6.91879892
52	53	th	11.2277813
52	53	uw	5.97147179
52	53	v	7.79834414
52	53	w	17.2917881
52	53	z	13.0851831
53	54	ah	14.5367575
53	54	ao	21.9590206
