53	54	ey	12.1073427
53	54	f	13.428092
53	54	ih	10.9848852
53	54	iy	4.04741287
53	54	k	13.9200439
53	54	n	1.199175
53	54	ow	5.92549276
53	54	r	6.64509487
53	54	s	11.8531942
53	54	SIL	2.110708
53	54	t	7.00422001
53	54	th	9.55348301
53	54	uw	0.595897019
53	54	v	5.72561216
53	54	w	13.9094467
53	54	z	9.33844662
54	55	ah	14.5934019
54	55	ao	19.0440922
54	55	ax	8.2250967
54	55	ay	10.2950897
54	55	eh	19.1816826
54	55	ey	12.0866241
54	55	f	12.7656126
54	55	ih	9.26793957
54	55	iy	5.39437389
54	55	k	11.2902079
54	55	n	1.55636799
54	55	ow	5.74564123
54	55	r	7.06609297
54	55	s	11.0807457
54	55	SIL	1.02130401
54	55	t	5.30775213
54	55	th	8.20812702
54	55	uw	0.892042994
54	55	v	5.35382223
54	55	w	15.6532164
54	55	z	8.64509773
55	56	ah	15.7351065
55	56	ao	19.9331322
55	56	ax	8.4666729
55	56	ay	9.40868282
55	56	eh	19.6565819
55	56	ey	12.6447086
55	56	f	13.6097784
55	56	ih	9.20794201
55	56	iy	5.96145678
55	56	k	10.0291414
55	56	n	1.46983695
55	56	ow	6.30722523
55	56	r	7.36749697
55	56	s	11.4715996
55	56	SIL	0.528407991
55	56	t	4.9473052
55	56	th	7.69194984
55	56	uw	1.80490696
55	56	v	5.85276699
55	56	w	17.5998802
55	56	z	9.30157566
56	57	ah	15.8597488
56	57	ao	20.9891987
56	57	ax	9.79505539
56	57	ay	9.57719707
56	57	eh	21.7700653
56	57	ey	14.5414743
56	57	f	14.1312027
56	57	ih	12.3049774
56	57	iy	6.62898016
56	57	k	10.170536
56	57	n	1.78964102
56	57	ow	7.71606302
56	57	r	9.93554974
56	57	s	12.65242
56	57	SIL	0.252133012
56	57	t	3.80841208
56	57	th	7.84052992
56	57	uw	3.50305009
56	57	v	6.75712585
56	57	w	16.7307281
56	57	z	12.0079021
57	58	ah	16.2826939
57	58	ao	21.4870872
57	58	ax	11.31042
57	58	ay	9.85523033
57	58	eh	22.3513737
57	58	ey	14.4246616
57	58	f	12.2731953
57	58	ih	13.7160378
57	58	iy	6.54616785
57	58	k	10.8396273
57	58	n	1.06017101
57	58	ow	8.6707201
57	58	r	11.9192543
57	58	s	13.2919312
57	58	SIL	0.508782029
57	58	t	3.19795108
57	58	th	7.75054693
57	58	uw	4.74716997
57	58	v	7.24270201
57	58	w	18.8650017
57	58	z	13.3763905
58	59	ah	16.4805832
58	59	ao	20.8026752
58	59	ax	13.0224266
58	59	ay	10.4085989
58	59	eh	22.4130726
58	59	ey	13.5698814
58	59	f	9.91254234
58	59	ih	13.9825335
58	59	iy	7.33400011
58	59	k	11.3588371
58	59	n	1.87273598
58	59	ow	10.045002
58	59	r	13.1338053
58	59	s	12.6605787
58	59	SIL	0.233769998
58	59	t	3.06892705
58	59	th	8.62925434
58	59	uw	5.01304483
58	59	v	7.33021212
58	59	w	19.7480354
58	59	z	14.9100494
59	60	ah	17.4140644
59	60	ao	19.7226009
59	60	ax	14.7053194
59	60	ay	11.9759378
59	60	eh	20.1743851
59	60	ey	12.4751663
59	60	f	9.45366669
59	60	ih	15.3550272
59	60	iy	9.19076347
59	60	k	12.2897015
59	60	n	4.36648893
59	60	ow	10.2514772
59	60	r	14.054491
59	60	s	11.7572231
59	60	SIL	0.0236319993
59	60	t	4.78000307
59	60	th	10.4460258
59	60	uw	7.34950781
59	60	v	6.60661077
59	60	w	21.9192886
59	60	z	15.9885569
60	61	ah	19.1944637
60	61	ao	20.9412479
60	61	ax	16.7579079
60	61	ay	13.7486305
60	61	eh	19.8922157
60	61	ey	15.2555304
60	61	f	10.5581951
60	61	ih	17.5727501
60	61	iy	10.5212336
60	61	k	12.3739471
60	61	n	7.33115196
60	61	ow	13.4427986
60	61	r	14.9010019
60	61	s	11.520647
60	61	SIL	0.00355000002
60	61	t	6.184412
60	61	th	10.5894661
60	61	uw	11.622056
60	61	v	7.23265219
60	61	w	22.40588
60	61	z	16.5942516
61	62	ah	18.8909912
61	62	ao	20.0464649
61	62	ax	17.5203533
61	62	ay	11.7489538
61	62	eh	19.5510635
61	62	ey	15.7300491
61	62	f	10.5483246
61	62	ih	17.9462051
61	62	iy	9.85833073
61	62	k	11.7811995
61	62	n	7.82855892
61	62	ow	14.8871498
61	62	r	13.8962011
61	62	s	11.5480509
61	62	SIL	0.00300500006
61	62	t	6.42353916
61	62	th	9.91064167
61	62	uw	14.4472952
61	62	v	7.10178995
61	62	w	21.1951218
61	62	z	16.3703632
62	63	ah	19.3062458
62	63	ao	19.0562496
62	63	ax	17.3971272
62	63	ay	10.9489098
62	63	eh	20.294754
62	63	ey	15.8511429
62	63	f	9.52967262
62	63	ih	17.6193523
62	63	iy	10.9447584
62	63	k	11.9441977
62	63	n	7.8612442
62	63	ow	14.2727718
62	63	r	14.1350336
62	63	s	11.4650192
62	63	SIL	0.00245800009
62	63	t	6.67100906
62	63	th	10.0858116
62	63	uw	15.0887604
62	63	v	7.36327505
62	63	w	22.9645748
62	63	z	16.6924953
63	64	ah	19.9732647
63	64	ao	17.1743031
63	64	ax	16.703249
63	64	ay	11.7166634
63	64	eh	20.063076
63	64	ey	17.3438759
63	64	f	7.6188302
63	64	ih	17.1910439
63	64	iy	12.8029022
63	64	k	11.9696836
63	64	n	7.8954711
63	64	ow	12.1075258
63	64	r	14.3155384
63	64	s	10.4032001
63	64	SIL	0.00324900006
63	64	t	7.30787802
63	64	th	9.83732891
63	64	uw	13.3633127
63	64	v	6.43731213
63	64	w	23.7974796
63	64	z	16.4933643
64	65	ah	19.2760506
64	65	ao	16.0512028
64	65	ax	15.1196365
64	65	ay	12.9224129
64	65	eh	19.2901745
64	65	ey	18.2419758
64	65	f	7.06358624
64	65	ih	16.250967
64	65	iy	14.2447681
64	65	k	11.0563116
64	65	n	7.94620419
64	65	ow	10.6137428
64	65	r	14.4194021
64	65	s	9.5085001
64	65	SIL	0.0070150001
64	65	t	6.87231588
64	65	th	9.26896
64	65	uw	10.9492416
64	65	v	5.40055323
64	65	w	23.3277779
64	65	z	16.3548145
65	66	ah	19.0527782
65	66	ao	15.8277407
65	66	ax	15.1722851
65	66	ay	12.2060413
65	66	eh	19.0930424
65	66	ey	18.1852016
65	66	f	7.34888601
65	66	ih	15.1270428
65	66	iy	14.2351065
65	66	k	11.0771904
65	66	n	8.20419407
65	66	ow	11.3204517
65	66	r	13.8559418
65	66	s	9.41651535
65	66	SIL	0.00448099989
65	66	t	7.75367308
65	66	th	9.62754631
65	66	uw	11.4880247
65	66	v	5.83182621
65	66	w	23.4284611
65	66	z	16.4871521
66	67	ah	18.2548962
66	67	ao	15.4157124
66	67	ax	15.0718994
66	67	ay	11.1004448
66	67	eh	19.9431057
66	67	ey	18.0417671
66	67	f	7.54027414
66	67	ih	14.3008556
66	67	iy	13.7496357
66	67	k	10.6359291
66	67	n	7.36550713
66	67	ow	11.737277
66	67	r	13.3361902
66	67	s	9.31474495
66	67	SIL	0.00295000011
66	67	t	8.18844223
66	67	th	9.45426369
66	67	uw	11.8979254
66	67	v	6.66240978
66	67	w	22.2961216
66	67	z	16.6795368
67	68	ah	18.4657688
67	68	ao	14.605772
67	68	ax	16.0885754
67	68	ay	10.8739386
67	68	eh	21.4267864
67	68	ey	17.8458366
67	68	f	7.71795177
67	68	ih	14.054987
67	68	iy	13.8274374
67	68	k	10.5774622
67	68	n	7.79485893
67	68	ow	11.22402
67	68	r	12.1923008
67	68	s	9.12741947
67	68	SIL	0.00185999996
67	68	t	8.47141361
67	68	th	9.37856483
67	68	uw	11.081171
67	68	v	7.56524801
67	68	w	22.3400936
67	68	z	16.8431816
68	69	ah	19.1313248
68	69	ao	15.2995377
68	69	ax	17.2056713
68	69	ay	11.7796373
68	69	eh	22.2466145
68	69	ey	18.5949459
68	69	f	7.96707916
68	69	ih	14.6696367
68	69	iy	14.4393282
68	69	k	10.6412363
68	69	n	8.80631828
68	69	ow	11.5970936
68	69	r	12.2246761
68	69	s	9.05050755
68	69	SIL	0.00128700002
68	69	t	8.55589199
68	69	th	9.77050686
68	69	uw	11.3191509
68	69	v	7.91951609
68	69	w	23.0883675
68	69	z	17.1132183
69	70	ah	18.6887264
69	70	ao	15.2053766
69	70	ax	17.3329067
69	70	ay	12.536232
69	70	eh	21.7269039
69	70	ey	19.0335941
69	70	f	8.09676075
69	70	ih	14.9777269
69	70	iy	14.7374687
69	70	k	10.1633148
69	70	n	9.25463486
69	70	ow	11.825716
69	70	r	11.640398
69	70	s	8.85976315
69	70	SIL	0.00153699995
69	70	t	7.84028196
69	70	th	9.06760883
69	70	uw	10.5804167
69	70	v	7.82303476
69	70	w	22.7449074
69	70	z	16.9260883
70	71	ah	18.2832947
70	71	ao	14.775404
70	71	ax	18.211565
70	71	ay	11.2868509
70	71	eh	20.2734699
70	71	ey	18.8878651
70	71	f	8.11511993
70	71	ih	14.1635075
70	71	iy	14.0618763
70	71	k	9.62227058
70	71	n	9.71768761
70	71	ow	12.8281431
70	71	r	11.0427208
70	71	s	8.18219757
70	71	SIL	0.00165700004
70	71	t	8.03563976
70	71	th	8.71360779
70	71	uw	11.6666965
70	71	v	7.77424812
70	71	w	21.461298
70	71	z	16.0268764
71	72	ah	17.7607899
71	72	ao	14.8788061
71	72	ax	17.9422455
71	72	ay	11.3157082
71	72	eh	18.7478409
71	72	ey	18.2056332
71	72	f	8.31710434
71	72	ih	13.4959698
71	72	iy	13.6351089
71	72	k	9.69273567
71	72	n	9.52594471
71	72	ow	14.0057936
71	72	r	12.4907303
71	72	s	7.95871401
71	72	SIL	0.00162700005
71	72	t	7.92404699
71	72	th	9.36837578
71	72	uw	13.1074886
71	72	v	7.75832415
71	72	w	20.0962048
71	72	z	15.4707832
72	73	ah	17.7461681
72	73	ao	15.4503412
72	73	ax	17.8430843
72	73	ay	11.7676706
72	73	eh	18.5356159
72	73	ey	18.8306732
72	73	f	8.44059467
72	73	ih	13.3963871
72	73	iy	13.6505184
72	73	k	9.72862911
72	73	n	9.07757568
72	73	ow	14.8426342
72	73	r	13.8723173
72	73	s	7.95019007
72	73	SIL	0.00144000002
72	73	t	8.08474731
72	73	th	9.73875141
72	73	uw	13.9045916
72	73	v	8.05671597
72	73	w	19.8900356
72	73	z	15.9361467
73	
