15	16	ah	21.2548542
15	16	ao	19.5305157
15	16	ax	20.4248753
15	16	ay	13.1887522
15	16	eh	16.8217068
15	16	ey	16.776762
15	16	f	7.39984798
15	16	ih	9.81290531
15	16	iy	16.0785084
15	16	k	6.60624599
15	16	n	12.2465248
15	16	ow	12.5261326
15	16	r	12.5425978
15	16	s	9.82176495
15	16	SIL	0.00650499994
15	16	t	6.44120407
15	16	th	5.92888308
15	16	uw	13.9673882
15	16	v	8.87181377
15	16	w	18.0735703
15	16	z	15.1600761
16	17	ah	21.4615211
16	17	ao	21.5253677
16	17	ax	22.3809376
16	17	ay	13.1178484
16	17	eh	18.4329987
16	17	ey	17.1313972
16	17	f	8.65638542
16	17	ih	11.3393927
16	17	iy	14.8541861
16	17	k	6.54319
16	17	n	12.2519226
16	17	ow	12.1325989
16	17	r	13.2600927
16	17	s	10.3569937
16	17	SIL	0.00558400014
16	17	t	6.36986017
16	17	th	6.1379261
16	17	uw	14.566206
16	17	v	10.6516514
16	17	w	17.5470963
16	17	z	14.573245
17	18	ah	17.3455372
17	18	ao	19.8720703
17	18	ax	20.9289455
17	18	ay	10.3502951
17	18	eh	16.1814709
17	18	ey	15.0311508
17	18	f	6.76086903
17	18	ih	11.383563
17	18	iy	14.8170815
17	18	k	6.30905485
17	18	n	10.1635151
17	18	ow	10.7968931
17	18	r	14.1560946
17	18	s	9.57142735
17	18	SIL	0.00927800033
17	18	t	5.55048704
17	18	th	6.15730715
17	18	uw	13.9415703
17	18	v	9.46721458
17	18	w	14.695756
17	18	z	13.4289951
18	19	ah	16.9454308
18	19	ao	20.5524235
18	19	ax	20.2353725
18	19	ay	13.4323368
18	19	eh	15.7972193
18	19	ey	14.2137108
18	19	f	6.18105888
18	19	ih	12.3800106
18	19	iy	14.4292507
18	19	k	6.4821372
18	19	n	9.7439661
18	19	ow	10.6852398
18	19	r	15.2382421
18	19	s	8.77194118
18	19	SIL	0.0621129982
18	19	t	3.02080894
18	19	th	4.88845682
18	19	uw	13.018589
18	19	v	9.70368767
18	19	w	14.0469837
18	19	z	10.7238665
19	20	ah	18.1053009
19	20	ao	22.0017128
19	20	ax	20.924509
19	20	ay	15.7908783
19	20	eh	16.5331116
19	20	ey	15.2100124
19	20	f	8.79433823
19	20	ih	16.549324
19	20	iy	14.7113991
19	20	k	9.77237701
19	20	n	10.1821585
19	20	ow	12.2433901
19	20	r	16.4931164
19	20	s	10.4014816
19	20	SIL	0.0327630006
19	20	t	3.6299839
19	20	th	5.2637701
19	20	uw	13.8158092
19	20	v	10.2569885
19	20	w	14.3246136
19	20	z	8.41904926
20	21	ah	17.4730854
20	21	ao	21.2210999
20	21	ax	20.1682243
20	21	ay	15.6406221
20	21	eh	16.0491257
20	21	ey	15.605361
20	21	f	8.00567055
20	21	ih	15.5134087
20	21	iy	15.2265701
20	21	k	7.7125802
20	21	n	10.5228281
20	21	ow	11.6848164
20	21	r	15.7260876
20	21	s	10.4540663
20	21	SIL	0.135168001
20	21	t	2.18806696
20	21	th	4.33455706
20	21	uw	12.8674946
20	21	v	9.57757092
20	21	w	14.2298546
20	21	z	8.2118969
21	22	ah	15.5478964
21	22	ao	19.2521229
21	22	ax	19.8918858
21	22	ay	14.3093748
21	22	eh	18.5240936
21	22	ey	15.0048437
21	22	f	7.62000704
21	22	ih	15.9142284
21	22	iy	14.0086899
21	22	k	8.17820835
21	22	n	11.0560446
21	22	ow	11.1859074
21	22	r	13.5786648
21	22	s	11.3858519
21	22	SIL	0.0270789992
21	22	t	4.06233788
21	22	th	4.81437206
21	22	uw	12.3044567
21	22	v	10.5778446
21	22	w	13.2923136
21	22	z	7.51032877
22	23	ah	13.9755955
22	23	ao	18.553484
22	23	ax	15.936636
22	23	ay	14.4461327
22	23	eh	17.1249886
22	23	ey	13.917758
22	23	f	8.39724541
22	23	ih	15.1565847
22	23	iy	17.2618866
22	23	k	9.08743668
22	23	n	9.31744289
22	23	ow	11.3232088
22	23	r	14.562768
22	23	s	11.7093334
22	23	SIL	0.0527460016
22	23	t	3.27411294
22	23	th	4.38468981
22	23	uw	13.1075125
22	23	v	10.6079273
22	23	w	12.2890167
22	23	z	7.45447206
23	24	ah	12.9323606
23	24	ao	17.07658
23	24	ax	14.273509
23	24	ay	15.1886282
23	24	eh	15.6626053
23	24	ey	11.3083639
23	24	f	11.1476364
23	24	ih	14.2599497
23	24	iy	15.9251757
23	24	k	9.89887333
23	24	n	7.62384319
23	24	ow	12.20506
23	24	r	12.4608326
23	24	s	12.457221
23	24	SIL	0.256137013
23	24	t	1.64446104
23	24	th	3.44676805
23	24	uw	13.168375
23	24	v	10.5669947
23	24	w	10.7903271
23	24	z	7.90764093
24	25	ah	17.815094
24	25	ao	17.3092155
24	25	ax	13.8959732
24	25	ay	14.9238176
24	25	eh	13.6887903
24	25	ey	10.1143093
24	25	f	12.3140163
24	25	ih	13.6457109
24	25	iy	15.6790428
24	25	k	8.28560066
24	25	n	9.97809792
24	25	ow	10.8014288
24	25	r	11.1969709
24	25	s	10.6444731
24	25	SIL	0.931388974
24	25	t	0.545194983
24	25	th	3.68128896
24	25	uw	12.6398067
24	25	v	7.55397892
24	25	w	14.4146166
24	25	z	8.86155415
25	26	ah	12.2737303
25	26	ao	13.0299025
25	26	ax	7.41273689
25	26	ay	10.849823
25	26	eh	11.300457
25	26	ey	7.47627878
25	26	f	8.11846447
25	26	ih	12.7555475
25	26	iy	11.354454
25	26	k	6.44205713
25	26	n	8.81698322
25	26	ow	9.02070045
25	26	r	8.67966461
25	26	s	8.97062588
25	26	SIL	0.843671978
25	26	t	0.864578009
25	26	th	2.13086104
25	26	uw	11.2968044
25	26	v	3.67827392
25	26	w	10.8952322
25	26	z	6.98043823
26	27	ah	11.5708408
26	27	ao	11.1489964
26	27	ax	8.82448387
26	27	ay	9.50433731
26	27	eh	13.0805826
26	27	ey	7.27847004
26	27	f	8.78410912
26	27	ih	13.2155046
26	27	iy	9.09009457
26	27	k	6.87811899
26	27	n	10.6037159
26	27	ow	9.44650841
26	27	r	8.43052197
26	27	s	9.56914711
26	27	SIL	1.50083804
26	27	t	0.317822993
26	27	th	3.475389
26	27	uw	11.2279692
26	27	v	4.18455505
26	27	w	11.4741688
26	27	z	7.61028624
27	28	ah	11.0527353
27	28	ao	12.9839916
27	28	ax	12.1968365
27	28	ay	10.7938986
27	28	eh	12.8384113
27	28	ey	5.22704077
27	28	f	13.827466
27	28	ih	13.0775805
27	28	iy	10.538681
27	28	k	9.05620766
27	28	n	13.9831333
27	28	ow	10.5370159
27	28	r	9.83957005
27	28	s	12.1901617
27	28	SIL	5.31867504
27	28	t	0.0122499997
27	28	th	6.50176096
27	28	uw	10.8773441
27	28	v	9.22156906
27	28	w	13.6274319
27	28	z	11.7382174
28	29	ah	8.76589489
28	29	ao	12.1545696
28	29	ax	11.3364811
28	29	ay	10.1100073
28	29	eh	12.508543
28	29	ey	3.67939806
28	29	f	13.8188543
28	29	ih	11.6432657
28	29	iy	10.2895403
28	29	k	9.69192982
28	29	n	10.6748981
28	29	ow	10.1664038
28	29	r	8.53504753
28	29	s	12.7789812
28	29	SIL	5.93130016
28	29	t	0.0380080007
28	29	th	4.75739908
28	29	uw	8.75896358
28	29	v	9.82307529
28	29	w	11.8675489
28	29	z	11.3793583
29	30	ah	9.29044914
29	30	ao	13.7859945
29	30	ax	11.5200558
29	30	ay	5.94424915
29	30	eh	9.76274872
29	30	ey	4.78372002
29	30	f	12.4845228
29	30	ih	12.4013977
29	30	iy	9.93619442
29	30	k	14.1665802
29	30	n	8.23281384
29	30	ow	8.33097553
29	30	r	8.85672379
29	30	s	9.53765678
29	30	SIL	6.84042311
29	30	t	0.0252039991
29	30	th	5.8649888
29	30	uw	6.18566895
29	30	v	4.97407818
29	30	w	12.8675623
29	30	z	9.41689873
30	31	ah	13.9577818
30	31	ao	14.7265291
30	31	ax	7.65525818
30	31	ay	10.0712633
30	31	eh	7.62302113
30	31	ey	6.71114206
30	31	f	13.2844534
30	31	ih	8.88467216
30	31	iy	7.47968912
30	31	k	14.856905
30	31	n	10.6478071
30	31	ow	7.41835308
30	31	r	7.65927219
30	31	s	11.4116306
30	31	SIL	7.56092215
30	31	t	1.35683
30	31	th	7.83082199
30	31	uw	0.304957002
30	31	v	7.93816996
30	31	w	15.3381529
30	31	z	9.72716808
31	32	ah	16.7150555
31	32	ao	16.0188408
31	32	ax	10.0626144
31	32	ay	11.3264923
31	32	eh	10.4797335
31	32	ey	7.46699095
31	32	f	15.2203159
31	32	ih	8.43892384
31	32	iy	7.01784706
31	32	k	16.3701248
31	32	n	12.0581732
31	32	ow	7.67395782
31	32	r	7.6126318
31	32	s	15.3815451
31	32	SIL	10.1472397
31	32	t	5.29418802
31	32	th	11.7048349
31	32	uw	0.00785600021
31	32	v	11.1394682
31	32	w	17.8869228
31	32	z	11.4667978
32	33	ah	16.7270279
32	33	ao	18.5294552
32	33	ax	11.4682302
32	33	ay	11.9110146
32	33	eh	13.2842436
32	33	ey	8.50955582
32	33	f	18.8726673
32	33	ih	11.27071
32	33	iy	8.62296963
32	33	k	19.4090252
32	33	n	9.93194008
32	33	ow	9.46719742
32	33	r	9.20959091
32	33	s	19.0428886
32	33	SIL	11.975276
32	33	t	8.61306572
32	33	th	14.624629
32	33	uw	0.000834000006
32	33	v	12.3467541
32	33	w	19.0428371
32	33	z	13.7639027
33	34	ah	15.6290379
33	34	ao	18.9950294
33	34	ax	10.5537691
33	34	ay	11.6528492
33	34	eh	14.190115
33	34	ey	8.58938217
33	34	f	18.0404243
33	34	ih	11.5831861
33	34	iy	8.68440628
33	34	k	19.3758106
33	34	n	7.79717398
33	34	ow	9.62129879
33	34	r	9.44883919
33	34	s	18.6279068
33	34	SIL	10.544199
33	34	t	8.46286488
33	34	th	13.8643293
33	34	uw	0.00121000002
33	34	v	11.4457369
33	34	w	17.8653736
33	34	z	12.5679083
34	35	ah	17.5611153
34	35	ao	20.1849079
34	35	ax	11.8189268
34	35	ay	15.30546
34	35	eh	16.1578197
34	35	ey	10.4867487
34	35	f	19.0145073
34	35	ih	13.2321491
34	35	iy	7.70143509
34	35	k	19.5261059
34	35	n	7.51919985
34	35	ow	9.52912235
34	35	r	9.11032677
34	35	s	19.4187527
34	35	SIL	9.15839195
34	35	t	9.04308319
34	35	th	14.7819881
34	35	uw	0.00145099999
34	35	v	12.0137644
34	35	w	17.3865147
34	35	z	12.3257132
35	36	ah	19.8085327
35	36	ao	21.2558937
35	36	ax	13.8015051
35	36	ay	17.987608
35	36	eh	17.9674015
35	36	ey	12.3540297
35	36	f	19.5580864
35	36	ih	15.6451349
35	36	iy	7.66733694
35	36	k	19.996151
35	36	n	9.20301914
35	36	ow	9.68943691
35	36	r	8.63391781
35	36	s	19.1135178
35	36	SIL	10.0145941
35	36	t	10.3062916
35	36	th	16.0078926
35	36	uw	0.000896000012
35	36	v	13.7913694
35	36	w	18.0185871
35	36	z	13.0563498
36	37	ah	18.7617741
36	37	ao	20.2091198
36	37	ax	13.2165136
36	37	ay	17.6274014
36	37	eh	17.5811348
36	37	ey	11.9946041
36	37	f	18.473877
36	37	ih	16.0271721
36	37	iy	7.60495806
36	37	k	19.6937122
36	37	n	8.67256546
36	37	ow	9.20629501
36	37	r	8.05505657
36	37	s	17.9040146
36	37	SIL	9.12902546
36	37	t	10.166049
36	37	th	15.4774351
36	37	uw	0.00125199999
36	37	v	12.8631248
36	37	w	15.9352341
36	37	z	12.1596718
37	38	ah	16.9524059
37	38	ao	17.6826248
37	38	ax	11.5934896
37	38	ay	16.1662846
37	38	eh	16.3583241
37	38	ey	11.0447798
37	38	f	16.6186657
37	38	ih	16.4159756
37	38	iy	7.9833169
37	38	k	19.6726589
37	38	n	7.79316902
37	38	ow	8.75219536
37	38	r	7.65223408
37	38	s	16.5976067
37	38	SIL	7.96048403
37	38	t	10.0096703
37	38	th	14.6659374
37	38	uw	0.00183600001
37	38	v	10.9435816
37	38	w	13.2198019
37	38	z	11.6350737
38	39	ah	15.3535862
38	39	ao	16.6400127
38	39	ax	9.67102909
38	39	ay	16.0518951
38	39	eh	16.4417133
38	39	ey	11.4017467
38	39	f	16.1843243
38	39	ih	15.8904572
38	39	iy	9.93608093
38	39	k	20.8304596
38	39	n	7.39370394
38	39	ow	9.10785294
38	39	r	8.98071289
38	39	s	16.3794365
38	39	SIL	8.89237785
38	39	t	10.4456148
38	39	th	14.5670519
38	39	uw	0.00117599999
38	39	v	10.7210722
38	39	w	11.627696
38	39	z	13.1725512
39	40	ah	13.9028292
39	40	ao	15.6461697
39	40	ax	7.45770311
39	40	ay	15.9686651
39	40	eh	16.1159744
39	40	ey	12.8568935
39	40	f	14.9663601
39	40	ih	14.6263437
39	40	iy	10.6652613
39	40	k	21.9978466
39	40	n	5.63398409
39	40	ow	8.56803036
39	40	r	8.66928196
39	40	s	16.6820583
39	40	SIL	8.50734806
39	40	t	9.98682308
39	40	th	13.9222717
39	40	uw	0.00495499978
39	40	v	9.21801758
39	40	w	9.84822845
39	40	z	13.7030411
40	41	ah	13.7103529
40	41	ao	16.2158031
40	41	ax	7.008183
40	41	ay	15.5939016
40	41	eh	17.1700249
40	41	ey	13.856616
40	41	f	14.7870016
40	41	ih	13.6955814
40	41	iy	11.2870836
40	41	k	22.2881145
40	41	n	4.36367798
40	41	ow	8.31289101
40	41	r	9.55067635
40	41	s	16.7180176
40	41	SIL	8.72491455
40	41	t	9.46121502
40	41	th	13.154624
40	41	uw	0.0144549999
40	41	v	9.08173656
40	41	w	10.5705118
40	41	z	13.8100471
41	42	ah	14.1284323
41	42	ao	17.1698074
41	42	ax	7.65582895
41	42	ay	14.5587406
41	42	eh	19.2725868
41	42	ey	14.4669228
41	42	f	14.6392069
41	42	ih	13.4703722
41	42	iy	10.8931761
41	42	k	22.3455734
41	42	n	4.22906303
41	42	ow	7.81670713
41	42	r	9.88300514
41	42	s	17.4547482
41	42	SIL	7.72779512
41	42	t	11.0392075
41	42	th	13.2474327
41	42	uw	0.0161649995
41	42	v	9.76906776
41	42	w	12.56598
41	42	z	15.395957
42	43	ah	14.9324265
42	43	ao	17.1281128
42	43	ax	8.91815567
42	43	ay	13.0426264
42	43	eh	20.5443859
42	43	ey	14.7437811
42	43	f	14.1952858
42	43	ih	12.7541723
42	43	iy	10.456193
42	43	k	21.8655491
42	43	n	4.84412289
42	43	ow	7.56478691
42	43	r	10.2240944
42	43	s	17.0392246
42	43	SIL	5.745296
42	43	t	13.1683102
42	43	th	13.3930349
42	43	uw	0.0119059999
42	43	v	10.2556076
42	43	w	15.0103388
42	43	z	16.9495354
43	44	ah	13.4315338
43	44	ao	16.6257725
43	44	ax	8.32866573
43	44	ay	12.91856
43	44	eh	20.870718
43	44	ey	14.6689034
43	44	f	13.8024588
43	44	ih	14.3006392
43	44	iy	9.09670258
43	44	k	20.5284328
43	44	n	4.25957203
43	44	ow	7.56837511
43	44	r	8.7249403
43	44	s	16.3697815
43	44	SIL	4.02010918
43	44	t	11.8730116
43	44	th	12.4324474
43	44	uw	0.0337239988
43	44	v	10.3635559
43	44	w	13.6387911
43	44	z	16.4289322
44	45	ah	12.0906563
44	45	ao	15.4586649
44	45	ax	9.63125134
44	45	ay	12.5565252
44	45	eh	21.2625103
44	45	ey	13.6625071
44	45	f	12.1680174
44	45	ih	16.2628593
44	45	iy	8.67759037
44	45	k	16.9326439
44	45	n	3.85201693
44	45	ow	6.11390305
44	45	r	6.81902313
44	45	s	14.7800426
44	45	SIL	0.339567989
44	45	t	9.11893082
44	45	th	10.0482664
44	45	uw	1.33596003
44	45	v	9.70678043
44	45	w	11.7767649
44	45	z	13.8056211
45	46	ah	12.8530817
45	46	ao	15.5267677
45	46	ax	10.9334049
45	46	ay	13.7981558
45	46	eh	22.1985416
45	46	ey	15.1001921
45	46	f	12.7270317
45	46	ih	17.4886627
45	46	iy	11.4683504
45	46	k	16.6943989
45	46	n	5.88204479
45	46	ow	4.37328482
45	46	r	8.38344097
45	46	s	15.2144747
45	46	SIL	0.0233149994
45	46	t	8.67049313
45	46	th	10.8995876
45	46	uw	4.93796492
45	46	v	10.715498
45	46	w	14.1066456
45	46	z	14.8952932
46	47	ah	12.1821404
46	47	ao	16.0641479
46	47	ax	10.164278
46	47	ay	12.3744106
46	47	eh	23.2547131
46	47	ey	15.8692951
46	47	f	12.524477
46	47	ih	15.0784721
46	47	iy	11.6520023
46	47	k	14.2736444
46	47	n	5.47255516
46	47	ow	5.44108677
46	47	r	9.87535
46	47	s	14.0819569
46	47	SIL	0.0528060012
46	47	t	7.15623713
46	47	th	9.94034958
46	47	uw	3.1749239
46	47	v	8.74449158
46	47	w	13.073349
46	47	z	14.7881584
47	48	ah	14.1748323
47	48	ao	18.392971
47	48	ax	11.26542
47	48	ay	11.4317894
47	48	eh	23.2358112
47	48	ey	17.5196552
47	48	f	12.9918175
47	48	ih	15.2871418
47	48	iy	11.6463013
47	48	k	13.7396221
47	48	n	5.10697412
47	48	ow	8.05985355
47	48	r	11.9013214
47	48	s	14.3339024
47	48	SIL	0.0311450008
47	48	t	7.39583206
47	48	th	10.114954
47	48	uw	3.7822361
47	48	v	7.10161591
47	48	w	14.2843704
47	48	z	15.3206329
48	49	ah	14.7655287
48	49	ao	18.2745304
48	49	ax	11.7600508
48	49	ay	11.5083017
48	49	eh	20.7815285
48	49	ey	16.8902988
48	49	f	12.04247
48	49	ih	16.1076908
48	49	iy	11.7372227
48	49	k	13.6996031
48	49	n	4.00652599
48	49	ow	8.12550735
48	49	r	14.0583544
48	49	s	13.5936537
48	49	SIL	0.0244100001
48	49	t	8.34973812
48	49	th	11.2174435
48	49	uw	5.73968983
48	49	v	6.15599298
48	49	w	15.7953806
48	49	z	16.1124592
49	50	ah	13.6370592
49	50	ao	15.7731552
49	50	ax	12.5440512
49	50	ay	10.855649
49	50	eh	19.2476463
49	50	ey	15.5600185
49	50	f	10.8045034
49	50	ih	16.8189926
49	50	iy	9.43044472
49	50	k	12.729291
49	50	n	3.21203089
49	50	ow	7.78208017
49	50	r	13.2047005
49	50	s	12.8668461
49	50	SIL	0.0460929982
49	50	t	8.19244957
49	50	th	12.1288843
49	50	uw	5.66835213
49	50	v	7.62918615
49	50	w	14.8457851
49	50	z	16.0975819
50	51	ah	12.0673094
50	51	ao	15.9915686
50	51	ax	13.4303656
50	51	ay	9.14201069
50	51	eh	18.5495415
50	51	ey	16.9940891
50	51	f	9.79511833
50	51	ih	18.0299625
50	51	iy	9.65709591
50	51	k	12.2877512
50	51	n	4.18276501
50	51	ow	9.64138222
50	51	r	13.8216438
50	51	s	11.5768127
50	51	SIL	0.0173799992
50	51	t	7.80418301
50	51	th	11.9755831
50	51	uw	7.93638706
50	51	v	7.0287261
50	51	w	13.3108854
50	51	z	15.437501
51	52	ah	14.1238108
51	52	ao	18.0887222
51	52	ax	15.6881552
51	52	ay	11.4428635
51	52	eh	20.2935829
51	52	ey	20.2499619
51	52	f	10.1092453
51	52	ih	20.1308727
51	52	iy	13.9761772
51	52	k	12.8931608
51	52	n	7.42543316
51	52	ow	12.036726
51	52	r	16.7828407
51	52	s	11.9398603
51	52	SIL	0.00150899997
51	52	t	9.02310085
51	52	th	12.3195152
51	52	uw	11.6619806
51	52	v	7.25124693
51	52	w	15.5326891
51	52	z	16.2142277
52	53	ah	16.2689857
52	53	ao	18.5095749
52	53	ax	17.0323982
52	53	ay	11.565032
52	53	eh	20.1540031
52	53	ey	20.6053905
52	53	f	9.75939655
52	53	ih	19.6486988
52	53	iy	16.046999
52	53	k	13.1732302
52	53	n	8.91496181
52	53	ow	13.1447706
52	53	r	16.1324635
52	53	s	11.8518629
52	53	SIL	0.00117299997
52	53	t	10.8715696
52	53	th	13.3592081
52	53	uw	13.9585781
52	53	v	6.9716692
52	53	w	19.226799
52	53	z	16.2356663
53	54	ah	15.5822048
53	54	ao	17.3486347
53	54	ax	15.9678049
53	54	ay	9.8363533
