53	54	ay	9.73944283
53	54	eh	20.9744968
53	54	ey	12.0564156
53	54	f	15.6396561
53	54	ih	17.345293
53	54	iy	8.28754044
53	54	k	20.03866
53	54	n	0.0138109997
53	54	ow	8.44788647
53	54	r	11.1043024
53	54	s	17.7543793
53	54	SIL	4.77210808
53	54	t	11.1290064
53	54	th	14.3179045
53	54	uw	5.78718519
53	54	v	6.59645081
53	54	w	13.769556
53	54	z	11.8151484
54	55	ah	11.8401184
54	55	ao	19.1939068
54	55	ax	5.84330893
54	55	ay	10.8786383
54	55	eh	18.6135712
54	55	ey	10.7491636
54	55	f	14.7969761
54	55	ih	13.8348665
54	55	iy	4.87908077
54	55	k	16.2623615
54	55	n	1.48563194
54	55	ow	5.8422718
54	55	r	6.70273685
54	55	s	15.8108959
54	55	SIL	2.71467304
54	55	t	8.20097733
54	55	th	11.4716549
54	55	uw	0.371571988
54	55	v	5.90781879
54	55	w	14.7581663
54	55	z	9.43734646
55	56	ah	10.2976732
55	56	ao	16.8721313
55	56	ax	6.13204288
55	56	ay	8.69665527
55	56	eh	16.6034527
55	56	ey	9.86493587
55	56	f	12.9190817
55	56	ih	9.50045013
55	56	iy	3.62055397
55	56	k	12.9129143
55	56	n	1.52315795
55	56	ow	6.43775797
55	56	r	4.69393206
55	56	s	11.7936077
55	56	SIL	0.742489994
55	56	t	6.78513908
55	56	th	9.3604784
55	56	uw	1.35080695
55	56	v	5.28041887
55	56	w	14.0412693
55	56	z	7.29249096
56	57	ah	10.5433216
56	57	ao	16.4216328
56	57	ax	6.41968012
56	57	ay	9.09838772
56	57	eh	16.3339558
56	57	ey	10.5188837
56	57	f	10.5836515
56	57	ih	8.2276144
56	57	iy	5.38163424
56	57	k	10.2930946
56	57	n	2.86414504
56	57	ow	7.13991117
56	57	r	5.6422739
56	57	s	9.48608589
56	57	SIL	0.234531
56	57	t	6.03681183
56	57	th	8.91347027
56	57	uw	2.13825107
56	57	v	3.98053908
56	57	w	14.0348387
56	57	z	6.30308485
57	58	ah	11.4547243
57	58	ao	15.6155748
57	58	ax	6.10485506
57	58	ay	10.4448271
57	58	eh	16.9249973
57	58	ey	10.0249834
57	58	f	10.1148129
57	58	ih	7.72273302
57	58	iy	5.49142694
57	58	k	8.84391117
57	58	n	3.74081802
57	58	ow	6.20724487
57	58	r	6.36736298
57	58	s	9.17657089
57	58	SIL	0.466910988
57	58	t	4.78108311
57	58	th	8.46364689
57	58	uw	1.18594897
57	58	v	3.81905603
57	58	w	13.7837954
57	58	z	6.0217948
58	59	ah	11.7909126
58	59	ao	15.7866869
58	59	ax	8.54579926
58	59	ay	7.99760008
58	59	eh	18.4468288
58	59	ey	11.4639397
58	59	f	10.1378193
58	59	ih	7.23784304
58	59	iy	5.520504
58	59	k	9.23674965
58	59	n	3.23540497
58	59	ow	7.14418983
58	59	r	7.3839612
58	59	s	8.51393318
58	59	SIL	0.567680001
58	59	t	5.79029799
58	59	th	8.35065842
58	59	uw	0.974533021
58	59	v	5.3271718
58	59	w	12.5654802
58	59	z	6.6660471
59	60	ah	12.5343132
59	60	ao	17.9540577
59	60	ax	10.0267191
59	60	ay	8.18149471
59	60	eh	18.5093021
59	60	ey	14.3000755
59	60	f	11.9271717
59	60	ih	8.70375729
59	60	iy	6.24208593
59	60	k	8.78230572
59	60	n	3.96247792
59	60	ow	9.4538269
59	60	r	10.0913486
59	60	s	9.80710697
59	60	SIL	0.0585500002
59	60	t	6.55743217
59	60	th	10.0093174
59	60	uw	3.44341397
59	60	v	6.4520731
59	60	w	13.388834
59	60	z	9.43795204
60	61	ah	12.9722939
60	61	ao	18.1509857
60	61	ax	11.9902086
60	61	ay	9.74766159
60	61	eh	17.5353222
60	61	ey	16.3521595
60	61	f	12.1624432
60	61	ih	11.5454435
60	61	iy	6.98588991
60	61	k	8.86871433
60	61	n	4.83279181
60	61	ow	9.84944725
60	61	r	11.4604168
60	61	s	10.6046438
60	61	SIL	0.0127250003
60	61	t	7.92694616
60	61	th	12.0864258
60	61	uw	6.35581493
60	61	v	6.63111782
60	61	w	16.1664696
60	61	z	10.6891928
61	62	ah	13.6406298
61	62	ao	17.8603058
61	62	ax	12.7331715
61	62	ay	10.2434187
61	62	eh	16.3377266
61	62	ey	14.8265829
61	62	f	13.0563002
61	62	ih	11.5127506
61	62	iy	6.52639914
61	62	k	10.0114775
61	62	n	5.66230297
61	62	ow	10.1987553
61	62	r	9.95949745
61	62	s	10.4574986
61	62	SIL	0.00730099995
61	62	t	9.33513165
61	62	th	13.8497314
61	62	uw	7.53706694
61	62	v	6.51312685
61	62	w	18.4835548
61	62	z	10.8479376
62	63	ah	11.3779211
62	63	ao	16.6557236
62	63	ax	10.9118481
62	63	ay	10.5127306
62	63	eh	16.4632549
62	63	ey	14.2898216
62	63	f	11.1574974
62	63	ih	12.4510345
62	63	iy	8.37811375
62	63	k	9.08700085
62	63	n	6.12798595
62	63	ow	10.3934307
62	63	r	10.0011473
62	63	s	9.36682892
62	63	SIL	0.0196749996
62	63	t	7.32091188
62	63	th	12.5382385
62	63	uw	7.8413229
62	63	v	4.15937996
62	63	w	17.0030289
62	63	z	9.98503208
63	64	ah	11.5791302
63	64	ao	17.794199
63	64	ax	13.8742676
63	64	ay	8.61092758
63	64	eh	19.2325649
63	64	ey	16.9135647
63	64	f	8.30474854
63	64	ih	14.9144897
63	64	iy	12.1278296
63	64	k	9.14619637
63	64	n	5.94536781
63	64	ow	12.2793808
63	64	r	12.0092907
63	64	s	9.71340561
63	64	SIL	0.0179740004
63	64	t	7.30435705
63	64	th	11.3764191
63	64	uw	10.8130674
63	64	v	4.2784152
63	64	w	16.7730141
63	64	z	12.7949371
64	65	ah	12.3209124
64	65	ao	15.6292248
64	65	ax	15.2030697
64	65	ay	5.65722895
64	65	eh	18.6765766
64	65	ey	15.0458889
64	65	f	7.00616217
64	65	ih	14.1362057
64	65	iy	10.3774462
64	65	k	10.0313158
64	65	n	6.17121506
64	65	ow	12.4566975
64	65	r	9.38904667
64	65	s	9.61001396
64	65	SIL	0.0245169997
64	65	t	7.78740501
64	65	th	10.7038927
64	65	uw	12.1452446
64	65	v	4.07185602
64	65	w	16.4525375
64	65	z	11.8110266
65	66	ah	14.1625233
65	66	ao	15.2248669
65	66	ax	13.7155895
65	66	ay	6.76834679
65	66	eh	17.3045349
65	66	ey	15.0582895
65	66	f	7.34021902
65	66	ih	13.6343002
65	66	iy	9.76090431
65	66	k	9.91867447
65	66	n	6.9854641
65	66	ow	10.0967541
65	66	r	8.54397583
65	66	s	10.0305834
65	66	SIL	0.0376459993
65	66	t	7.07330799
65	66	th	10.2758398
65	66	uw	10.0563211
65	66	v	3.41439295
65	66	w	17.8894501
65	66	z	11.4662991
66	67	ah	14.3528242
66	67	ao	15.6761456
66	67	ax	12.3748016
66	67	ay	7.96889114
66	67	eh	17.4425716
66	67	ey	15.3728437
66	67	f	7.78049707
66	67	ih	13.8649111
66	67	iy	10.4578447
66	67	k	9.81425762
66	67	n	6.49937582
66	67	ow	9.5027771
66	67	r	8.73504353
66	67	s	10.3422108
66	67	SIL	0.131576002
66	67	t	6.55331612
66	67	th	9.22321033
66	67	uw	7.94686317
66	67	v	2.13050795
66	67	w	17.4183769
66	67	z	11.8748016
67	68	ah	16.557045
67	68	ao	17.0479431
67	68	ax	14.0032644
67	68	ay	9.44007015
67	68	eh	17.8725262
67	68	ey	15.3587103
67	68	f	7.19138193
67	68	ih	15.1504669
67	68	iy	11.4052038
67	68	k	10.1334
67	68	n	6.74819088
67	68	ow	11.7425013
67	68	r	10.2341499
67	68	s	10.3172369
67	68	SIL	0.111538
67	68	t	6.65121222
67	68	th	8.2193327
67	68	uw	8.79020977
67	68	v	2.28582597
67	68	w	17.875803
67	68	z	12.6091938
68	69	ah	16.7365608
68	69	ao	18.4482861
68	69	ax	13.3932686
68	69	ay	11.0894451
68	69	eh	17.3122768
68	69	ey	14.6836824
68	69	f	8.00230598
68	69	ih	15.2987652
68	69	iy	11.5707979
68	69	k	9.88060856
68	69	n	5.68900299
68	69	ow	13.4179211
68	69	r	12.156146
68	69	s	10.7622633
68	69	SIL	0.0492939986
68	69	t	5.92362118
68	69	th	7.46603823
68	69	uw	10.1184959
68	69	v	3.19454408
68	69	w	17.6779804
68	69	z	13.2033005
69	70	ah	16.6628647
69	70	ao	17.8440228
69	70	ax	13.9884157
69	70	ay	10.4042301
69	70	eh	18.520731
69	70	ey	15.5543613
69	70	f	8.54327106
69	70	ih	15.7453079
69	70	iy	11.190053
69	70	k	9.73564816
69	70	n	5.93806505
69	70	ow	13.5934858
69	70	r	12.3584986
69	70	s	10.9132166
69	70	SIL	0.0155260004
69	70	t	5.63625002
69	70	th	7.54812717
69	70	uw	11.3846512
69	70	v	4.78670502
69	70	w	18.0432167
69	70	z	14.1702986
70	71	ah	17.5737972
70	71	ao	16.7539825
70	71	ax	15.358263
70	71	ay	10.3359327
70	71	eh	18.4437542
70	71	ey	16.7195625
70	71	f	8.54060841
70	71	ih	15.1201334
70	71	iy	10.6770782
70	71	k	9.60498142
70	71	n	7.21817684
70	71	ow	12.230237
70	71	r	11.0661211
70	71	s	10.4166994
70	71	SIL	0.00820500031
70	71	t	6.09267092
70	71	th	7.9559269
70	71	uw	11.9237604
70	71	v	5.41430187
70	71	w	20.2403126
70	71	z	14.7391157
71	72	ah	18.3160572
71	72	ao	16.088707
71	72	ax	16.0449753
71	72	ay	11.862669
71	72	eh	18.6838665
71	72	ey	17.4339695
71	72	f	7.59709597
71	72	ih	15.0580235
71	72	iy	13.1932831
71	72	k	9.93703747
71	72	n	8.57047367
71	72	ow	12.4521151
71	72	r	11.4729815
71	72	s	10.2936068
71	72	SIL	0.00670500007
71	72	t	6.66897392
71	72	th	9.02254677
71	72	uw	11.6748228
71	72	v	5.40680981
71	72	w	22.6000996
71	72	z	16.0364742
72	73	ah	19.0015755
72	73	ao	16.7926025
72	73	ax	15.8219099
72	73	ay	11.9761429
72	73	eh	19.1677036
72	73	ey	16.7363033
72	73	f	8.38973236
72	73	ih	14.823966
72	73	iy	12.8583584
72	73	k	10.1986208
72	73	n	8.73275375
72	73	ow	11.8809471
72	73	r	11.3493862
72	73	s	10.0080347
72	73	SIL	0.00548599986
72	73	t	6.28537321
72	73	th	9.11640072
72	73	uw	11.4506798
72	73	v	5.81324911
72	73	w	23.6877975
72	73	z	15.937808
73	74	ah	18.8903084
73	74	ao	16.9167595
73	74	ax	15.8857679
73	74	ay	10.368907
73	74	eh	18.8994217
73	74	ey	16.5406971
73	74	f	8.04312134
73	74	ih	14.408452
73	74	iy	12.3143997
73	74	k	10.2743101
73	74	n	8.09274387
73	74	ow	12.1007881
73	74	r	11.6409378
73	74	s	9.2371273
73	74	SIL	0.00529500004
73	74	t	6.5640111
73	74	th	8.29334354
73	74	uw	11.7979927
73	74	v	5.8771348
73	74	w	22.9775829
73	74	z	15.4318399
74	75	ah	18.4538536
74	75	ao	16.8761921
74	75	ax	16.0095882
74	75	ay	10.1876783
74	75	eh	19.5646496
74	75	ey	17.1255836
74	75	f	8.31099129
74	75	ih	14.9034243
74	75	iy	12.5367842
74	75	k	10.2938967
74	75	n	7.7755022
74	75	ow	13.1087084
74	75	r	12.7302561
74	75	s	9.27239799
74	75	SIL	0.00414900016
74	75	t	6.41005421
74	75	th	8.25441647
74	75	uw	12.3785124
74	75	v	6.57808399
74	75	w	22.456604
74	75	z	15.7536936
75	76	ah	19.4765015
75	76	ao	17.0539303
75	76	ax	17.1088009
75	76	ay	10.6855993
75	76	eh	20.8774662
75	76	ey	18.4642525
75	76	f	8.47474289
75	76	ih	15.62463
75	76	iy	13.6572666
75	76	k	11.3260336
75	76	n	8.71209145
75	76	ow	13.3760424
75	76	r	13.4651642
75	76	s	9.45374584
75	76	SIL	0.00200000009
75	76	t	7.83912182
75	76	th	9.32043839
75	76	uw	12.8783064
75	76	v	6.88702202
75	76	w	23.8225746
75	76	z	16.5353603
76	77	ah	19.4362125
76	77	ao	16.3291035
76	77	ax	16.4464703
76	77	ay	12.1464252
76	77	eh	21.2728271
76	77	ey	18.1304836
76	77	f	8.26584053
76	77	ih	15.326746
76	77	iy	13.8559847
76	77	k	10.9405737
76	77	n	8.88220024
76	77	ow	12.3196478
76	77	r	13.6578598
76	77	s	9.32466888
76	77	SIL	0.00282500009
76	77	t	6.69249392
76	77	th	9.59681702
76	77	uw	11.0735369
76	77	v	6.92627716
76	77	w	24.3295574
76	77	z	16.492197
77	78	ah	19.4046249
77	78	ao	16.0570183
77	78	ax	15.7459974
77	78	ay	12.4204302
77	78	eh	20.9246597
77	78	ey	17.4349098
77	78	f	8.28812122
77	78	ih	14.7324905
77	78	iy	13.6945333
77	78	k	10.6617355
77	78	n	9.25821686
77	78	ow	12.2148333
77	78	r	13.4423523
77	78	s	9.40956402
77	78	SIL	0.0040099998
77	78	t	6.09780407
77	78	th	9.30377483
77	78	uw	11.5250835
77	78	v	6.73523998
77	78	w	24.3093777
77	78	z	15.5864992
78	
