53	54	ay	14.0336475
53	54	eh	12.2714224
53	54	ey	14.7311974
53	54	f	11.4005003
53	54	ih	12.4362516
53	54	iy	12.9906187
53	54	k	17.1477795
53	54	n	15.0413275
53	54	ow	7.09220886
53	54	r	3.48750496
53	54	s	17.4346638
53	54	SIL	14.7079916
53	54	t	18.4790058
53	54	th	15.1057634
53	54	uw	12.31635
53	54	v	14.3373432
53	54	w	8.34514046
53	54	z	20.9699993
54	55	ah	12.4583731
54	55	ao	0.0900650024
54	55	ax	19.0249519
54	55	ay	15.9910593
54	55	eh	16.0059757
54	55	ey	19.6106663
54	55	f	13.801796
54	55	ih	15.5998487
54	55	iy	14.4921646
54	55	k	16.2076225
54	55	n	18.8284416
54	55	ow	8.75434875
54	55	r	2.45442295
54	55	s	19.1966133
54	55	SIL	15.5801477
54	55	t	21.9527721
54	55	th	17.1201077
54	55	uw	14.6768827
54	55	v	17.0129528
54	55	w	9.87585735
54	55	z	25.7631302
55	56	ah	10.7868433
55	56	ao	0.568015993
55	56	ax	18.1459732
55	56	ay	12.4754772
55	56	eh	17.4151764
55	56	ey	19.6670151
55	56	f	13.6368532
55	56	ih	16.2636471
55	56	iy	13.9114075
55	56	k	17.1650658
55	56	n	17.9325371
55	56	ow	8.47196388
55	56	r	0.836812973
55	56	s	17.7969189
55	56	SIL	13.9239836
55	56	t	21.9689159
55	56	th	17.008215
55	56	uw	14.3463268
55	56	v	15.5301409
55	56	w	10.6115408
55	56	z	25.0700436
56	57	ah	9.7761116
56	57	ao	1.60912001
56	57	ax	16.1866951
56	57	ay	10.5341921
56	57	eh	17.3350086
56	57	ey	19.5838718
56	57	f	11.817749
56	57	ih	14.3401823
56	57	iy	14.0565567
56	57	k	16.5654469
56	57	n	16.6824703
56	57	ow	6.75335217
56	57	r	0.224828005
56	57	s	14.2551575
56	57	SIL	11.610302
56	57	t	19.7866592
56	57	th	16.9619026
56	57	uw	12.5230265
56	57	v	12.9219217
56	57	w	11.7942114
56	57	z	23.8553867
57	58	ah	9.45893192
57	58	ao	3.86312389
57	58	ax	12.1363754
57	58	ay	10.1171379
57	58	eh	18.1902828
57	58	ey	18.6115208
57	58	f	11.1646843
57	58	ih	12.5325518
57	58	iy	14.0393238
57	58	k	14.2869453
57	58	n	13.7197762
57	58	ow	4.7939291
57	58	r	0.0308279991
57	58	s	13.1073046
57	58	SIL	7.24714899
57	58	t	15.7975101
57	58	th	16.7853413
57	58	uw	9.82947922
57	58	v	8.72658539
57	58	w	13.4701262
57	58	z	21.8323784
58	59	ah	7.96856689
58	59	ao	4.70349312
58	59	ax	10.3423128
58	59	ay	10.6761847
58	59	eh	17.5706806
58	59	ey	15.5686998
58	59	f	10.6525383
58	59	ih	12.252696
58	59	iy	11.3499289
58	59	k	11.5642462
58	59	n	11.8771381
58	59	ow	2.80327201
58	59	r	0.113144003
58	59	s	11.9430628
58	59	SIL	3.32856989
58	59	t	11.6436243
58	59	th	14.8447218
58	59	uw	8.46071911
58	59	v	7.16662693
58	59	w	13.2623014
58	59	z	18.2774372
59	60	ah	7.84415817
59	60	ao	8.62374306
59	60	ax	9.97541618
59	60	ay	9.53462505
59	60	eh	17.5924072
59	60	ey	16.2176113
59	60	f	11.6171122
59	60	ih	13.7807932
59	60	iy	10.5998297
59	60	k	12.1875687
59	60	n	10.369812
59	60	ow	3.3982141
59	60	r	0.164001003
59	60	s	11.4169903
59	60	SIL	2.15380096
59	60	t	11.0815601
59	60	th	14.3083973
59	60	uw	9.14850426
59	60	v	7.02832079
59	60	w	13.3682833
59	60	z	16.6194592
60	61	ah	9.99776077
60	61	ao	9.27785015
60	61	ax	10.6767445
60	61	ay	11.2173843
60	61	eh	17.521347
60	61	ey	16.1243343
60	61	f	10.1751842
60	61	ih	14.5111046
60	61	iy	12.11061
60	61	k	10.7737808
60	61	n	10.0109692
60	61	ow	3.60264993
60	61	r	0.706340015
60	61	s	11.4422417
60	61	SIL	0.738059998
60	61	t	11.35431
60	61	th	12.4276304
60	61	uw	9.13850212
60	61	v	7.08099508
60	61	w	14.0873928
60	61	z	16.0125427
61	62	ah	11.2209892
61	62	ao	11.485817
61	62	ax	12.1015987
61	62	ay	12.3556662
61	62	eh	18.1124382
61	62	ey	16.2284584
61	62	f	9.69756985
61	62	ih	14.8738585
61	62	iy	12.9631548
61	62	k	9.09439468
61	62	n	9.76861954
61	62	ow	5.4388442
61	62	r	3.81309199
61	62	s	9.93014336
61	62	SIL	0.0288399998
61	62	t	10.7527065
61	62	th	10.149478
61	62	uw	9.92920113
61	62	v	6.45166302
61	62	w	14.5314732
61	62	z	14.4914083
62	63	ah	10.1465693
62	63	ao	13.4061127
62	63	ax	10.8659277
62	63	ay	9.1376276
62	63	eh	16.9356632
62	63	ey	15.4008074
62	63	f	8.88703346
62	63	ih	13.4237547
62	63	iy	12.4287739
62	63	k	8.52249146
62	63	n	7.46643019
62	63	ow	4.48772097
62	63	r	6.6922121
62	63	s	8.60190868
62	63	SIL	0.0429689996
62	63	t	9.60331631
62	63	th	9.90080547
62	63	uw	8.62902641
62	63	v	3.57531905
62	63	w	13.3277044
62	63	z	13.5697632
63	64	ah	10.8465033
63	64	ao	11.5319777
63	64	ax	13.7117071
63	64	ay	7.89739513
63	64	eh	18.7622013
63	64	ey	15.9309006
63	64	f	8.01271629
63	64	ih	13.0411139
63	64	iy	10.8972149
63	64	k	7.3766799
63	64	n	7.90859699
63	64	ow	5.84059
63	64	r	7.0317831
63	64	s	8.5898447
63	64	SIL	0.0155570004
63	64	t	10.2976561
63	64	th	9.22987747
63	64	uw	5.84509182
63	64	v	5.00798416
63	64	w	13.8816309
63	64	z	13.4174109
64	65	ah	12.0503798
64	65	ao	11.4834337
64	65	ax	15.2056255
64	65	ay	8.19487858
64	65	eh	20.4486771
64	65	ey	17.4487553
64	65	f	7.53092003
64	65	ih	15.4439888
64	65	iy	11.7353668
64	65	k	9.34897232
64	65	n	7.96955204
64	65	ow	6.70906878
64	65	r	8.98744106
64	65	s	9.72700977
64	65	SIL	0.00988799985
64	65	t	10.13727
64	65	th	9.48480225
64	65	uw	6.41556501
64	65	v	5.21911287
64	65	w	15.0253239
64	65	z	13.9968767
65	66	ah	13.4123001
65	66	ao	12.727807
65	66	ax	14.8101892
65	66	ay	9.37713814
65	66	eh	20.733408
65	66	ey	17.7606411
65	66	f	6.95170689
65	66	ih	16.7728767
65	66	iy	12.8173265
65	66	k	11.2271194
65	66	n	7.80846405
65	66	ow	8.26926804
65	66	r	11.0080891
65	66	s	10.7493792
65	66	SIL	0.00982300006
65	66	t	8.9695034
65	66	th	10.0478725
65	66	uw	6.812994
65	66	v	4.99946022
65	66	w	16.6413727
65	66	z	15.2208881
66	67	ah	14.4673929
66	67	ao	14.4844761
66	67	ax	14.6222916
66	67	ay	10.1015034
66	67	eh	21.1669521
66	67	ey	18.5694408
66	67	f	6.9845438
66	67	ih	17.4858055
66	67	iy	13.9781046
66	67	k	11.6548243
66	67	n	7.92246914
66	67	ow	9.51929569
66	67	r	12.8049154
66	67	s	10.8894587
66	67	SIL	0.00629300019
66	67	t	8.41917992
66	67	th	9.99280643
66	67	uw	8.42529583
66	67	v	5.43710518
66	67	w	18.1875
66	67	z	16.1356468
67	68	ah	16.3151035
67	68	ao	15.8123388
67	68	ax	14.5727863
67	68	ay	10.5922909
67	68	eh	21.0281429
67	68	ey	18.8231144
67	68	f	8.11833382
67	68	ih	17.3261185
67	68	iy	14.106926
67	68	k	11.744194
67	68	n	7.62033701
67	68	ow	10.2557726
67	68	r	13.011508
67	68	s	11.061204
67	68	SIL	0.00382800004
67	68	t	8.15339565
67	68	th	10.1175528
67	68	uw	10.4176617
67	68	v	5.95733118
67	68	w	20.167202
67	68	z	17.0960789
68	69	ah	17.6385193
68	69	ao	16.4503345
68	69	ax	15.593276
68	69	ay	11.4647493
68	69	eh	21.5989037
68	69	ey	18.2411499
68	69	f	8.38406467
68	69	ih	16.7384033
68	69	iy	13.8812466
68	69	k	11.3940611
68	69	n	7.9651022
68	69	ow	11.7687283
68	69	r	12.1368952
68	69	s	10.7851906
68	69	SIL	0.00187100004
68	69	t	8.2108078
68	69	th	9.53820419
68	69	uw	12.2121277
68	69	v	7.0269618
68	69	w	21.9957638
68	69	z	17.2678642
69	70	ah	17.5957394
69	70	ao	16.7697334
69	70	ax	16.7845116
69	70	ay	11.3079739
69	70	eh	20.8633938
69	70	ey	17.8710423
69	70	f	8.91647053
69	70	ih	15.5267744
69	70	iy	13.5620394
69	70	k	10.370779
69	70	n	8.39417934
69	70	ow	12.9989777
69	70	r	11.6117783
69	70	s	10.499033
69	70	SIL	0.00131099997
69	70	t	8.17866516
69	70	th	8.20370483
69	70	uw	13.5133772
69	70	v	8.07861042
69	70	w	21.8194294
69	70	z	16.4167938
70	71	ah	18.1950665
70	71	ao	17.314394
70	71	ax	16.8755436
70	71	ay	10.7979174
70	71	eh	19.9000854
70	71	ey	18.1696358
70	71	f	8.30425644
70	71	ih	15.523962
70	71	iy	13.1627359
70	71	k	10.4512377
70	71	n	8.15114784
70	71	ow	12.846488
70	71	r	12.581378
70	71	s	10.0809813
70	71	SIL	0.00194800005
70	71	t	7.64090586
70	71	th	8.25694466
70	71	uw	13.1936817
70	71	v	7.47092199
70	71	w	22.8080235
70	71	z	16.2013435
71	72	ah	18.5370731
71	72	ao	16.4833469
71	72	ax	16.2996235
71	72	ay	10.8876982
71	72	eh	20.0336361
71	72	ey	17.8785019
71	72	f	8.05340958
71	72	ih	15.1961555
71	72	iy	13.2679119
71	72	k	10.5405397
71	72	n	7.91861391
71	72	ow	12.4777088
71	72	r	12.9817562
71	72	s	9.68972588
71	72	SIL	0.002599
71	72	t	6.95462179
71	72	th	8.62724113
71	72	uw	12.107955
71	72	v	7.32473898
71	72	w	23.0479584
71	72	z	15.982686
72	73	ah	19.3230858
72	73	ao	15.8698807
72	73	ax	16.2751675
72	73	ay	11.4746599
72	73	eh	20.39744
72	73	ey	17.4561672
72	73	f	8.26660633
72	73	ih	14.6398354
72	73	iy	13.3978062
72	73	k	10.7191153
72	73	n	8.38195515
72	73	ow	11.8014088
72	73	r	12.6808567
72	73	s	9.52932453
72	73	SIL	0.00219799997
72	73	t	7.06799984
72	73	th	8.43480587
72	73	uw	11.1638546
72	73	v	7.585464
72	73	w	23.4413376
72	73	z	15.4997892
73	74	ah	19.3089581
73	74	ao	16.3346844
73	74	ax	16.6799736
73	74	ay	11.3183889
73	74	eh	20.5603104
73	74	ey	17.8155994
73	74	f	8.37899017
73	74	ih	14.8126822
73	74	iy	13.582613
73	74	k	10.597434
73	74	n	8.85435772
73	74	ow	12.5555849
73	74	r	12.9959974
73	74	s	9.434618
73	74	SIL	0.00236300007
73	74	t	6.85364723
73	74	th	8.41340542
73	74	uw	12.104393
73	74	v	7.45156193
73	74	w	23.1829338
73	74	z	15.332839
74	75	ah	19.1546555
74	75	ao	17.0989399
74	75	ax	16.7619438
74	75	ay	11.4959078
74	75	eh	20.8858662
74	75	ey	17.8141556
74	75	f	9.04261494
74	75	ih	15.222312
74	75	iy	13.5176001
74	75	k	10.7837782
74	75	n	8.92288303
74	75	ow	13.1320696
74	75	r	13.4788456
74	75	s	9.88397694
74	75	SIL	0.00206699991
74	75	t	6.81329823
74	75	th	8.34703732
74	75	uw	12.7858915
74	75	v	7.85580921
74	75	w	23.0407963
74	75	z	15.3288841
75	76	ah	19.7195568
75	76	ao	17.7222633
75	76	ax	17.0692177
75	76	ay	11.486558
75	76	eh	21.4917755
75	76	ey	17.8640251
75	76	f	8.93390656
75	76	ih	15.6019478
75	76	iy	13.6330099
75	76	k	11.597477
75	76	n	8.83796978
75	76	ow	13.2445164
75	76	r	14.0094814
75	76	s	10.1071854
75	76	SIL	0.00119900005
75	76	t	7.72705078
75	76	th	9.48737717
75	76	uw	13.548871
75	76	v	7.98960209
75	76	w	24.0594959
75	76	z	16.0862789
76	77	ah	19.6759911
76	77	ao	17.0684242
76	77	ax	16.9608727
76	77	ay	11.7880821
76	77	eh	21.369421
76	77	ey	17.243227
76	77	f	8.45205498
76	77	ih	15.2541542
76	77	iy	13.5953054
76	77	k	11.3335991
76	77	n	8.77062416
76	77	ow	12.666338
76	77	r	13.414259
76	77	s	9.8743372
76	77	SIL	0.00187299994
76	77	t	7.11289597
76	77	th	8.98613358
76	77	uw	12.9559288
76	77	v	7.63617706
76	77	w	23.8162594
76	77	z	15.3582144
77	78	ah	19.5208778
77	78	ao	16.7309761
77	78	ax	16.8545933
77	78	ay	11.3274565
77	78	eh	21.1078339
77	78	ey	16.4889622
77	78	f	8.14128304
77	78	ih	14.8150043
77	78	iy	13.5861816
77	78	k	11.2031136
77	78	n	8.52536583
77	78	ow	12.859087
77	78	r	13.2884626
77	78	s	9.85094261
77	78	SIL	0.00237499992
77	78	t	6.87158918
77	78	th	8.66442585
77	78	uw	13.3363972
77	78	v	7.44123602
77	78	w	23.3799152
77	78	z	15.0077
78	79	ah	19.4735546
78	79	ao	16.8752689
78	79	ax	16.7512379
78	79	ay	11.4673529
78	79	eh	21.0558987
78	79	ey	16.2905369
78	79	f	8.53486443
78	79	ih	14.730895
78	79	iy	13.5033541
78	79	k	11.185667
78	79	n	8.09538269
78	79	ow	13.1059303
78	79	r	13.4109135
78	79	s	10.2288389
78	79	SIL	0.00212500012
78	79	t	7.01344395
78	79	th	8.42556953
78	79	uw	13.5057306
78	79	v	7.74109888
78	79	w	23.3112755
78	79	z	15.2662916
79	80	ah	19.9723644
79	80	ao	16.5690689
79	80	ax	16.7577553
79	80	ay	11.9834261
79	80	eh	21.6147614
79	80	ey	16.2738075
79	80	f	9.19559288
79	80	ih	14.791503
79	80	iy	13.4276638
79	80	k	11.3476486
79	80	n	7.96974516
79	80	ow	13.0577974
79	80	r	13.2263222
79	80	s	10.4915724
79	80	SIL	0.00172599999
79	80	t	7.16441393
79	80	th	8.50981045
79	80	uw	13.0805111
79	80	v	8.30105209
79	80	w	23.749176
79	80	z	15.6716423
80	81	ah	19.5737648
80	81	ao	16.2565441
80	81	ax	16.8027744
80	81	ay	11.8065348
80	81	eh	21.4407387
80	81	ey	15.8546934
80	81	f	8.62530041
80	81	ih	14.5763845
80	81	iy	13.7463789
80	81	k	11.0623245
80	81	n	7.90091181
80	81	ow	12.9787025
80	81	r	13.1121387
80	81	s	10.168251
80	81	SIL	0.00215200009
80	81	t	6.96406698
80	81	th	8.27200603
80	81	uw	12.7505798
80	81	v	8.02095509
80	81	w	23.5293369
80	81	z	15.3181992
81	
