20	21	ay	16.9373569
20	21	eh	13.0677605
20	21	ey	15.3600044
20	21	f	10.4558229
20	21	ih	14.1140985
20	21	iy	12.8979778
20	21	k	11.4950447
20	21	n	10.8990507
20	21	ow	16.3449364
20	21	r	12.8581114
20	21	s	13.8764486
20	21	SIL	2.61935806
20	21	t	7.48674107
20	21	th	0.0768989995
20	21	uw	15.0781231
20	21	v	11.1698437
20	21	w	13.807723
20	21	z	7.56657791
21	22	ah	16.374958
21	22	ao	13.014924
21	22	ax	14.1161699
21	22	ay	15.5017633
21	22	eh	9.08860302
21	22	ey	17.1020775
21	22	f	8.68976879
21	22	ih	13.2374954
21	22	iy	12.7649612
21	22	k	10.4289293
21	22	n	11.0132246
21	22	ow	15.6224432
21	22	r	14.0379047
21	22	s	11.4517336
21	22	SIL	3.35526705
21	22	t	7.07424498
21	22	th	0.0396619998
21	22	uw	14.3376141
21	22	v	7.63656712
21	22	w	13.6212654
21	22	z	6.07138395
22	23	ah	14.2075462
22	23	ao	10.5533686
22	23	ax	13.2073011
22	23	ay	14.5017738
22	23	eh	10.173233
22	23	ey	14.7207584
22	23	f	8.52074718
22	23	ih	12.4877558
22	23	iy	11.1121054
22	23	k	9.68512821
22	23	n	11.7193689
22	23	ow	11.073369
22	23	r	11.2934132
22	23	s	10.1358271
22	23	SIL	4.87004709
22	23	t	7.36703491
22	23	th	0.0102509996
22	23	uw	12.0031424
22	23	v	9.80348587
22	23	w	13.5211334
22	23	z	6.56567907
23	24	ah	13.6221199
23	24	ao	9.38020897
23	24	ax	12.8495846
23	24	ay	16.2864857
23	24	eh	10.211751
23	24	ey	14.4337187
23	24	f	10.046196
23	24	ih	10.3849649
23	24	iy	7.61374617
23	24	k	9.19398975
23	24	n	10.7102842
23	24	ow	10.176465
23	24	r	6.72057819
23	24	s	10.3762598
23	24	SIL	6.48622704
23	24	t	9.28166771
23	24	th	0.00519599998
23	24	uw	11.4864283
23	24	v	13.7138691
23	24	w	15.9055872
23	24	z	6.5281558
24	25	ah	13.6391506
24	25	ao	9.64573193
24	25	ax	15.4633331
24	25	ay	16.8407936
24	25	eh	12.4111996
24	25	ey	15.5904188
24	25	f	11.2251368
24	25	ih	11.516077
24	25	iy	6.73031187
24	25	k	7.74520922
24	25	n	11.5515413
24	25	ow	9.0611372
24	25	r	2.65205598
24	25	s	14.0240364
24	25	SIL	8.92068481
24	25	t	11.487216
24	25	th	0.0754809976
24	25	uw	9.96251202
24	25	v	14.9299192
24	25	w	14.130682
24	25	z	8.75885868
25	26	ah	12.9496784
25	26	ao	9.81703091
25	26	ax	16.3265362
25	26	ay	14.7686367
25	26	eh	14.9074717
25	26	ey	15.8883867
25	26	f	13.5693703
25	26	ih	14.041441
25	26	iy	8.50038815
25	26	k	8.58153439
25	26	n	10.6533928
25	26	ow	10.4488583
25	26	r	1.11300802
25	26	s	14.2649632
25	26	SIL	9.39679813
25	26	t	11.200964
25	26	th	0.399363011
25	26	uw	10.0332098
25	26	v	14.4872732
25	26	w	11.6640682
25	26	z	10.4060364
26	27	ah	14.2966595
26	27	ao	9.68197632
26	27	ax	17.6541901
26	27	ay	13.3250504
26	27	eh	14.9161444
26	27	ey	13.9011288
26	27	f	14.2447081
26	27	ih	11.3614407
26	27	iy	12.7191429
26	27	k	7.776999
26	27	n	12.0127487
26	27	ow	13.403471
26	27	r	0.475607008
26	27	s	13.4572201
26	27	SIL	8.91935158
26	27	t	10.8325491
26	27	th	0.973541021
26	27	uw	10.6096382
26	27	v	13.224165
26	27	w	10.2116804
26	27	z	10.677577
27	28	ah	14.3995066
27	28	ao	9.19089508
27	28	ax	13.5697689
27	28	ay	13.913187
27	28	eh	13.6402178
27	28	ey	11.0563068
27	28	f	12.0685873
27	28	ih	9.61113071
27	28	iy	14.5055285
27	28	k	7.9481039
27	28	n	10.7071819
27	28	ow	10.9890089
27	28	r	0.53245002
27	28	s	13.2372627
27	28	SIL	8.0651722
27	28	t	8.14270878
27	28	th	0.888198018
27	28	uw	8.90874863
27	28	v	9.90375233
27	28	w	10.1167507
27	28	z	10.855094
28	29	ah	15.7219477
28	29	ao	9.51313114
28	29	ax	12.0723925
28	29	ay	15.0110598
28	29	eh	15.8764296
28	29	ey	11.8089609
28	29	f	12.7557945
28	29	ih	10.0494328
28	29	iy	14.1223497
28	29	k	8.42039013
28	29	n	11.7877026
28	29	ow	10.7607021
28	29	r	0.0158370007
28	29	s	15.5691929
28	29	SIL	9.66801071
28	29	t	12.8051357
28	29	th	4.19512415
28	29	uw	8.66576576
28	29	v	11.473196
28	29	w	11.7224188
28	29	z	12.7998104
29	30	ah	18.0804977
29	30	ao	9.68523884
29	30	ax	11.5740061
29	30	ay	15.979825
29	30	eh	17.0689087
29	30	ey	13.7837429
29	30	f	14.218339
29	30	ih	12.2067785
29	30	iy	15.4465036
29	30	k	11.0955315
29	30	n	12.4419374
29	30	ow	11.8821278
29	30	r	0.000841000001
29	30	s	15.5532942
29	30	SIL	11.7968054
29	30	t	15.5233431
29	30	th	7.36471701
29	30	uw	9.31990814
29	30	v	12.2451391
29	30	w	15.4682941
29	30	z	14.4744177
30	31	ah	16.1001644
30	31	ao	9.0806818
30	31	ax	10.1960268
30	31	ay	12.5785284
30	31	eh	12.8342762
30	31	ey	10.4065037
30	31	f	12.4551411
30	31	ih	9.41886997
30	31	iy	9.8092041
30	31	k	10.8516521
30	31	n	12.7463942
30	31	ow	10.9125814
30	31	r	0.000844000024
30	31	s	12.3834066
30	31	SIL	11.3204184
30	31	t	15.0681677
30	31	th	8.72923279
30	31	uw	8.30298901
30	31	v	11.1897154
30	31	w	16.41922
30	31	z	10.2479773
31	32	ah	11.563468
31	32	ao	7.96508312
31	32	ax	10.1454105
31	32	ay	8.62493706
31	32	eh	11.968091
31	32	ey	6.53342009
31	32	f	10.9524879
31	32	ih	7.80716181
31	32	iy	7.19376993
31	32	k	9.17770386
31	32	n	11.0286341
31	32	ow	9.6112442
31	32	r	0.0046430002
31	32	s	11.1814442
31	32	SIL	9.45506668
31	32	t	12.9054708
31	32	th	9.56008816
31	32	uw	6.99871492
31	32	v	9.35361004
31	32	w	12.6980982
31	32	z	9.63159847
32	33	ah	14.0996943
32	33	ao	9.5291729
32	33	ax	14.03088
32	33	ay	12.6269398
32	33	eh	15.0319719
32	33	ey	9.4342947
32	33	f	14.6829271
32	33	ih	12.9818211
32	33	iy	6.59702778
32	33	k	12.1476898
32	33	n	12.9901419
32	33	ow	10.722496
32	33	r	0.00162200001
32	33	s	14.5304012
32	33	SIL	11.9985142
32	33	t	17.3472729
32	33	th	15.1708593
32	33	uw	9.78961563
32	33	v	13.96455
32	33	w	13.7337551
32	33	z	13.5861359
33	34	ah	15.2264194
33	34	ao	12.2190638
33	34	ax	14.1543884
33	34	ay	14.1052132
33	34	eh	16.9381084
33	34	ey	10.4998465
33	34	f	16.9168396
33	34	ih	13.129159
33	34	iy	4.53187513
33	34	k	12.2352076
33	34	n	13.7910786
33	34	ow	11.8358421
33	34	r	0.0108869998
33	34	s	17.4521389
33	34	SIL	13.4876356
33	34	t	15.8310137
33	34	th	16.8708553
33	34	uw	11.014226
33	34	v	15.8662806
33	34	w	15.966876
33	34	z	16.6178055
34	35	ah	15.6237555
34	35	ao	13.8038778
34	35	ax	15.192606
34	35	ay	12.8975677
34	35	eh	17.7132549
34	35	ey	9.54088688
34	35	f	16.7965202
34	35	ih	11.8675079
34	35	iy	2.72837901
34	35	k	12.5659628
34	35	n	13.4262199
34	35	ow	13.2200069
34	35	r	0.0676660016
34	35	s	17.3423519
34	35	SIL	14.3036938
34	35	t	15.1830292
34	35	th	16.7095451
34	35	uw	11.3550854
34	35	v	16.9855042
34	35	w	16.4617805
34	35	z	18.2247295
35	36	ah	15.9865437
35	36	ao	14.8135738
35	36	ax	15.271718
35	36	ay	11.8600407
35	36	eh	17.3929176
35	36	ey	8.41200161
35	36	f	16.2752819
35	36	ih	10.8644791
35	36	iy	2.43869805
35	36	k	11.6693544
35	36	n	12.6649046
35	36	ow	13.1126413
35	36	r	0.0916329995
35	36	s	16.3061161
35	36	SIL	13.4571352
35	36	t	14.2868862
35	36	th	15.4154921
35	36	uw	10.8076811
35	36	v	15.6913633
35	36	w	17.1559849
35	36	z	17.3767204
36	37	ah	14.3626194
36	37	ao	15.5352669
36	37	ax	13.419136
36	37	ay	9.10647202
36	37	eh	15.009779
36	37	ey	6.82335091
36	37	f	14.0365143
36	37	ih	9.57091331
36	37	iy	1.35299504
36	37	k	11.0024214
36	37	n	9.69036579
36	37	ow	10.7210331
36	37	r	0.301007003
36	37	s	14.0677147
36	37	SIL	10.915863
36	37	t	12.5545979
36	37	th	13.3470783
36	37	uw	9.76134968
36	37	v	11.7858343
36	37	w	15.5977974
36	37	z	15.5273886
37	38	ah	13.2278271
37	38	ao	16.4708614
37	38	ax	10.9815836
37	38	ay	7.80040407
37	38	eh	12.3419247
37	38	ey	6.55085707
37	38	f	13.5458899
37	38	ih	8.33455753
37	38	iy	0.427527994
37	38	k	11.149375
37	38	n	6.8423171
37	38	ow	8.45048523
37	38	r	1.06892705
37	38	s	12.8814344
37	38	SIL	9.50514698
37	38	t	11.0774698
37	38	th	12.7578249
37	38	uw	6.96690178
37	38	v	9.62126637
37	38	w	14.6372643
37	38	z	14.754014
38	39	ah	12.7659893
38	39	ao	16.2143135
38	39	ax	10.5425673
38	39	ay	7.05688
38	39	eh	10.8387346
38	39	ey	7.43812799
38	39	f	13.7646008
38	39	ih	8.18353367
38	39	iy	0.140312001
38	39	k	12.8890219
38	39	n	5.57968378
38	39	ow	8.62402534
38	39	r	2.12428308
38	39	s	12.6111565
38	39	SIL	9.02706146
38	39	t	10.1499777
38	39	th	12.9306202
38	39	uw	5.22738409
38	39	v	8.9878788
38	39	w	14.0212154
38	39	z	13.8643303
39	40	ah	14.7145147
39	40	ao	16.3412151
39	40	ax	12.4823904
39	40	ay	6.17696381
39	40	eh	11.8150826
39	40	ey	6.7613492
39	40	f	14.7804728
39	40	ih	9.85115433
39	40	iy	0.0299190003
39	40	k	14.5194216
39	40	n	6.22765207
39	40	ow	10.4675274
39	40	r	3.97395897
39	40	s	12.729826
39	40	SIL	9.17352295
39	40	t	10.5534973
39	40	th	13.2961016
39	40	uw	5.25686121
39	40	v	10.5085506
39	40	w	15.4169493
39	40	z	13.567255
40	41	ah	15.6173468
40	41	ao	16.9577675
40	41	ax	14.3666
40	41	ay	6.0928359
40	41	eh	14.0136261
40	41	ey	5.19123602
40	41	f	15.7864866
40	41	ih	10.9160986
40	41	iy	0.0194809996
40	41	k	15.5822659
40	41	n	6.36009979
40	41	ow	11.1887503
40	41	r	5.23796177
40	41	s	12.9020948
40	41	SIL	8.0845356
40	41	t	10.1433926
40	41	th	14.4879665
40	41	uw	5.51346922
40	41	v	11.4159193
40	41	w	17.2377319
40	41	z	14.612155
41	42	ah	14.8936968
41	42	ao	15.2218351
41	42	ax	14.4585857
41	42	ay	7.08453178
41	42	eh	15.0063276
41	42	ey	4.09882879
41	42	f	15.6641378
41	42	ih	9.41056156
41	42	iy	0.0241269991
41	42	k	14.4993706
41	42	n	6.54647684
41	42	ow	12.709157
41	42	r	6.66556787
41	42	s	12.2956409
41	42	SIL	7.97332382
41	42	t	10.1991787
41	42	th	14.1848612
41	42	uw	5.73815203
41	42	v	12.5133543
41	42	w	15.2499638
41	42	z	15.3464642
42	43	ah	14.8798981
42	43	ao	14.883173
42	43	ax	13.8475447
42	43	ay	7.64471722
42	43	eh	16.360754
42	43	ey	3.88246799
42	43	f	15.6052198
42	43	ih	10.0854311
42	43	iy	0.0274860002
42	43	k	15.6637983
42	43	n	5.84929609
42	43	ow	13.7858486
42	43	r	7.7758379
42	43	s	12.5141811
42	43	SIL	7.1776619
42	43	t	10.8386202
42	43	th	14.6668053
42	43	uw	6.26960707
42	43	v	12.1568375
42	43	w	13.6539373
42	43	z	15.5041027
43	44	ah	17.5644665
43	44	ao	15.919795
43	44	ax	16.192667
43	44	ay	8.57907963
43	44	eh	17.7111645
43	44	ey	6.70088196
43	44	f	15.6083488
43	44	ih	11.4776983
43	44	iy	0.00251800008
43	44	k	17.1607685
43	44	n	8.25099754
43	44	ow	15.0763588
43	44	r	9.05669403
43	44	s	12.7243166
43	44	SIL	7.36617994
43	44	t	12.9241152
43	44	th	16.3387089
43	44	uw	9.58873367
43	44	v	13.1109858
43	44	w	15.9255238
43	44	z	15.8338146
44	45	ah	18.5782642
44	45	ao	16.8341389
44	45	ax	17.3181076
44	45	ay	8.7507391
44	45	eh	17.541687
44	45	ey	8.16763592
44	45	f	16.9249268
44	45	ih	10.8497372
44	45	iy	0.00138200005
44	45	k	15.0233641
44	45	n	9.45262814
44	45	ow	15.4111786
44	45	r	8.96256542
44	45	s	13.3780346
44	45	SIL	7.26234818
44	45	t	13.3415461
44	45	th	16.0308437
44	45	uw	12.2242422
44	45	v	12.8823442
44	45	w	17.1961708
44	45	z	15.6442423
45	46	ah	16.2349453
45	46	ao	17.2281055
45	46	ax	16.210289
45	46	ay	6.23758221
45	46	eh	17.5075951
45	46	ey	5.47099495
45	46	f	16.052206
45	46	ih	8.16249847
45	46	iy	0.0164359994
45	46	k	10.3805027
45	46	n	6.67093801
45	46	ow	13.5262852
45	46	r	9.27979183
45	46	s	13.8377514
45	46	SIL	4.78527021
45	46	t	9.80950928
45	46	th	14.2491302
45	46	uw	12.1401749
45	46	v	9.98100853
45	46	w	16.2942677
45	46	z	13.2777786
46	47	ah	13.9979639
46	47	ao	16.9255371
46	47	ax	13.9052706
46	47	ay	3.32062507
46	47	eh	17.0714588
46	47	ey	3.03879189
46	47	f	12.7001314
46	47	ih	7.2689929
46	47	iy	0.365260005
46	47	k	7.92254591
46	47	n	2.57294607
46	47	ow	11.1248941
46	47	r	7.92828703
46	47	s	12.5576897
46	47	SIL	1.95735204
46	47	t	6.2766161
46	47	th	11.5204477
46	47	uw	10.5262127
46	47	v	6.87407207
46	47	w	14.350522
46	47	z	10.6182108
47	48	ah	13.2689505
47	48	ao	16.6282978
47	48	ax	13.4262848
47	48	ay	4.15866899
47	48	eh	17.6034145
47	48	ey	4.29458284
47	48	f	10.6891375
47	48	ih	7.21623182
47	48	iy	0.889914989
47	48	k	6.89328003
47	48	n	1.32993495
47	48	ow	11.0917673
47	48	r	7.40483618
47	48	s	11.8502121
47	48	SIL	1.24644601
47	48	t	5.37071705
47	48	th	8.99691486
47	48	uw	9.98287868
47	48	v	7.18418121
47	48	w	13.6248512
47	48	z	10.3212271
48	49	ah	11.5811081
48	49	ao	19.2869873
48	49	ax	15.4461365
48	49	ay	4.17386198
48	49	eh	19.7978668
48	49	ey	7.6094408
48	49	f	9.30079556
48	49	ih	10.4539557
48	49	iy	1.02769494
48	49	k	7.14341879
48	49	n	1.80487704
48	49	ow	11.0245733
48	49	r	10.668067
48	49	s	10.3925638
48	49	SIL	0.807322979
48	49	t	4.25528479
48	49	th	8.07475567
48	49	uw	9.58749676
48	49	v	9.06226826
48	49	w	11.8536549
48	49	z	9.83614922
49	50	ah	10.5472832
49	50	ao	20.7043171
49	50	ax	14.4313583
49	50	ay	6.16960621
49	50	eh	20.0799179
49	50	ey	9.09739685
49	50	f	8.99378872
49	50	ih	13.4881029
49	50	iy	3.35397911
49	50	k	8.41375828
49	50	n	2.01957989
49	50	ow	10.2490139
49	50	r	13.2930984
49	50	s	12.2574444
49	50	SIL	0.245298997
49	50	t	3.06128907
49	50	th	9.62205887
49	50	uw	8.95973301
49	50	v	8.41552734
49	50	w	12.2973003
49	50	z	12.1116867
50	51	ah	12.1262407
50	51	ao	20.2486572
50	51	ax	12.3292036
50	51	ay	6.96308899
50	51	eh	20.8763428
50	51	ey	11.3941183
50	51	f	10.0540934
50	51	ih	15.5777159
50	51	iy	7.78225422
50	51	k	11.3645353
50	51	n	0.512952983
50	51	ow	10.2662382
50	51	r	13.7451181
50	51	s	13.2998209
50	51	SIL	0.936342001
50	51	t	4.98614788
50	51	th	11.5412807
50	51	uw	7.72608089
50	51	v	7.69399595
50	51	w	15.8383245
50	51	z	14.7388792
51	52	ah	11.9691048
51	52	ao	16.4362774
51	52	ax	12.3348913
51	52	ay	7.37607098
51	52	eh	18.1573696
51	52	ey	13.2723494
51	52	f	7.85675621
51	52	ih	14.7005482
51	52	iy	8.81861877
51	52	k	9.06333733
51	52	n	3.16235304
51	52	ow	9.8312912
51	52	r	11.6958122
51	52	s	11.515707
51	52	SIL	0.0576529987
51	52	t	5.7334919
51	52	th	10.2218466
51	52	uw	8.93338013
51	52	v	4.71831703
51	52	w	16.5612888
51	52	z	14.5361691
52	53	ah	12.4845829
52	53	ao	16.3765774
52	53	ax	12.6126461
52	53	ay	9.16330338
52	53	eh	19.1994781
52	53	ey	15.3251667
52	53	f	8.42080879
52	53	ih	14.9918213
52	53	iy	9.91986942
52	53	k	8.65428734
52	53	n	6.4853158
52	53	ow	12.2211323
52	53	r	10.5851507
52	53	s	11.2280931
52	53	SIL	0.0136489999
52	53	t	6.22707701
52	53	th	10.5027866
52	53	uw	9.24890804
52	53	v	4.67441511
52	53	w	16.4577484
52	53	z	14.7512112
53	54	ah	14.3319988
53	54	ao	18.3604298
53	54	ax	13.5720472
53	54	ay	9.6145792
