16	17	z	9.94394493
17	18	ah	20.0431614
17	18	ao	19.542326
17	18	ax	24.1524315
17	18	ay	14.8241243
17	18	eh	24.4549522
17	18	ey	16.2179642
17	18	f	14.1634798
17	18	ih	20.8681774
17	18	iy	16.773428
17	18	k	12.4677219
17	18	n	13.2822294
17	18	ow	12.4805174
17	18	r	13.7549086
17	18	s	12.9357052
17	18	SIL	0.000659000012
17	18	t	7.42141199
17	18	th	11.8502626
17	18	uw	14.8419685
17	18	v	13.686161
17	18	w	12.8791904
17	18	z	10.2489109
18	19	ah	23.1504574
18	19	ao	20.282856
18	19	ax	23.997591
18	19	ay	15.854229
18	19	eh	24.2566643
18	19	ey	15.7052469
18	19	f	14.7784538
18	19	ih	20.5427036
18	19	iy	16.312664
18	19	k	12.9896231
18	19	n	12.5064917
18	19	ow	11.652503
18	19	r	14.0188656
18	19	s	12.5193691
18	19	SIL	0.00155299995
18	19	t	6.73328209
18	19	th	12.8673124
18	19	uw	16.1771164
18	19	v	13.4462337
18	19	w	14.991931
18	19	z	7.99550295
19	20	ah	23.1860542
19	20	ao	18.6722431
19	20	ax	21.1650009
19	20	ay	19.4687004
19	20	eh	23.9055977
19	20	ey	14.2985659
19	20	f	16.9440308
19	20	ih	19.8884583
19	20	iy	14.209938
19	20	k	11.5938063
19	20	n	12.0584421
19	20	ow	13.5895557
19	20	r	11.8917656
19	20	s	12.8471489
19	20	SIL	0.00383200007
19	20	t	5.77723598
19	20	th	11.6982994
19	20	uw	14.3209085
19	20	v	13.4981394
19	20	w	13.726717
19	20	z	7.28055811
20	21	ah	18.7352352
20	21	ao	16.9426041
20	21	ax	18.2045231
20	21	ay	18.6170044
20	21	eh	21.7294617
20	21	ey	13.9609356
20	21	f	16.1753693
20	21	ih	18.5654354
20	21	iy	11.9723969
20	21	k	10.6231956
20	21	n	10.3471594
20	21	ow	13.5817938
20	21	r	10.1793547
20	21	s	12.1205168
20	21	SIL	0.0131099997
20	21	t	4.63469124
20	21	th	9.65328407
20	21	uw	10.4842234
20	21	v	12.3682833
20	21	w	8.88937569
20	21	z	5.8183651
21	22	ah	15.3344193
21	22	ao	15.5439711
21	22	ax	14.6374044
21	22	ay	17.7827435
21	22	eh	19.8429241
21	22	ey	14.4416618
21	22	f	16.395874
21	22	ih	17.8641033
21	22	iy	12.2842941
21	22	k	11.2193098
21	22	n	8.82034779
21	22	ow	11.9601307
21	22	r	9.27463531
21	22	s	11.086731
21	22	SIL	0.0264999997
21	22	t	4.95977306
21	22	th	8.33147812
21	22	uw	7.47953176
21	22	v	11.3412952
21	22	w	6.44957781
21	22	z	4.10706615
22	23	ah	11.471674
22	23	ao	12.4959736
22	23	ax	10.9057732
22	23	ay	14.2592306
22	23	eh	18.4421539
22	23	ey	12.2627172
22	23	f	14.7122107
22	23	ih	16.5458469
22	23	iy	9.66387272
22	23	k	11.121953
22	23	n	6.3287158
22	23	ow	9.87372971
22	23	r	7.60262823
22	23	s	10.364789
22	23	SIL	0.649016976
22	23	t	6.18597603
22	23	th	6.4909811
22	23	uw	7.17561817
22	23	v	10.1207218
22	23	w	5.62716913
22	23	z	0.761471987
23	24	ah	14.5103226
23	24	ao	13.8167839
23	24	ax	11.5512247
23	24	ay	14.90693
23	24	eh	19.3048248
23	24	ey	12.2280207
23	24	f	14.825985
23	24	ih	17.4259605
23	24	iy	8.65304756
23	24	k	12.7784576
23	24	n	6.33348799
23	24	ow	11.138319
23	24	r	10.0683079
23	24	s	10.5228119
23	24	SIL	3.599823
23	24	t	9.05878639
23	24	th	8.26566219
23	24	uw	8.21074486
23	24	v	10.8856249
23	24	w	11.6717443
23	24	z	0.0305160005
24	25	ah	18.6973457
24	25	ao	14.0080786
24	25	ax	14.0511503
24	25	ay	19.5995808
24	25	eh	20.8827629
24	25	ey	13.6182194
24	25	f	16.337244
24	25	ih	20.3345413
24	25	iy	8.03072357
24	25	k	15.6511927
24	25	n	9.40178394
24	25	ow	13.0406446
24	25	r	14.2712126
24	25	s	9.97791195
24	25	SIL	6.98043108
24	25	t	11.5543489
24	25	th	10.7316036
24	25	uw	8.83321571
24	25	v	10.8907938
24	25	w	16.5553551
24	25	z	0.00158699998
25	26	ah	19.8835316
25	26	ao	13.2292624
25	26	ax	13.8128376
25	26	ay	22.3592701
25	26	eh	18.4836826
25	26	ey	12.1155224
25	26	f	15.576683
25	26	ih	16.7199478
25	26	iy	5.74951792
25	26	k	15.7374754
25	26	n	10.877739
25	26	ow	12.1343517
25	26	r	15.0635157
25	26	s	9.37552929
25	26	SIL	7.73317385
25	26	t	11.177618
25	26	th	9.01970482
25	26	uw	7.77624083
25	26	v	11.5356369
25	26	w	16.4680386
25	26	z	0.00431399979
26	27	ah	18.8103313
26	27	ao	11.0717201
26	27	ax	13.6962986
26	27	ay	22.1215687
26	27	eh	17.8165989
26	27	ey	11.7802982
26	27	f	14.0229797
26	27	ih	14.4229031
26	27	iy	4.60816288
26	27	k	14.7811203
26	27	n	10.7070942
26	27	ow	11.3441458
26	27	r	14.2985172
26	27	s	7.90599012
26	27	SIL	6.77624702
26	27	t	9.47365284
26	27	th	6.85183001
26	27	uw	7.26419783
26	27	v	13.0650578
26	27	w	17.0519733
26	27	z	0.0134669999
27	28	ah	19.1503906
27	28	ao	11.8190556
27	28	ax	15.0701532
27	28	ay	21.4616413
27	28	eh	17.7634048
27	28	ey	14.6382341
27	28	f	14.2641373
27	28	ih	15.3977213
27	28	iy	4.65546083
27	28	k	18.3318367
27	28	n	12.587038
27	28	ow	12.5204506
27	28	r	14.2161551
27	28	s	6.95880604
27	28	SIL	9.03480434
27	28	t	10.2863264
27	28	th	8.44163227
27	28	uw	8.65541458
27	28	v	14.3444147
27	28	w	18.0469952
27	28	z	0.0110809999
28	29	ah	17.3393402
28	29	ao	10.0415516
28	29	ax	13.4544897
28	29	ay	18.8134232
28	29	eh	15.035593
28	29	ey	15.2143812
28	29	f	13.4418449
28	29	ih	13.9211874
28	29	iy	3.62625003
28	29	k	18.8712292
28	29	n	11.0865536
28	29	ow	11.7765808
28	29	r	10.8925104
28	29	s	7.45072985
28	29	SIL	9.7198143
28	29	t	12.2823744
28	29	th	8.44080353
28	29	uw	8.4643116
28	29	v	13.3965454
28	29	w	17.0183392
28	29	z	0.0281729996
29	30	ah	15.7272921
29	30	ao	8.67228031
29	30	ax	11.562294
29	30	ay	15.222703
29	30	eh	10.7490492
29	30	ey	14.072051
29	30	f	13.1699305
29	30	ih	10.4283504
29	30	iy	1.58010006
29	30	k	17.442606
29	30	n	9.01095486
29	30	ow	10.8848877
29	30	r	7.172791
29	30	s	8.33861065
29	30	SIL	9.77995491
29	30	t	13.5124216
29	30	th	7.70226002
29	30	uw	7.70216608
29	30	v	11.9969072
29	30	w	16.5031853
29	30	z	0.233577996
30	31	ah	14.0478172
30	31	ao	9.23456669
30	31	ax	11.6921139
30	31	ay	11.9133043
30	31	eh	7.91362095
30	31	ey	11.952673
30	31	f	12.371685
30	31	ih	7.52193403
30	31	iy	0.166151002
30	31	k	16.3102551
30	31	n	7.78005505
30	31	ow	11.3285656
30	31	r	4.16019678
30	31	s	9.68756485
30	31	SIL	8.44621658
30	31	t	13.3995991
30	31	th	7.60559797
30	31	uw	7.32660198
30	31	v	10.111517
30	31	w	15.2073898
30	31	z	2.00588202
31	32	ah	13.0591927
31	32	ao	11.1485138
31	32	ax	10.5695076
31	32	ay	11.1805553
31	32	eh	8.44939232
31	32	ey	11.8295155
31	32	f	13.5190372
31	32	ih	7.58944321
31	32	iy	0.0903140008
31	32	k	15.5487547
31	32	n	7.22006083
31	32	ow	10.5073519
31	32	r	2.55895591
31	32	s	13.031456
31	32	SIL	8.65203285
31	32	t	13.3155394
31	32	th	8.24994659
31	32	uw	7.26303005
31	32	v	10.8109064
31	32	w	14.157896
31	32	z	5.07283306
32	33	ah	14.1142311
32	33	ao	11.1595592
32	33	ax	10.7777824
32	33	ay	11.0282726
32	33	eh	9.61060333
32	33	ey	12.9339132
32	33	f	13.2443962
32	33	ih	8.02335072
32	33	iy	0.390558988
32	33	k	14.4652042
32	33	n	8.58601379
32	33	ow	10.4042368
32	33	r	1.133883
32	33	s	15.425827
32	33	SIL	9.16334343
32	33	t	13.3287554
32	33	th	8.99794579
32	33	uw	7.86313009
32	33	v	10.5197248
32	33	w	14.7669611
32	33	z	8.37953758
33	34	ah	15.4095764
33	34	ao	10.3806124
33	34	ax	12.6000385
33	34	ay	11.0569811
33	34	eh	11.1469021
33	34	ey	14.9523754
33	34	f	13.5532532
33	34	ih	9.91984081
33	34	iy	2.25692105
33	34	k	15.1557837
33	34	n	9.03209305
33	34	ow	9.86083698
33	34	r	0.111171998
33	34	s	17.1720524
33	34	SIL	10.7266674
33	34	t	15.3162251
33	34	th	10.3389463
33	34	uw	8.68400383
33	34	v	10.5212317
33	34	w	15.6986713
33	34	z	12.2415447
34	35	ah	16.1871033
34	35	ao	9.21055031
34	35	ax	14.5138788
34	35	ay	10.9928493
34	35	eh	13.0169144
34	35	ey	16.5315475
34	35	f	13.4952221
34	35	ih	12.5171642
34	35	iy	4.75453806
34	35	k	15.9401102
34	35	n	8.11076355
34	35	ow	8.74742603
34	35	r	0.00933200028
34	35	s	17.5037861
34	35	SIL	11.5876312
34	35	t	18.1474571
34	35	th	12.2309122
34	35	uw	9.66872311
34	35	v	11.1361818
34	35	w	16.2293396
34	35	z	15.0326195
35	36	ah	16.3636971
35	36	ao	8.97440815
35	36	ax	15.0089264
35	36	ay	11.2753601
35	36	eh	13.6341448
35	36	ey	16.7417583
35	36	f	13.2298784
35	36	ih	13.7667217
35	36	iy	6.361763
35	36	k	15.3092852
35	36	n	8.52951622
35	36	ow	7.57797384
35	36	r	0.00264000008
35	36	s	17.097044
35	36	SIL	11.6034241
35	36	t	18.7110844
35	36	th	13.4542656
35	36	uw	10.1870317
35	36	v	11.6066523
35	36	w	15.8822412
35	36	z	17.3507347
36	37	ah	15.0496778
36	37	ao	8.50810909
36	37	ax	14.3970814
36	37	ay	10.5845442
36	37	eh	13.0852833
36	37	ey	16.3919697
36	37	f	13.1505461
36	37	ih	13.1097631
36	37	iy	8.94943428
36	37	k	13.7053337
36	37	n	9.320014
36	37	ow	6.59291983
36	37	r	0.00193200004
36	37	s	15.7122173
36	37	SIL	11.0973406
36	37	t	17.8703632
36	37	th	14.2884941
36	37	uw	9.56834221
36	37	v	10.9504271
36	37	w	13.1593037
36	37	z	19.1436939
37	38	ah	14.5766563
37	38	ao	7.99587011
37	38	ax	13.8292217
37	38	ay	10.2125711
37	38	eh	13.3988953
37	38	ey	16.2878799
37	38	f	13.2493095
37	38	ih	13.0885839
37	38	iy	10.6121826
37	38	k	13.1086626
37	38	n	10.6941442
37	38	ow	6.11545181
37	38	r	0.00283199991
37	38	s	15.6495209
37	38	SIL	10.8638
37	38	t	17.8226604
37	38	th	14.8808289
37	38	uw	9.05150414
37	38	v	10.0699177
37	38	w	11.4674511
37	38	z	20.185112
38	39	ah	15.6256981
38	39	ao	7.5609498
38	39	ax	13.5953083
38	39	ay	10.2309923
38	39	eh	13.9544716
38	39	ey	16.0629826
38	39	f	13.463192
38	39	ih	13.8685541
38	39	iy	12.4102097
38	39	k	12.606081
38	39	n	12.5383244
38	39	ow	5.54721594
38	39	r	0.00465000002
38	39	s	15.6994553
38	39	SIL	11.3362656
38	39	t	18.3062611
38	39	th	15.7329893
38	39	uw	9.30660915
38	39	v	9.80976868
38	39	w	11.4294014
38	39	z	21.8934536
39	40	ah	14.9572048
39	40	ao	6.59909582
39	40	ax	12.4590988
39	40	ay	10.2761841
39	40	eh	13.0556622
39	40	ey	15.6571035
39	40	f	12.916769
39	40	ih	13.8188877
39	40	iy	12.425766
39	40	k	12.661871
39	40	n	12.4930992
39	40	ow	4.8101511
39	40	r	0.0100360001
39	40	s	14.9505854
39	40	SIL	10.9981556
39	40	t	17.2384739
39	40	th	14.6229124
39	40	uw	8.34244633
39	40	v	8.85775471
39	40	w	10.6169348
39	40	z	21.5253944
40	41	ah	13.6110849
40	41	ao	5.77824497
40	41	ax	11.6060886
40	41	ay	9.75579262
40	41	eh	11.2337847
40	41	ey	15.8317919
40	41	f	12.6605234
40	41	ih	13.7960682
40	41	iy	11.3652668
40	41	k	13.9393053
40	41	n	12.7230167
40	41	ow	3.99657798
40	41	r	0.0223440006
40	41	s	13.5574379
40	41	SIL	10.9984808
40	41	t	17.6906738
40	41	th	13.7976131
40	41	uw	8.23035431
40	41	v	8.47360897
40	41	w	10.4765282
40	41	z	20.0966759
41	42	ah	12.8649178
41	42	ao	5.48447084
41	42	ax	10.7884722
41	42	ay	10.7038422
41	42	eh	10.8504877
41	42	ey	16.5254974
41	42	f	12.8863659
41	42	ih	15.4882269
41	42	iy	11.2271347
41	42	k	15.7184982
41	42	n	13.3174763
41	42	ow	2.12862802
41	42	r	0.132138997
41	42	s	13.7020302
41	42	SIL	11.2315273
41	42	t	17.9121647
41	42	th	13.822876
41	42	uw	8.10325146
41	42	v	8.49354267
41	42	w	10.659153
41	42	z	19.7131958
42	43	ah	12.0552425
42	43	ao	5.99735308
42	43	ax	9.23743153
42	43	ay	10.7825813
42	43	eh	11.7138681
42	43	ey	17.2367744
42	43	f	13.2643366
42	43	ih	17.2201233
42	43	iy	12.975172
42	43	k	17.5801296
42	43	n	13.6417313
42	43	ow	0.429610997
42	43	r	1.06119001
42	43	s	15.2533236
42	43	SIL	11.4647722
42	43	t	17.1156158
42	43	th	14.6106234
42	43	uw	8.35482502
42	43	v	8.10654068
42	43	w	10.6343393
42	43	z	20.4348011
43	44	ah	11.2098064
43	44	ao	6.42577124
43	44	ax	7.73559093
43	44	ay	10.1146164
43	44	eh	11.3090973
43	44	ey	17.0596924
43	44	f	13.4102135
43	44	ih	17.0819187
43	44	iy	14.3738375
43	44	k	18.6786823
43	44	n	13.1275396
43	44	ow	0.118947998
43	44	r	2.214329
43	44	s	14.9638271
43	44	SIL	11.3347883
43	44	t	15.9675293
43	44	th	15.1435223
43	44	uw	9.03876686
43	44	v	7.34656191
43	44	w	11.0382376
43	44	z	19.7585011
44	45	ah	12.7461309
44	45	ao	8.96852589
44	45	ax	9.0031929
44	45	ay	11.0750618
44	45	eh	12.7155666
44	45	ey	16.7349472
44	45	f	14.2564592
44	45	ih	16.7630005
44	45	iy	14.5744257
44	45	k	19.771471
44	45	n	13.0669231
44	45	ow	0.0355180018
44	45	r	3.39418697
44	45	s	14.585578
44	45	SIL	10.3866491
44	45	t	15.8781967
44	45	th	17.2346287
44	45	uw	10.4159908
44	45	v	6.91838694
44	45	w	13.6354551
44	45	z	20.8824997
45	46	ah	11.3662643
45	46	ao	9.85723877
45	46	ax	8.15024471
45	46	ay	11.7820272
45	46	eh	13.2713299
45	46	ey	16.1574383
45	46	f	13.2613964
45	46	ih	15.1443233
45	46	iy	12.5367918
45	46	k	18.8600655
45	46	n	11.3869791
45	46	ow	0.0251889993
45	46	r	3.77933693
45	46	s	13.202405
45	46	SIL	8.45092773
45	46	t	14.5520802
45	46	th	16.5575104
45	46	uw	8.83905602
45	46	v	6.64879179
45	46	w	13.7281609
45	46	z	20.0081882
46	47	ah	9.3412714
46	47	ao	8.59700012
46	47	ax	7.5910778
46	47	ay	11.5874939
46	47	eh	12.2310877
46	47	ey	16.33885
46	47	f	12.4497395
46	47	ih	13.5687714
46	47	iy	10.6482563
46	47	k	18.1194229
46	47	n	9.76284218
46	47	ow	0.0877669975
46	47	r	2.5306561
46	47	s	11.3674812
46	47	SIL	7.50205421
46	47	t	14.2543173
46	47	th	14.8786478
46	47	uw	7.75987291
46	47	v	5.97416115
46	47	w	11.9363489
46	47	z	18.4407139
47	48	ah	8.45935631
47	48	ao	8.78215504
47	48	ax	6.58438778
47	48	ay	11.1438904
47	48	eh	12.966321
47	48	ey	15.1400547
47	48	f	12.7018251
47	48	ih	12.795763
47	48	iy	10.4478235
47	48	k	15.6669178
47	48	n	7.90159702
47	48	ow	0.166024998
47	48	r	1.92917001
47	48	s	12.1671648
47	48	SIL	6.05664778
47	48	t	14.5621328
47	48	th	13.5504646
47	48	uw	7.71597195
47	48	v	5.90577984
47	48	w	10.95123
47	48	z	18.7181377
48	49	ah	10.5330029
48	49	ao	10.5936108
48	49	ax	8.54056454
48	49	ay	11.6307869
48	49	eh	13.7000237
48	49	ey	15.8730307
48	49	f	10.9332867
48	49	ih	14.5332489
48	49	iy	11.9246445
48	49	k	14.7742825
48	49	n	8.16641808
48	49	ow	0.108033001
48	49	r	2.48861504
48	49	s	11.5482416
48	49	SIL	4.17950201
48	49	t	13.7379894
48	49	th	11.9938812
48	49	uw	8.18769646
48	49	v	5.7434392
48	49	w	11.959754
48	49	z	17.4441147
49	50	ah	11.8503609
49	50	ao	12.6773529
49	50	ax	10.663785
49	50	ay	13.1002951
49	50	eh	15.2150698
49	50	ey	15.9625998
49	50	f	10.5486326
49	50	ih	15.8776369
49	50	iy	11.9226875
49	50	k	14.0953588
49	50	n	8.00049973
49	50	ow	0.507260025
49	50	r	3.05835509
49	50	s	11.309804
49	50	SIL	1.05459201
49	50	t	11.8010893
49	50	th	10.1278915
49	50	uw	9.32818222
49	50	v	6.2172842
49	50	w	11.6141119
49	50	z	15.8963804
50	51	ah	12.0804234
50	51	ao	13.8095903
50	51	ax	12.310441
50	51	ay	14.5597544
50	51	eh	18.2746391
50	51	ey	17.4266586
50	51	f	11.8209696
50	51	ih	17.4363003
50	51	iy	13.9056997
50	51	k	14.123683
50	51	n	8.76859283
50	51	ow	1.699615
50	51	r	5.08784819
50	51	s	13.0520477
50	51	SIL	0.210220993
50	51	t	11.499547
50	51	th	10.2349434
50	51	uw	11.0476112
50	51	v	7.77240086
50	51	w	11.7045517
50	51	z	16.4233036
51	52	ah	11.010108
51	52	ao	13.7020044
51	52	ax	12.1981993
51	52	ay	12.3041773
51	52	eh	19.3314514
51	52	ey	17.9104404
51	52	f	12.0659084
51	52	ih	16.5620251
51	52	iy	15.0320377
51	52	k	12.920186
51	52	n	8.52814293
51	52	ow	4.2443471
51	52	r	7.10476589
51	52	s	14.0580473
51	52	SIL	0.0159370005
51	52	t	10.8615246
51	52	th	9.21842575
51	52	uw	10.7754354
51	52	v	8.31438065
51	52	w	10.5631428
51	52	z	16.5322971
52	53	ah	12.3142014
52	53	ao	16.3470135
52	53	ax	12.8727264
52	53	ay	11.0492754
52	53	eh	21.0311508
52	53	ey	20.3948193
52	53	f	14.1043062
52	53	ih	17.2816601
52	53	iy	16.0052319
52	53	k	14.2377014
52	53	n	8.13803291
52	53	ow	8.14047241
52	53	r	9.93587971
52	53	s	14.7011671
52	53	SIL	0.001116
52	53	t	12.0186186
52	53	th	9.88044453
52	53	uw	8.15067768
52	53	v	9.20853615
52	53	w	11.3161764
52	53	z	16.5483093
53	54	ah	13.7690659
53	54	ao	17.7295418
53	54	ax	13.246479
53	54	ay	10.8556128
53	54	eh	19.8121014
