53	54	eh	20.5399933
53	54	ey	16.9020901
53	54	f	12.3067827
53	54	ih	17.682682
53	54	iy	11.7142591
53	54	k	12.2673187
53	54	n	17.088871
53	54	ow	15.2153368
53	54	r	18.690836
53	54	s	0.0046430002
53	54	SIL	5.51846313
53	54	t	8.67703247
53	54	th	14.9689951
53	54	uw	11.8123808
53	54	v	9.75335026
53	54	w	19.5080624
53	54	z	7.9120822
54	55	ah	19.6943855
54	55	ao	16.4752388
54	55	ax	19.0687084
54	55	ay	17.6639996
54	55	eh	19.0029297
54	55	ey	17.0540047
54	55	f	12.6777773
54	55	ih	18.0074883
54	55	iy	10.8203421
54	55	k	12.4339066
54	55	n	16.2399521
54	55	ow	15.1186037
54	55	r	18.2111225
54	55	s	0.00636
54	55	SIL	5.150702
54	55	t	9.18418121
54	55	th	14.9935045
54	55	uw	11.4362926
54	55	v	9.34948635
54	55	w	18.4276752
54	55	z	8.06070232
55	56	ah	17.7578793
55	56	ao	14.1307135
55	56	ax	18.1015835
55	56	ay	14.0287228
55	56	eh	17.1396217
55	56	ey	15.9558401
55	56	f	10.6880102
55	56	ih	16.1091595
55	56	iy	9.97655296
55	56	k	12.1419172
55	56	n	13.2803459
55	56	ow	13.7029715
55	56	r	17.5645676
55	56	s	0.0207659993
55	56	SIL	3.92815709
55	56	t	9.17745304
55	56	th	13.9269314
55	56	uw	10.6644392
55	56	v	8.36782169
55	56	w	17.4519501
55	56	z	7.74456406
56	57	ah	16.8846188
56	57	ao	12.6077538
56	57	ax	17.0688744
56	57	ay	12.6046171
56	57	eh	15.185008
56	57	ey	15.64083
56	57	f	9.84031296
56	57	ih	13.8420115
56	57	iy	9.91088867
56	57	k	12.6914873
56	57	n	13.0929241
56	57	ow	14.401823
56	57	r	18.4347134
56	57	s	0.0197110008
56	57	SIL	3.99332905
56	57	t	10.1377316
56	57	th	13.9801378
56	57	uw	11.4201946
56	57	v	7.34111595
56	57	w	17.6553249
56	57	z	8.24321365
57	58	ah	17.2026825
57	58	ao	13.1410694
57	58	ax	16.514925
57	58	ay	12.2808952
57	58	eh	13.9954414
57	58	ey	15.6232882
57	58	f	10.2319736
57	58	ih	14.0341072
57	58	iy	10.2232637
57	58	k	14.1433229
57	58	n	12.5702744
57	58	ow	15.5024061
57	58	r	19.1012554
57	58	s	0.0198040009
57	58	SIL	4.01688719
57	58	t	10.8555708
57	58	th	15.2138901
57	58	uw	11.6619473
57	58	v	6.60802698
57	58	w	18.0268497
57	58	z	8.89075947
58	59	ah	17.9503384
58	59	ao	13.1064978
58	59	ax	17.7821503
58	59	ay	11.9490366
58	59	eh	14.1305323
58	59	ey	16.6951427
58	59	f	10.8579082
58	59	ih	14.7083139
58	59	iy	10.8099623
58	59	k	15.2482691
58	59	n	13.8116655
58	59	ow	16.7590256
58	59	r	17.1089535
58	59	s	0.0114190001
58	59	SIL	4.53794909
58	59	t	11.30832
58	59	th	15.84727
58	59	uw	12.0960627
58	59	v	7.5440402
58	59	w	18.9121399
58	59	z	9.70999527
59	60	ah	15.2507372
59	60	ao	13.39958
59	60	ax	15.4207649
59	60	ay	12.6905317
59	60	eh	12.4457932
59	60	ey	15.6752014
59	60	f	11.5857973
59	60	ih	12.2450056
59	60	iy	10.2670269
59	60	k	13.2030048
59	60	n	11.7976799
59	60	ow	13.9233541
59	60	r	15.3454294
59	60	s	0.0215559993
59	60	SIL	3.88126397
59	60	t	9.96819115
59	60	th	15.0757999
59	60	uw	9.97358036
59	60	v	7.58698893
59	60	w	18.5323601
59	60	z	10.3852406
60	61	ah	13.7341862
60	61	ao	12.4578133
60	61	ax	15.78899
60	61	ay	11.3659744
60	61	eh	11.8515606
60	61	ey	15.3156624
60	61	f	10.3796797
60	61	ih	11.0881453
60	61	iy	8.25839806
60	61	k	11.7603989
60	61	n	10.5499573
60	61	ow	12.0248299
60	61	r	12.9301729
60	61	s	0.142085999
60	61	SIL	2.03201795
60	61	t	10.0088615
60	61	th	14.6531639
60	61	uw	8.71886539
60	61	v	7.17900419
60	61	w	18.2192249
60	61	z	10.1403389
61	62	ah	12.6680622
61	62	ao	11.0218487
61	62	ax	15.3129692
61	62	ay	9.89124107
61	62	eh	11.8097563
61	62	ey	15.1725225
61	62	f	9.08425331
61	62	ih	9.88391209
61	62	iy	7.23966789
61	62	k	11.6803999
61	62	n	10.0422764
61	62	ow	10.0412235
61	62	r	11.2719536
61	62	s	1.81142998
61	62	SIL	0.183464006
61	62	t	9.99493122
61	62	th	15.1471443
61	62	uw	7.24752092
61	62	v	6.05441618
61	62	w	16.9673901
61	62	z	10.6356449
62	63	ah	11.0528135
62	63	ao	11.7761374
62	63	ax	12.9688921
62	63	ay	7.12376881
62	63	eh	12.9664898
62	63	ey	15.2913799
62	63	f	8.06091881
62	63	ih	10.6837053
62	63	iy	7.98617601
62	63	k	13.3098316
62	63	n	7.65450907
62	63	ow	10.1095715
62	63	r	11.0721188
62	63	s	5.50938892
62	63	SIL	0.0248840004
62	63	t	10.8590364
62	63	th	14.8310499
62	63	uw	7.23258686
62	63	v	4.03201294
62	63	w	15.7630796
62	63	z	12.6526661
63	64	ah	9.92326355
63	64	ao	11.2003794
63	64	ax	12.7888517
63	64	ay	6.02621794
63	64	eh	13.2747602
63	64	ey	14.8402166
63	64	f	8.16317463
63	64	ih	10.4731636
63	64	iy	9.93542099
63	64	k	11.859971
63	64	n	7.53056622
63	64	ow	9.77906895
63	64	r	11.7675276
63	64	s	8.10027981
63	64	SIL	0.0179660004
63	64	t	11.4929676
63	64	th	12.696394
63	64	uw	9.03305531
63	64	v	4.27477789
63	64	w	15.3409996
63	64	z	12.9026356
64	65	ah	9.51277733
64	65	ao	9.24750042
64	65	ax	12.1612101
64	65	ay	5.40928507
64	65	eh	13.102458
64	65	ey	15.2011566
64	65	f	6.61240101
64	65	ih	9.54238987
64	65	iy	11.3684244
64	65	k	10.245019
64	65	n	6.02717304
64	65	ow	7.71974277
64	65	r	10.1286287
64	65	s	9.04609108
64	65	SIL	0.0301980004
64	65	t	11.8404264
64	65	th	11.7398386
64	65	uw	7.92878485
64	65	v	3.90001607
64	65	w	14.9072666
64	65	z	14.3804054
65	66	ah	10.4012461
65	66	ao	9.08642769
65	66	ax	12.0692234
65	66	ay	7.07196093
65	66	eh	14.8355045
65	66	ey	15.1452856
65	66	f	6.88546991
65	66	ih	10.3774042
65	66	iy	13.5792036
65	66	k	9.39500618
65	66	n	6.40529394
65	66	ow	6.75331211
65	66	r	9.02025223
65	66	s	10.9746437
65	66	SIL	0.0112140002
65	66	t	10.7848663
65	66	th	11.8584471
65	66	uw	6.82004786
65	66	v	5.31117201
65	66	w	13.7640038
65	66	z	15.9009438
66	67	ah	11.8671541
66	67	ao	10.3354912
66	67	ax	13.9951582
66	67	ay	8.61558819
66	67	eh	16.3250618
66	67	ey	16.1368027
66	67	f	8.34678841
66	67	ih	11.3587952
66	67	iy	14.9348707
66	67	k	9.262887
66	67	n	8.00591087
66	67	ow	6.39895821
66	67	r	9.26473808
66	67	s	11.2257299
66	67	SIL	0.00410099979
66	67	t	11.6154938
66	67	th	12.0545502
66	67	uw	7.85160017
66	67	v	6.890728
66	67	w	14.1881351
66	67	z	15.578043
67	68	ah	12.8409157
67	68	ao	12.8259802
67	68	ax	15.9546947
67	68	ay	9.081357
67	68	eh	16.5467873
67	68	ey	16.9895897
67	68	f	9.08558083
67	68	ih	13.4240599
67	68	iy	14.7611742
67	68	k	10.2360563
67	68	n	8.47800064
67	68	ow	6.32746696
67	68	r	10.5884132
67	68	s	10.998208
67	68	SIL	0.00366699998
67	68	t	12.9541426
67	68	th	12.1759949
67	68	uw	8.75676727
67	68	v	6.73539877
67	68	w	15.3748446
67	68	z	14.5762053
68	69	ah	10.7207136
68	69	ao	12.2929296
68	69	ax	14.4726849
68	69	ay	8.6000433
68	69	eh	16.1290855
68	69	ey	15.59937
68	69	f	8.27231216
68	69	ih	14.3065004
68	69	iy	14.556282
68	69	k	11.0187902
68	69	n	7.96159315
68	69	ow	5.3694849
68	69	r	11.0337887
68	69	s	10.5848312
68	69	SIL	0.00812000036
68	69	t	12.4621496
68	69	th	12.4348974
68	69	uw	9.11897469
68	69	v	6.01700783
68	69	w	14.4149666
68	69	z	13.7483206
69	70	ah	11.5872126
69	70	ao	11.8332872
69	70	ax	14.3193111
69	70	ay	8.82373142
69	70	eh	16.1111507
69	70	ey	15.5424309
69	70	f	7.91101313
69	70	ih	14.3005133
69	70	iy	14.2524776
69	70	k	12.028492
69	70	n	7.70224094
69	70	ow	4.92538786
69	70	r	11.5469341
69	70	s	9.61744118
69	70	SIL	0.0121099995
69	70	t	12.8705044
69	70	th	12.0513458
69	70	uw	8.49476719
69	70	v	5.65611982
69	70	w	14.6129408
69	70	z	14.0998039
70	71	ah	12.2504168
70	71	ao	10.5036831
70	71	ax	12.6914158
70	71	ay	9.11744785
70	71	eh	16.0217934
70	71	ey	15.6853447
70	71	f	8.21334553
70	71	ih	13.0115194
70	71	iy	13.9681606
70	71	k	12.1158352
70	71	n	7.12402391
70	71	ow	4.80806923
70	71	r	9.87915611
70	71	s	10.0148029
70	71	SIL	0.0144400001
70	71	t	12.2286654
70	71	th	10.5461502
70	71	uw	7.22619486
70	71	v	5.50006008
70	71	w	15.0167704
70	71	z	14.2946367
71	72	ah	12.0679274
71	72	ao	9.44976044
71	72	ax	11.4239798
71	72	ay	8.3580122
71	72	eh	15.5882711
71	72	ey	15.6893978
71	72	f	7.67487001
71	72	ih	10.7957544
71	72	iy	12.7424097
71	72	k	10.9096212
71	72	n	5.69262695
71	72	ow	5.66561079
71	72	r	9.45418453
71	72	s	8.89941597
71	72	SIL	0.015284
71	72	t	11.3526011
71	72	th	9.51101685
71	72	uw	6.07575512
71	72	v	5.31935978
71	72	w	14.5164871
71	72	z	12.8593378
72	73	ah	11.4051189
72	73	ao	8.85111427
72	73	ax	9.23153305
72	73	ay	7.801723
72	73	eh	15.588171
72	73	ey	15.5788898
72	73	f	7.42491102
72	73	ih	10.0314207
72	73	iy	13.7582207
72	73	k	10.3574162
72	73	n	5.07380009
72	73	ow	5.83237982
72	73	r	9.51648998
72	73	s	8.54470158
72	73	SIL	0.0279239994
72	73	t	8.61416531
72	73	th	9.31815529
72	73	uw	4.77950621
72	73	v	4.81966686
72	73	w	13.7119617
72	73	z	12.552597
73	74	ah	11.0753059
73	74	ao	8.58915901
73	74	ax	8.68516064
73	74	ay	8.35833931
73	74	eh	15.3501587
73	74	ey	14.8744144
73	74	f	7.69431019
73	74	ih	9.90165615
73	74	iy	13.1271086
73	74	k	10.4256039
73	74	n	5.06999397
73	74	ow	5.07148886
73	74	r	8.82136631
73	74	s	9.14381886
73	74	SIL	0.0505330004
73	74	t	7.68616486
73	74	th	9.24459076
73	74	uw	3.47337198
73	74	v	5.58550119
73	74	w	13.2337074
73	74	z	12.5922842
74	75	ah	11.59725
74	75	ao	9.72837734
74	75	ax	11.1694603
74	75	ay	7.76630783
74	75	eh	15.6172485
74	75	ey	16.0090656
74	75	f	6.9249649
74	75	ih	11.0209627
74	75	iy	14.0780554
74	75	k	10.84021
74	75	n	6.21576405
74	75	ow	6.25521517
74	75	r	10.0066967
74	75	s	9.52882576
74	75	SIL	0.0172269996
74	75	t	8.85993671
74	75	th	9.82063103
74	75	uw	4.95818806
74	75	v	5.45077801
74	75	w	13.47826
74	75	z	13.8939819
75	76	ah	12.8658686
75	76	ao	10.6757088
75	76	ax	12.9655848
75	76	ay	8.34028244
75	76	eh	16.97328
75	76	ey	17.7917137
75	76	f	8.13955975
75	76	ih	12.0037251
75	76	iy	14.5689039
75	76	k	11.2492161
75	76	n	7.69758415
75	76	ow	7.1438489
75	76	r	10.2761431
75	76	s	10.6419468
75	76	SIL	0.00554500008
75	76	t	11.2610826
75	76	th	10.8991079
75	76	uw	7.51432085
75	76	v	5.78513288
75	76	w	15.2353888
75	76	z	15.6873188
76	77	ah	12.7544994
76	77	ao	10.1273508
76	77	ax	12.7630224
76	77	ay	8.49188614
76	77	eh	16.9088573
76	77	ey	17.3205051
76	77	f	8.19533253
76	77	ih	12.1438923
76	77	iy	14.3500042
76	77	k	11.7464771
76	77	n	7.90174198
76	77	ow	6.99254417
76	77	r	9.82690144
76	77	s	10.8558092
76	77	SIL	0.00604999997
76	77	t	11.7575302
76	77	th	11.4560165
76	77	uw	7.79815388
76	77	v	5.59949398
76	77	w	15.342803
76	77	z	15.9080315
77	78	ah	10.7529755
77	78	ao	9.73809814
77	78	ax	10.955965
77	78	ay	9.16184902
77	78	eh	16.1310062
77	78	ey	17.6310215
77	78	f	7.96772909
77	78	ih	12.7202244
77	78	iy	14.9459534
77	78	k	11.1872025
77	78	n	8.11798382
77	78	ow	6.07491112
77	78	r	8.81846714
77	78	s	10.4311352
77	78	SIL	0.0127140004
77	78	t	10.4546833
77	78	th	10.7265997
77	78	uw	6.79752302
77	78	v	4.81298113
77	78	w	14.3559742
77	78	z	15.5577803
78	79	ah	8.80497932
78	79	ao	10.1819048
78	79	ax	10.5758495
78	79	ay	8.4253149
78	79	eh	16.6593647
78	79	ey	17.4071445
78	79	f	9.14820576
78	79	ih	13.7558765
78	79	iy	14.6923161
78	79	k	11.2962618
78	79	n	7.36436701
78	79	ow	6.77490902
78	79	r	9.19606495
78	79	s	10.4221573
78	79	SIL	0.00722800009
78	79	t	10.1129026
78	79	th	10.8705473
78	79	uw	7.36689281
78	79	v	5.50936222
78	79	w	13.3682346
78	79	z	14.4969854
79	80	ah	9.35859013
79	80	ao	11.6463919
79	80	ax	12.5062771
79	80	ay	7.67301798
79	80	eh	17.6068554
79	80	ey	17.7786961
79	80	f	9.31696796
79	80	ih	14.0629578
79	80	iy	13.0978832
79	80	k	11.3484116
79	80	n	6.70188189
79	80	ow	7.5534091
79	80	r	9.83416462
79	80	s	10.171834
79	80	SIL	0.00708100013
79	80	t	11.6181154
79	80	th	10.7548695
79	80	uw	8.03688526
79	80	v	5.4759841
79	80	w	13.446703
79	80	z	13.6137552
80	81	ah	11.8651638
80	81	ao	12.7693653
80	81	ax	13.0394182
80	81	ay	8.27940369
80	81	eh	16.7737522
80	81	ey	18.1591911
80	81	f	8.83121681
80	81	ih	14.0502148
80	81	iy	12.7978106
80	81	k	10.9689465
80	81	n	6.33265877
80	81	ow	7.44685316
80	81	r	11.0248194
80	81	s	9.80460453
80	81	SIL	0.00839500036
80	81	t	11.6459265
80	81	th	10.1801462
80	81	uw	7.51969385
80	81	v	5.31759405
80	81	w	15.7714987
80	81	z	13.2350826
81	
