7	8	s	9.69847393
7	8	SIL	0.00209499989
7	8	t	7.76586294
7	8	th	7.81957912
7	8	uw	9.43609142
7	8	v	8.05028152
7	8	w	18.5494461
7	8	z	12.6485806
8	9	ah	16.9623737
8	9	ao	13.1658249
8	9	ax	14.2854071
8	9	ay	11.8692455
8	9	eh	20.1100006
8	9	ey	14.0220308
8	9	f	8.36889744
8	9	ih	12.67206
8	9	iy	13.8332052
8	9	k	10.7425175
8	9	n	7.19624186
8	9	ow	8.98878098
8	9	r	11.5228329
8	9	s	9.31904602
8	9	SIL	0.00295999995
8	9	t	7.26080894
8	9	th	7.46499491
8	9	uw	8.73670769
8	9	v	8.19614029
8	9	w	18.426157
8	9	z	13.3080463
9	10	ah	17.7007446
9	10	ao	14.7047482
9	10	ax	15.2206163
9	10	ay	10.3691473
9	10	eh	18.8153133
9	10	ey	14.7126341
9	10	f	7.93559694
9	10	ih	12.4247808
9	10	iy	15.078907
9	10	k	10.2492638
9	10	n	6.76028585
9	10	ow	9.46303558
9	10	r	12.855134
9	10	s	8.51773643
9	10	SIL	0.00366399996
9	10	t	8.1488142
9	10	th	7.91410685
9	10	uw	10.1251612
9	10	v	6.82031822
9	10	w	18.7934914
9	10	z	12.8963079
10	11	ah	19.197401
10	11	ao	16.1494064
10	11	ax	17.3752899
10	11	ay	10.1222553
10	11	eh	18.5608921
10	11	ey	16.0280628
10	11	f	8.75303745
10	11	ih	13.6954117
10	11	iy	15.7272635
10	11	k	12.1034632
10	11	n	7.97194719
10	11	ow	11.0775824
10	11	r	14.1969709
10	11	s	9.61070824
10	11	SIL	0.00127500005
10	11	t	10.3721371
10	11	th	8.24380684
10	11	uw	12.663352
10	11	v	7.98054886
10	11	w	19.7480888
10	11	z	13.323019
11	12	ah	18.9272079
11	12	ao	14.3119144
11	12	ax	16.5063705
11	12	ay	10.0074158
11	12	eh	17.3986073
11	12	ey	15.6736794
11	12	f	7.69352579
11	12	ih	12.1287451
11	12	iy	15.5065088
11	12	k	10.4085073
11	12	n	7.57192278
11	12	ow	11.3430653
11	12	r	13.6062403
11	12	s	9.43877029
11	12	SIL	0.00354499999
11	12	t	8.49583912
11	12	th	6.260324
11	12	uw	11.5893869
11	12	v	8.22699642
11	12	w	17.726429
11	12	z	13.0145283
12	13	ah	18.1910267
12	13	ao	14.1686811
12	13	ax	16.6989613
12	13	ay	10.666338
12	13	eh	15.9978743
12	13	ey	14.9582758
12	13	f	7.07952118
12	13	ih	12.8563976
12	13	iy	15.0261154
12	13	k	10.0034189
12	13	n	7.45816183
12	13	ow	11.8408031
12	13	r	13.6154232
12	13	s	9.01062584
12	13	SIL	0.00788800046
12	13	t	7.28083181
12	13	th	5.22596312
12	13	uw	10.1271544
12	13	v	8.94949627
12	13	w	15.9502592
12	13	z	13.250308
13	14	ah	18.8878098
13	14	ao	15.346159
13	14	ax	17.7493706
13	14	ay	11.5012407
13	14	eh	15.7008858
13	14	ey	15.2799616
13	14	f	6.24896622
13	14	ih	14.6125374
13	14	iy	14.9661779
13	14	k	10.9544973
13	14	n	7.69355488
13	14	ow	12.2991343
13	14	r	14.1989317
13	14	s	9.38191509
13	14	SIL	0.00678199995
13	14	t	6.99370098
13	14	th	5.75303507
13	14	uw	10.7202415
13	14	v	8.88266468
13	14	w	15.8251333
13	14	z	13.7856636
14	15	ah	18.4918327
14	15	ao	15.1316671
14	15	ax	17.3695717
14	15	ay	11.2790689
14	15	eh	14.4835339
14	15	ey	14.5767107
14	15	f	4.95009899
14	15	ih	14.5910406
14	15	iy	14.3183298
14	15	k	10.3625813
14	15	n	7.73401499
14	15	ow	11.3375816
14	15	r	13.6579924
14	15	s	8.16046047
14	15	SIL	0.0175439995
14	15	t	6.49819899
14	15	th	4.88568115
14	15	uw	10.7476339
14	15	v	7.73133516
14	15	w	15.5777769
14	15	z	12.2153339
15	16	ah	17.6602497
15	16	ao	15.7738676
15	16	ax	17.0417652
15	16	ay	11.7497053
15	16	eh	14.1857204
15	16	ey	14.7148762
15	16	f	3.57720995
15	16	ih	15.367527
15	16	iy	13.9147444
15	16	k	10.352931
15	16	n	8.91225147
15	16	ow	10.3823299
15	16	r	13.6519184
15	16	s	7.76756287
15	16	SIL	0.0361360013
15	16	t	5.73878002
15	16	th	5.755198
15	16	uw	11.0797338
15	16	v	7.60433483
15	16	w	16.8181934
15	16	z	11.9265337
16	17	ah	17.55336
16	17	ao	16.0534401
16	17	ax	17.3952904
16	17	ay	11.8203201
16	17	eh	15.3826675
16	17	ey	14.2426338
16	17	f	4.44177723
16	17	ih	16.2938805
16	17	iy	14.2716179
16	17	k	11.5954914
16	17	n	8.84612942
16	17	ow	10.7319126
16	17	r	15.032465
16	17	s	8.18508434
16	17	SIL	0.0138189998
16	17	t	6.68011713
16	17	th	9.23797607
16	17	uw	12.0889664
16	17	v	9.00673389
16	17	w	16.1882629
16	17	z	12.2790136
17	18	ah	17.7287464
17	18	ao	17.0052319
17	18	ax	18.1347046
17	18	ay	13.0120611
17	18	eh	17.1409607
17	18	ey	14.8249245
17	18	f	5.406847
17	18	ih	16.9113255
17	18	iy	15.8097801
17	18	k	12.6658716
17	18	n	8.73427773
17	18	ow	11.1894445
17	18	r	16.4306355
17	18	s	9.20903969
17	18	SIL	0.00534000015
17	18	t	7.55952692
17	18	th	11.3368149
17	18	uw	12.9972143
17	18	v	10.813694
17	18	w	15.3669147
17	18	z	12.7016039
18	19	ah	17.4719715
18	19	ao	17.2137833
18	19	ax	19.5287514
18	19	ay	13.5320053
18	19	eh	18.914072
18	19	ey	16.0571575
18	19	f	4.87050486
18	19	ih	17.9875584
18	19	iy	16.1744404
18	19	k	11.5877552
18	19	n	9.54725075
18	19	ow	10.4053373
18	19	r	14.6527948
18	19	s	10.0555964
18	19	SIL	0.00808599964
18	19	t	8.53030014
18	19	th	11.081871
18	19	uw	13.5385332
18	19	v	11.4306726
18	19	w	15.3733664
18	19	z	12.6363316
19	20	ah	16.9803448
19	20	ao	16.6836147
19	20	ax	19.8814106
19	20	ay	13.2539892
19	20	eh	20.1016445
19	20	ey	16.2909927
19	20	f	3.78456903
19	20	ih	19.3887539
19	20	iy	14.5358858
19	20	k	10.4510679
19	20	n	8.97366428
19	20	ow	8.70416832
19	20	r	13.1087523
19	20	s	10.3138676
19	20	SIL	0.023542
19	20	t	8.91176891
19	20	th	10.3013439
19	20	uw	13.3350897
19	20	v	11.2184839
19	20	w	15.9070549
19	20	z	12.1326561
20	21	ah	15.859704
20	21	ao	16.2436333
20	21	ax	18.9917736
20	21	ay	12.3710728
20	21	eh	20.7607212
20	21	ey	15.2088966
20	21	f	3.22159004
20	21	ih	19.0691338
20	21	iy	15.349762
20	21	k	9.75215054
20	21	n	8.35337162
20	21	ow	8.40209198
20	21	r	13.3996191
20	21	s	10.7432747
20	21	SIL	0.0427789986
20	21	t	6.60064077
20	21	th	9.84284401
20	21	uw	12.5264683
20	21	v	10.953393
20	21	w	14.2643766
20	21	z	12.1959171
21	22	ah	12.5586576
21	22	ao	15.4969788
21	22	ax	13.9090652
21	22	ay	10.4202194
21	22	eh	18.6093559
21	22	ey	13.8425493
21	22	f	1.44957197
21	22	ih	17.4552994
21	22	iy	15.6946306
21	22	k	8.04868317
21	22	n	6.86551523
21	22	ow	9.48899841
21	22	r	14.5383558
21	22	s	9.67269897
21	22	SIL	0.291911006
21	22	t	4.14688206
21	22	th	7.9394002
21	22	uw	12.6141434
21	22	v	7.18020582
21	22	w	11.5601797
21	22	z	11.263339
22	23	ah	12.9576635
22	23	ao	11.9400644
22	23	ax	12.8475657
22	23	ay	10.7861385
22	23	eh	16.5365009
22	23	ey	13.9647303
22	23	f	0.533037007
22	23	ih	15.8258343
22	23	iy	14.446579
22	23	k	8.67463017
22	23	n	7.78100681
22	23	ow	10.2147169
22	23	r	14.3705473
22	23	s	8.39702415
22	23	SIL	0.934894025
22	23	t	6.56075716
22	23	th	7.3130641
22	23	uw	12.2834282
22	23	v	4.04216385
22	23	w	11.5400333
22	23	z	11.3444233
23	24	ah	16.5143509
23	24	ao	9.77182102
23	24	ax	16.4279137
23	24	ay	12.0392494
23	24	eh	19.3337746
23	24	ey	14.3264294
23	24	f	0.0501720011
23	24	ih	16.7412338
23	24	iy	15.703825
23	24	k	14.1367893
23	24	n	10.7708082
23	24	ow	12.0030537
23	24	r	15.4962454
23	24	s	8.62328434
23	24	SIL	3.0881319
23	24	t	9.91250134
23	24	th	10.3716564
23	24	uw	13.4644337
23	24	v	5.81409311
23	24	w	12.0437927
23	24	z	12.9851837
24	25	ah	15.90732
24	25	ao	7.45629406
24	25	ax	15.4707708
24	25	ay	11.8822403
24	25	eh	17.9144287
24	25	ey	14.0724783
24	25	f	0.00215000007
24	25	ih	16.1412487
24	25	iy	17.686882
24	25	k	18.5670052
24	25	n	12.7134094
24	25	ow	11.0293894
24	25	r	14.5081196
24	25	s	9.09119034
24	25	SIL	6.86150885
24	25	t	10.6637859
24	25	th	11.4238653
24	25	uw	13.0876532
24	25	v	8.0156641
24	25	w	11.1159849
24	25	z	15.9686174
25	26	ah	14.797821
25	26	ao	7.05598116
25	26	ax	14.5795383
25	26	ay	10.4424543
25	26	eh	15.550766
25	26	ey	11.7768097
25	26	f	0.00575000001
25	26	ih	14.2990398
25	26	iy	16.1740322
25	26	k	17.9406948
25	26	n	13.1830301
25	26	ow	9.27279758
25	26	r	13.2294664
25	26	s	8.15461826
25	26	SIL	5.88378716
25	26	t	9.39106083
25	26	th	10.3619289
25	26	uw	12.2320328
25	26	v	6.58796501
25	26	w	8.70144653
25	26	z	14.4848309
26	27	ah	13.2581997
26	27	ao	5.96289396
26	27	ax	13.9868059
26	27	ay	11.001894
26	27	eh	14.2490044
26	27	ey	10.5407887
26	27	f	0.0272000004
26	27	ih	12.0781536
26	27	iy	14.5748482
26	27	k	17.6100903
26	27	n	10.7620106
26	27	ow	8.27679729
26	27	r	11.6201773
26	27	s	7.92709398
26	27	SIL	4.53168821
26	27	t	9.71947098
26	27	th	10.6028271
26	27	uw	11.2378139
26	27	v	5.16275692
26	27	w	4.96558189
26	27	z	12.898385
27	28	ah	12.764101
27	28	ao	3.75421906
27	28	ax	12.6700821
27	28	ay	10.5198746
27	28	eh	11.5915613
27	28	ey	10.1519556
27	28	f	0.0681380033
27	28	ih	10.2147284
27	28	iy	11.7178602
27	28	k	18.300724
27	28	n	8.55744362
27	28	ow	8.11325455
27	28	r	9.3962183
27	28	s	8.56249332
27	28	SIL	4.65705109
27	28	t	11.5253658
27	28	th	9.96215439
27	28	uw	9.69337368
27	28	v	5.31726217
27	28	w	3.61063099
27	28	z	12.57335
28	29	ah	11.5307016
28	29	ao	0.481081009
28	29	ax	10.7235727
28	29	ay	9.5068903
28	29	eh	11.7659006
28	29	ey	9.34770584
28	29	f	1.27113402
28	29	ih	10.1391029
28	29	iy	8.61169434
28	29	k	20.4496956
28	29	n	7.43635511
28	29	ow	7.18857479
28	29	r	7.42483902
28	29	s	10.8157711
28	29	SIL	4.30811882
28	29	t	12.3934832
28	29	th	8.47699738
28	29	uw	8.12506866
28	29	v	5.35496521
28	29	w	2.52226591
28	29	z	10.9085312
29	30	ah	13.2787523
29	30	ao	0.0125759998
29	30	ax	12.3280582
29	30	ay	11.6457567
29	30	eh	12.2843218
29	30	ey	13.8000031
29	30	f	5.33959103
29	30	ih	12.9647026
29	30	iy	9.96555805
29	30	k	24.3039818
29	30	n	10.6899023
29	30	ow	9.76320362
29	30	r	7.97660017
29	30	s	14.7390108
29	30	SIL	6.61192989
29	30	t	16.0202274
29	30	th	9.6778574
29	30	uw	10.1299906
29	30	v	8.2449789
29	30	w	5.20499802
29	30	z	12.0436172
30	31	ah	13.0629959
30	31	ao	0.00623100018
30	31	ax	12.6664419
30	31	ay	11.92733
30	31	eh	12.4053745
30	31	ey	14.9327393
30	31	f	11.4502697
30	31	ih	14.9393444
30	31	iy	10.8117971
30	31	k	26.2228737
30	31	n	12.1542807
30	31	ow	9.34935188
30	31	r	8.75263119
30	31	s	19.32584
30	31	SIL	11.2362566
30	31	t	18.4279861
30	31	th	13.8775845
30	31	uw	11.4289045
30	31	v	13.2254219
30	31	w	5.13500023
30	31	z	16.8732834
31	32	ah	12.9561605
31	32	ao	0.00289799995
31	32	ax	14.1858273
31	32	ay	12.6843681
31	32	eh	11.1745949
31	32	ey	15.4664803
31	32	f	12.555932
31	32	ih	14.878787
31	32	iy	11.6744099
31	32	k	25.8177109
31	32	n	13.5034599
31	32	ow	9.59785557
31	32	r	8.80976486
31	32	s	19.6803951
31	32	SIL	13.6184998
31	32	t	18.2559471
31	32	th	15.1706753
31	32	uw	12.0489388
31	32	v	14.6067352
31	32	w	5.9389782
31	32	z	18.836174
32	33	ah	12.9480305
32	33	ao	0.00174900005
32	33	ax	14.4428272
32	33	ay	12.3588133
32	33	eh	10.3301945
32	33	ey	15.6694727
32	33	f	12.0224981
32	33	ih	14.17521
32	33	iy	11.2672091
32	33	k	25.1388073
32	33	n	12.8828888
32	33	ow	9.12703037
32	33	r	8.41239452
32	33	s	19.2558689
32	33	SIL	14.3443174
32	33	t	17.6391945
32	33	th	15.6282148
32	33	uw	11.4636374
32	33	v	14.4979038
32	33	w	6.61308098
32	33	z	19.3546925
33	34	ah	12.5314999
33	34	ao	0.00381499995
33	34	ax	13.9311543
33	34	ay	10.5035782
33	34	eh	8.94234943
33	34	ey	13.7624836
33	34	f	10.1355381
33	34	ih	11.5723209
33	34	iy	9.34645844
33	34	k	22.75317
33	34	n	10.1457281
33	34	ow	6.46469593
33	34	r	6.79075384
33	34	s	16.4414139
33	34	SIL	12.4862204
33	34	t	15.997983
33	34	th	14.2089214
33	34	uw	9.31052399
33	34	v	12.3744173
33	34	w	7.28385305
33	34	z	17.6838741
34	35	ah	13.42729
34	35	ao	0.00100399996
34	35	ax	15.1522617
34	35	ay	12.9771919
34	35	eh	10.2443066
34	35	ey	14.1679239
34	35	f	11.3287449
34	35	ih	10.2470608
34	35	iy	10.8496675
34	35	k	19.345705
34	35	n	9.99766445
34	35	ow	8.64679718
34	35	r	7.65722799
34	35	s	15.2362967
34	35	SIL	12.9376364
34	35	t	16.9122906
34	35	th	13.4579659
34	35	uw	10.992053
34	35	v	13.7759161
34	35	w	8.61779499
34	35	z	19.1783409
35	36	ah	12.6041508
35	36	ao	0.001865
35	36	ax	15.0907173
35	36	ay	12.71877
35	36	eh	9.98014545
35	36	ey	13.2999964
35	36	f	11.416997
35	36	ih	8.35077381
35	36	iy	10.7228222
35	36	k	17.1782055
35	36	n	9.84287071
35	36	ow	7.99493313
35	36	r	7.07179499
35	36	s	14.6819592
35	36	SIL	11.9649277
35	36	t	15.6282806
35	36	th	13.3400269
35	36	uw	10.6754379
35	36	v	13.2127447
35	36	w	8.22899532
35	36	z	19.68326
36	37	ah	10.5065489
36	37	ao	0.00457300013
36	37	ax	13.8586102
36	37	ay	12.1183252
36	37	eh	8.94228458
36	37	ey	14.251894
36	37	f	12.2669983
36	37	ih	9.37028313
36	37	iy	12.1662102
36	37	k	17.6247025
36	37	n	11.3049097
36	37	ow	6.72553682
36	37	r	5.928298
36	37	s	15.9127216
36	37	SIL	12.1867552
36	37	t	15.2808914
36	37	th	12.2681608
36	37	uw	10.7655926
36	37	v	12.8219814
36	37	w	7.84193993
36	37	z	18.4187279
37	38	ah	8.88776398
37	38	ao	0.00749300001
37	38	ax	12.9443645
37	38	ay	9.88906956
37	38	eh	8.40220547
37	38	ey	16.1700687
37	38	f	12.1752462
37	38	ih	9.25070381
37	38	iy	12.856719
37	38	k	17.4727039
37	38	n	12.12428
37	38	ow	6.90502024
37	38	r	5.41049385
37	38	s	15.6821661
37	38	SIL	12.4316006
37	38	t	14.8147106
37	38	th	12.5521231
37	38	uw	10.8486967
37	38	v	11.7083635
37	38	w	6.54841518
37	38	z	17.8445148
38	39	ah	9.53287697
38	39	ao	0.0121489996
38	39	ax	14.8681335
38	39	ay	10.4269228
38	39	eh	10.7563696
38	39	ey	19.4149323
38	39	f	13.8208351
38	39	ih	10.0411072
38	39	iy	15.0511103
38	39	k	17.1219463
38	39	n	14.7349024
38	39	ow	8.95625973
38	39	r	4.50660992
38	39	s	16.1367588
38	39	SIL	14.0024414
38	39	t	16.3130398
38	39	th	13.0587959
38	39	uw	12.3558931
38	39	v	13.1417484
38	39	w	7.21930599
38	39	z	20.1247177
39	40	ah	9.90035057
39	40	ao	0.102542996
39	40	ax	16.1751003
39	40	ay	9.41323566
39	40	eh	13.7308407
39	40	ey	20.6377258
39	40	f	13.4634151
39	40	ih	10.5879269
39	40	iy	15.9262838
39	40	k	16.0722599
39	40	n	15.9834366
39	40	ow	10.1856956
39	40	r	2.33245111
39	40	s	15.6236544
39	40	SIL	13.8010263
39	40	t	16.6968155
39	40	th	12.4537573
39	40	uw	12.827301
39	40	v	13.3154078
39	40	w	8.53696346
39	40	z	21.1128807
40	41	ah	9.65862656
40	41	ao	0.960606992
40	41	ax	16.1586914
40	41	ay	9.70026207
40	41	eh	16.4344997
40	41	ey	21.9239635
40	41	f	14.1744032
40	41	ih	10.6838732
40	41	iy	14.4476604
40	41	k	13.3915911
40	41	n	16.1304111
40	41	ow	10.0470581
40	41	r	0.482771993
40	41	s	14.8370085
40	41	SIL	12.0451956
40	41	t	18.1173115
40	41	th	13.8038969
40	41	uw	12.1386852
40	41	v	14.3163719
40	41	w	9.69771004
40	41	z	22.2821293
41	42	ah	8.34479141
41	42	ao	4.02069616
41	42	ax	15.3105822
41	42	ay	9.42992973
41	42	eh	17.8493385
41	42	ey	21.1263351
41	42	f	17.0590496
41	42	ih	12.1924744
41	42	iy	14.3897753
41	42	k	11.4848013
41	42	n	14.5761499
41	42	ow	8.85512638
41	42	r	0.0187929999
41	42	s	16.58708
41	42	SIL	9.05165863
41	42	t	18.2409458
41	42	th	14.4764318
41	42	uw	11.6029596
41	42	v	12.7057514
41	42	w	9.57552338
41	42	z	21.7279491
42	43	ah	8.1829319
42	43	ao	5.92814684
42	43	ax	13.4438953
42	43	ay	8.11821938
42	43	eh	16.2913876
42	43	ey	20.1323433
42	43	f	15.0096569
42	43	ih	12.0550013
42	43	iy	14.5801697
42	43	k	10.4842424
42	43	n	12.9342146
42	43	ow	6.79973888
42	43	r	0.00612299982
42	43	s	14.7742825
42	43	SIL	6.449296
42	43	t	17.1008205
42	43	th	13.9083652
42	43	uw	11.7896576
42	43	v	9.26012611
42	43	w	10.5711269
42	43	z	19.8772793
43	44	ah	8.89523983
43	44	ao	6.02417898
43	44	ax	13.5597639
43	44	ay	7.06117296
43	44	eh	14.034481
43	44	ey	18.9599495
43	44	f	10.9180431
43	44	ih	11.9352407
43	44	iy	15.3548756
43	44	k	10.0658264
43	44	n	11.5554457
43	44	ow	5.08843613
43	44	r	0.0250560008
43	44	s	10.7761297
43	44	SIL	4.27227402
43	44	t	16.0459938
43	44	th	13.5054712
43	44	uw	12.0487852
43	44	v	6.81424189
43	44	w	11.8948336
43	44	z	18.7478142
44	45	ah	8.94591236
44	45	ao	8.17089081
44	45	ax	11.8350868
44	45	ay	8.22304916
44	45	eh	16.6411648
44	45	ey	18.3591442
44	45	f	9.63376331
44	45	ih	12.3704882
44	45	iy	14.6589384
44	45	k	9.63118458
44	45	n	9.22843647
44	45	ow	5.54033899
44	45	r	0.519414008
44	45	s	9.64047813
44	45	SIL	0.917590976
44	45	t	14.4578686
44	45	th	13.4621668
44	45	uw	9.54815769
44	45	v	7.34088612
44	45	w	11.0467806
44	45	z	16.6779575
45	46	ah	11.6542912
45	46	ao	12.3193789
45	46	ax	15.7569561
45	46	ay	12.2290678
45	46	eh	23.4668198
45	46	ey	21.6974087
45	46	f	12.8720827
45	46	ih	17.5784473
45	46	iy	16.2074165
45	46	k	11.5910854
45	46	n	10.7584181
45	46	ow	9.39031506
45	46	r	4.40640783
45	46	s	11.6279793
45	46	SIL	0.012441
45	46	t	14.9805708
45	46	th	15.136735
45	46	uw	11.9351234
45	46	v	11.8272896
45	46	w	11.8574972
45	46	z	17.3437405
46	47	ah	12.9492121
46	47	ao	13.9135618
46	47	ax	16.2386551
46	47	ay	12.027751
46	47	eh	24.8654652
46	47	ey	21.1308823
46	47	f	12.8682861
46	47	ih	19.20158
46	47	iy	16.7187443
46	47	k	12.584342
46	47	n	10.7580814
46	47	ow	10.1660671
46	47	r	6.64550209
46	47	s	12.1729898
46	47	SIL	0.00139800005
46	47	t	14.1581631
46	47	th	16.1245918
46	47	uw	12.8591633
46	47	v	11.3022261
46	47	w	13.9661293
46	47	z	18.6041012
47	48	ah	11.0087147
47	48	ao	12.9421959
47	48	ax	16.8403282
47	48	ay	9.18237114
47	48	eh	25.1274815
47	48	ey	19.3486919
47	48	f	11.2509718
47	48	ih	17.4959106
47	48	iy	14.5111532
47	48	k	10.8289042
47	48	n	10.3297005
47	48	ow	11.0117636
47	48	r	7.66717911
47	48	s	12.1865273
47	48	SIL	0.000759000017
47	48	t	13.4796476
47	48	th	16.6811123
47	48	uw	10.6710577
47	48	v	9.78472424
47	48	w	14.6545191
47	48	z	18.823822
48	49	ah	10.6592989
48	49	ao	12.4245281
48	49	ax	17.351841
48	49	ay	9.08757877
48	49	eh	24.2869377
48	49	ey	18.3804531
48	49	f	10.1756907
48	49	ih	16.1919594
48	49	iy	11.8750048
48	49	k	9.72195053
48	49	n	10.2183142
48	49	ow	11.4292879
48	49	r	7.94054699
48	49	s	12.0987883
48	49	SIL	0.000869999989
48	49	t	12.886095
48	49	th	16.1928844
48	49	uw	10.3304834
48	49	v	8.62839699
48	49	w	14.5083752
48	49	z	18.3364162
49	50	ah	9.80857944
49	50	ao	11.621151
49	50	ax	14.6104631
49	50	ay	7.5656271
49	50	eh	21.2655716
49	50	ey	17.6823769
49	50	f	9.53512096
49	50	ih	14.6058102
49	50	iy	10.1846561
49	50	k	9.48047638
49	50	n	9.23761368
49	50	ow	9.90452385
49	50	r	6.32785606
49	50	s	10.6021175
49	50	SIL	0.00464700023
49	50	t	12.0414705
49	50	th	15.7940607
49	50	uw	9.57802296
49	50	v	6.30200195
49	50	w	14.1734514
49	50	z	17.0118637
50	51	ah	10.8978052
50	51	ao	13.1064091
50	51	ax	13.5263214
50	51	ay	8.36669827
50	51	eh	21.5066929
50	51	ey	19.0179672
50	51	f	10.7105045
50	51	ih	16.1920776
50	51	iy	13.2716427
50	51	k	9.35846996
50	51	n	10.3815508
50	51	ow	9.84192562
50	51	r	7.92309999
50	51	s	10.625061
50	51	SIL	0.00154500001
50	51	t	11.9137936
50	51	th	15.6756601
50	51	uw	10.7036333
50	51	v	7.2953372
50	51	w	15.5328846
50	51	z	17.9528503
51	52	ah	11.0418348
51	52	ao	15.798173
51	52	ax	11.987381
51	52	ay	8.68575191
51	52	eh	21.6450768
51	52	ey	19.8512707
51	52	f	11.077076
51	52	ih	15.9543476
51	52	iy	15.4073553
51	52	k	8.82095718
51	52	n	9.51760674
51	52	ow	10.6917477
51	52	r	11.736558
51	52	s	9.6162672
51	52	SIL	0.00139999995
51	52	t	10.931881
51	52	th	14.6575003
51	52	uw	13.0406294
51	52	v	7.06707001
51	52	w	16.8149872
51	52	z	16.6179581
52	53	ah	9.48481274
52	53	ao	14.7243252
52	53	ax	12.2703161
52	53	ay	8.0433569
52	53	eh	20.2488575
52	53	ey	18.1703606
52	53	f	10.0019398
52	53	ih	14.495573
52	53	iy	14.4675598
52	53	k	6.52248907
52	53	n	8.20396996
52	53	ow	9.32705688
52	53	r	9.9356842
52	53	s	7.75853586
52	53	SIL	0.00379800005
52	53	t	10.1286058
52	53	th	13.3182364
52	53	uw	14.1549892
52	53	v	6.91751719
52	53	w	15.3715258
52	53	z	13.9475985
53	54	ah	11.0202532
53	54	ao	15.1691618
53	54	ax	15.7082081
53	54	ay	8.68506336
