5	6	ay	12.0725517
5	6	eh	19.0429497
5	6	ey	15.5503578
5	6	f	9.03101254
5	6	ih	14.8407402
5	6	iy	12.7168083
5	6	k	11.1369867
5	6	n	7.7706852
5	6	ow	12.3913088
5	6	r	13.2505598
5	6	s	10.2608328
5	6	SIL	0.00342600001
5	6	t	6.32682323
5	6	th	8.70798492
5	6	uw	11.6683331
5	6	v	7.06898022
5	6	w	21.5089684
5	6	z	14.5984249
6	7	ah	19.4609184
6	7	ao	14.9636927
6	7	ax	16.4891891
6	7	ay	12.2186661
6	7	eh	20.1394424
6	7	ey	16.4501076
6	7	f	7.89370584
6	7	ih	15.5899439
6	7	iy	13.851656
6	7	k	11.6714706
6	7	n	8.56253242
6	7	ow	12.3726854
6	7	r	13.8994036
6	7	s	9.66261482
6	7	SIL	0.00208000001
6	7	t	7.62287283
6	7	th	10.0324411
6	7	uw	12.2075338
6	7	v	7.02304888
6	7	w	22.6442356
6	7	z	15.5298967
7	8	ah	19.3963547
7	8	ao	13.5189028
7	8	ax	16.3434296
7	8	ay	11.3740969
7	8	eh	19.4366264
7	8	ey	17.2038765
7	8	f	6.90534592
7	8	ih	16.2001133
7	8	iy	13.8463898
7	8	k	11.5398312
7	8	n	8.33996105
7	8	ow	12.0654421
7	8	r	14.1842794
7	8	s	9.44937801
7	8	SIL	0.00297400006
7	8	t	8.11340714
7	8	th	10.128438
7	8	uw	12.1749258
7	8	v	6.66495991
7	8	w	21.7315483
7	8	z	15.728898
8	9	ah	20.2952557
8	9	ao	13.3361063
8	9	ax	17.7900887
8	9	ay	12.198596
8	9	eh	19.9649944
8	9	ey	17.9337387
8	9	f	7.41708279
8	9	ih	17.4278221
8	9	iy	14.039794
8	9	k	12.5134401
8	9	n	8.97999096
8	9	ow	12.4356241
8	9	r	14.0864162
8	9	s	10.5759869
8	9	SIL	0.001223
8	9	t	8.59271908
8	9	th	9.47839355
8	9	uw	12.2412434
8	9	v	8.58256245
8	9	w	21.7588596
8	9	z	16.6068516
9	10	ah	20.6809273
9	10	ao	13.5063124
9	10	ax	19.2963142
9	10	ay	13.0308886
9	10	eh	19.9101086
9	10	ey	17.78092
9	10	f	6.6765151
9	10	ih	18.0592136
9	10	iy	15.6517067
9	10	k	12.7812176
9	10	n	9.54977036
9	10	ow	13.0552778
9	10	r	14.3435736
9	10	s	11.2260361
9	10	SIL	0.00185799995
9	10	t	8.51304913
9	10	th	8.30963421
9	10	uw	12.8229485
9	10	v	9.85560894
9	10	w	20.0538559
9	10	z	16.7938042
10	11	ah	20.310421
10	11	ao	13.6573772
10	11	ax	19.352169
10	11	ay	11.9913883
10	11	eh	17.0558376
10	11	ey	16.4062366
10	11	f	3.95805001
10	11	ih	16.6612816
10	11	iy	16.3708458
10	11	k	11.3608484
10	11	n	9.17205811
10	11	ow	12.7638731
10	11	r	13.8679256
10	11	s	10.0266027
10	11	SIL	0.0207909998
10	11	t	7.9627409
10	11	th	7.2083168
10	11	uw	13.3238506
10	11	v	8.44796085
10	11	w	18.3043423
10	11	z	15.6888542
11	12	ah	20.8644753
11	12	ao	15.8605108
11	12	ax	19.8079033
11	12	ay	12.0367584
11	12	eh	17.7512875
11	12	ey	17.7304096
11	12	f	3.05145597
11	12	ih	17.5269871
11	12	iy	15.7363052
11	12	k	11.5187216
11	12	n	8.87800026
11	12	ow	13.2776356
11	12	r	13.0092812
11	12	s	9.70426846
11	12	SIL	0.0517969988
11	12	t	7.00584316
11	12	th	6.81315279
11	12	uw	13.6184959
11	12	v	6.94816685
11	12	w	18.4631157
11	12	z	15.6029177
12	13	ah	21.1262703
12	13	ao	18.0343876
12	13	ax	20.4571247
12	13	ay	12.5666304
12	13	eh	18.8717251
12	13	ey	17.8100758
12	13	f	4.25017595
12	13	ih	18.9355392
12	13	iy	16.463707
12	13	k	12.115922
12	13	n	8.42596626
12	13	ow	12.6198816
12	13	r	13.8566551
12	13	s	9.77620888
12	13	SIL	0.0173359998
12	13	t	6.34566784
12	13	th	7.38135386
12	13	uw	12.6932507
12	13	v	8.27371693
12	13	w	18.4053097
12	13	z	15.3273067
13	14	ah	21.8421936
13	14	ao	18.6088867
13	14	ax	21.9935989
13	14	ay	14.7437429
13	14	eh	20.5894985
13	14	ey	18.2971001
13	14	f	5.78048086
13	14	ih	20.1996498
13	14	iy	17.2515335
13	14	k	12.6928463
13	14	n	9.31883812
13	14	ow	11.9659214
13	14	r	14.8944979
13	14	s	11.8502483
13	14	SIL	0.00357599999
13	14	t	8.34822559
13	14	th	9.00122643
13	14	uw	13.3532896
13	14	v	11.1752119
13	14	w	17.3469505
13	14	z	17.0607567
14	15	ah	19.8726139
14	15	ao	17.4743176
14	15	ax	21.5970421
14	15	ay	14.6528416
14	15	eh	20.5470753
14	15	ey	16.7054024
14	15	f	5.1204052
14	15	ih	19.5003548
14	15	iy	15.6937237
14	15	k	10.7842436
14	15	n	9.95901394
14	15	ow	10.4978523
14	15	r	15.012249
14	15	s	12.2544594
14	15	SIL	0.00647700019
14	15	t	8.165905
14	15	th	9.41166973
14	15	uw	13.6725502
14	15	v	11.3705206
14	15	w	13.0904083
14	15	z	16.2631435
15	16	ah	18.2501888
15	16	ao	15.3885651
15	16	ax	19.9758072
15	16	ay	13.3092241
15	16	eh	17.6670551
15	16	ey	14.23141
15	16	f	3.58315492
15	16	ih	16.2777214
15	16	iy	13.2459335
15	16	k	8.03558445
15	16	n	9.97917557
15	16	ow	9.21171474
15	16	r	13.1638317
15	16	s	9.87264633
15	16	SIL	0.0312549993
15	16	t	6.24715805
15	16	th	8.15406132
15	16	uw	13.077424
15	16	v	8.55975914
15	16	w	10.2057734
15	16	z	13.3775206
16	17	ah	17.7014332
16	17	ao	12.3663368
16	17	ax	19.4240055
16	17	ay	10.9601183
16	17	eh	19.1187019
16	17	ey	12.9106579
16	17	f	2.3958509
16	17	ih	16.2577953
16	17	iy	12.2745895
16	17	k	8.3688097
16	17	n	9.26227093
16	17	ow	7.05876112
16	17	r	12.9967136
16	17	s	8.49203873
16	17	SIL	0.100951001
16	17	t	5.90858889
16	17	th	8.65446091
16	17	uw	11.4968834
16	17	v	7.58238506
16	17	w	9.30549145
16	17	z	12.5776577
17	18	ah	16.6865292
17	18	ao	11.6623936
17	18	ax	19.2849159
17	18	ay	9.49820232
17	18	eh	21.6011486
17	18	ey	14.1945124
17	18	f	3.47616005
17	18	ih	18.1760139
17	18	iy	13.2720747
17	18	k	12.0308256
17	18	n	8.72322369
17	18	ow	5.19774818
17	18	r	13.0927753
17	18	s	9.55172253
17	18	SIL	0.0395030007
17	18	t	6.46984911
17	18	th	9.02351856
17	18	uw	10.2833586
17	18	v	10.3468676
17	18	w	8.45655632
17	18	z	13.4328184
18	19	ah	17.0302753
18	19	ao	10.7220497
18	19	ax	18.1245155
18	19	ay	9.13421726
18	19	eh	20.9036903
18	19	ey	10.4863167
18	19	f	1.55300903
18	19	ih	13.9809513
18	19	iy	15.1730452
18	19	k	12.1852474
18	19	n	10.4605837
18	19	ow	4.29731798
18	19	r	13.041213
18	19	s	8.9337883
18	19	SIL	0.261079013
18	19	t	5.85733986
18	19	th	10.3516932
18	19	uw	9.07782841
18	19	v	12.5836964
18	19	w	6.70162392
18	19	z	14.6163635
19	20	ah	16.2106266
19	20	ao	9.7191391
19	20	ax	16.5134163
19	20	ay	9.1513567
19	20	eh	20.5832443
19	20	ey	9.79841709
19	20	f	2.538764
19	20	ih	13.2706356
19	20	iy	14.5140457
19	20	k	13.8193073
19	20	n	8.87440395
19	20	ow	5.65350294
19	20	r	10.6892204
19	20	s	9.6374464
19	20	SIL	0.0917629972
19	20	t	6.36276197
19	20	th	10.2215166
19	20	uw	8.90978718
19	20	v	12.3659687
19	20	w	5.85856199
19	20	z	14.4513254
20	21	ah	13.911952
20	21	ao	8.01649761
20	21	ax	13.7923422
20	21	ay	8.78736591
20	21	eh	19.5103683
20	21	ey	12.150732
20	21	f	2.25310111
20	21	ih	15.5447197
20	21	iy	16.6129456
20	21	k	16.8379154
20	21	n	6.16172123
20	21	ow	5.667943
20	21	r	8.21908188
20	21	s	9.48684025
20	21	SIL	0.123923004
20	21	t	7.45875597
20	21	th	9.20700264
20	21	uw	9.33460045
20	21	v	10.1895752
20	21	w	5.45453691
20	21	z	14.6823654
21	22	ah	12.8179092
21	22	ao	5.81392479
21	22	ax	11.5453749
21	22	ay	8.45962143
21	22	eh	15.2688208
21	22	ey	12.2675114
21	22	f	4.03084898
21	22	ih	15.0040359
21	22	iy	16.4136925
21	22	k	19.6564617
21	22	n	6.90527296
21	22	ow	4.36055279
21	22	r	6.38634205
21	22	s	9.88249111
21	22	SIL	0.0391299985
21	22	t	7.99246311
21	22	th	9.37062168
21	22	uw	8.68697834
21	22	v	7.55820799
21	22	w	7.16142082
21	22	z	14.4642363
22	23	ah	7.7891469
22	23	ao	3.5456171
22	23	ax	8.23657036
22	23	ay	6.40257597
22	23	eh	12.3213892
22	23	ey	9.52834892
22	23	f	5.55331516
22	23	ih	14.0406351
22	23	iy	12.2643661
22	23	k	20.1163979
22	23	n	7.38298416
22	23	ow	0.620658994
22	23	r	4.50227213
22	23	s	10.8367176
22	23	SIL	0.891054988
22	23	t	8.85761929
22	23	th	9.25808525
22	23	uw	8.25001621
22	23	v	6.88855219
22	23	w	5.57437515
22	23	z	12.1541176
23	24	ah	7.4889431
23	24	ao	4.83056498
23	24	ax	8.29468346
23	24	ay	6.19163322
23	24	eh	12.402894
23	24	ey	7.98918915
23	24	f	9.35903835
23	24	ih	13.7426052
23	24	iy	11.5503769
23	24	k	20.2346058
23	24	n	9.31697178
23	24	ow	0.0331320018
23	24	r	4.73092985
23	24	s	14.857933
23	24	SIL	4.60938215
23	24	t	9.43343544
23	24	th	11.6968431
23	24	uw	8.72592068
23	24	v	8.85914135
23	24	w	6.18951607
23	24	z	13.8511753
24	25	ah	6.78173399
24	25	ao	4.60456991
24	25	ax	7.74337196
24	25	ay	5.99500322
24	25	eh	10.2370291
24	25	ey	7.44448185
24	25	f	8.04175472
24	25	ih	12.5239458
24	25	iy	11.8023567
24	25	k	19.486845
24	25	n	9.14660835
24	25	ow	0.0352960005
24	25	r	4.56087112
24	25	s	14.3549032
24	25	SIL	7.16464281
24	25	t	9.76770878
24	25	th	13.8711519
24	25	uw	8.27460861
24	25	v	7.07491493
24	25	w	4.93788099
24	25	z	16.0330868
25	26	ah	7.534585
25	26	ao	5.73450994
25	26	ax	8.52438927
25	26	ay	6.92028904
25	26	eh	10.2149487
25	26	ey	7.85655308
25	26	f	10.1817112
25	26	ih	13.3920755
25	26	iy	10.8903151
25	26	k	21.0902615
25	26	n	8.98794365
25	26	ow	0.0136590004
25	26	r	6.64558506
25	26	s	15.7574434
25	26	SIL	9.72839546
25	26	t	11.3225241
25	26	th	17.2016926
25	26	uw	8.58664799
25	26	v	8.51845646
25	26	w	5.07529306
25	26	z	19.0594711
26	27	ah	6.95745897
26	27	ao	6.50936079
26	27	ax	8.6442728
26	27	ay	7.0883131
26	27	eh	9.83371162
26	27	ey	8.73130131
26	27	f	10.6967077
26	27	ih	13.1549644
26	27	iy	9.82604504
26	27	k	21.3516598
26	27	n	7.61160278
26	27	ow	0.013704
26	27	r	7.40472221
26	27	s	16.2709866
26	27	SIL	9.85034657
26	27	t	9.05144882
26	27	th	17.4432945
26	27	uw	7.40390015
26	27	v	8.71987343
26	27	w	4.85111094
26	27	z	19.3011875
27	28	ah	7.27058697
27	28	ao	6.08874178
27	28	ax	8.80827332
27	28	ay	6.24359608
27	28	eh	9.64431
27	28	ey	7.92210579
27	28	f	9.6998558
27	28	ih	12.395215
27	28	iy	8.8014698
27	28	k	21.0377522
27	28	n	7.5219698
27	28	ow	0.0166650005
27	28	r	7.204494
27	28	s	15.83741
27	28	SIL	9.70443726
27	28	t	8.44161892
27	28	th	16.9698334
27	28	uw	7.30438423
27	28	v	8.33093262
27	28	w	4.78527403
27	28	z	19.2429523
28	29	ah	9.34922695
28	29	ao	5.41508293
28	29	ax	9.81336212
28	29	ay	7.02252197
28	29	eh	9.00468826
28	29	ey	8.73048115
28	29	f	8.54979229
28	29	ih	12.35256
28	29	iy	9.18062019
28	29	k	21.8416195
28	29	n	9.93574238
28	29	ow	0.0102730002
28	29	r	7.36308479
28	29	s	15.4959459
28	29	SIL	10.6022358
28	29	t	9.06658554
28	29	th	17.329771
28	29	uw	7.8701992
28	29	v	8.14473343
28	29	w	5.9302249
28	29	z	19.7877827
29	30	ah	9.54937553
29	30	ao	4.379704
29	30	ax	9.73791981
29	30	ay	6.67133999
29	30	eh	7.75269508
29	30	ey	8.72589111
29	30	f	7.99893808
29	30	ih	11.6703196
29	30	iy	9.00088596
29	30	k	21.3043671
29	30	n	10.2862825
29	30	ow	0.0223379992
29	30	r	6.94520092
29	30	s	15.1486588
29	30	SIL	10.4553137
29	30	t	8.65117455
29	30	th	16.6003399
29	30	uw	7.3568511
29	30	v	7.46144915
29	30	w	5.36223793
29	30	z	19.2602768
30	31	ah	9.31060219
30	31	ao	3.55763602
30	31	ax	9.26416302
30	31	ay	6.71862221
30	31	eh	6.55575991
30	31	ey	9.88586998
30	31	f	8.08541393
30	31	ih	11.7394962
30	31	iy	8.72533226
30	31	k	21.2388554
30	31	n	10.0454502
30	31	ow	0.0459540002
30	31	r	6.21429682
30	31	s	14.6857243
30	31	SIL	10.0443249
30	31	t	8.75149632
30	31	th	16.0272408
30	31	uw	7.06309509
30	31	v	6.53362322
30	31	w	4.76682997
30	31	z	18.3924179
31	32	ah	9.69372272
31	32	ao	1.65111101
31	32	ax	8.87674904
31	32	ay	7.14088488
31	32	eh	7.44861507
31	32	ey	10.650651
31	32	f	7.93094492
31	32	ih	12.3427114
31	32	iy	8.06402588
31	32	k	21.3487396
31	32	n	9.09633636
31	32	ow	0.258781999
31	32	r	4.89264297
31	32	s	14.7406301
31	32	SIL	9.29406071
31	32	t	9.37578011
31	32	th	15.2708273
31	32	uw	6.84506702
31	32	v	5.96234179
31	32	w	3.79581809
31	32	z	18.4948502
32	33	ah	9.88524532
32	33	ao	1.75165796
32	33	ax	9.7440691
32	33	ay	8.12782574
32	33	eh	9.54135609
32	33	ey	12.5211077
32	33	f	8.81323433
32	33	ih	12.5114059
32	33	iy	8.05301094
32	33	k	21.9958363
32	33	n	9.00999641
32	33	ow	0.223121002
32	33	r	5.0342741
32	33	s	14.8009071
32	33	SIL	9.76875782
32	33	t	10.077158
32	33	th	16.089901
32	33	uw	6.92418623
32	33	v	6.763556
32	33	w	4.09391594
32	33	z	19.2723808
33	34	ah	9.66161919
33	34	ao	2.68382096
33	34	ax	10.8326092
33	34	ay	8.50100899
33	34	eh	10.5345783
33	34	ey	14.155632
33	34	f	9.90136147
33	34	ih	12.0653601
33	34	iy	7.78646278
33	34	k	21.9565449
33	34	n	9.17000961
33	34	ow	0.102098003
33	34	r	5.04602623
33	34	s	14.9240437
33	34	SIL	10.1290283
33	34	t	10.2952375
33	34	th	16.4698048
33	34	uw	6.96339893
33	34	v	7.56895781
33	34	w	3.91716909
33	34	z	18.982893
34	35	ah	9.15437603
34	35	ao	3.45883608
34	35	ax	11.7876501
34	35	ay	9.10427284
34	35	eh	11.5474453
34	35	ey	14.3222055
34	35	f	10.7177439
34	35	ih	12.8270864
34	35	iy	7.3955822
34	35	k	22.268383
34	35	n	9.13580227
34	35	ow	0.0658060014
34	35	r	4.75482512
34	35	s	15.3115263
34	35	SIL	9.87878227
34	35	t	11.188117
34	35	th	17.4229031
34	35	uw	6.81126213
34	35	v	8.76943684
34	35	w	3.84869695
34	35	z	19.650774
35	36	ah	9.33690166
35	36	ao	5.01941395
35	36	ax	12.5956192
35	36	ay	9.56043339
35	36	eh	12.7393255
35	36	ey	14.4381981
35	36	f	11.0561466
35	36	ih	13.671257
35	36	iy	7.68737411
35	36	k	22.9564552
35	36	n	8.80007172
35	36	ow	0.0245190002
35	36	r	5.09050798
35	36	s	16.0451145
35	36	SIL	9.90939426
35	36	t	12.1504536
35	36	th	18.0449448
35	36	uw	7.23187017
35	36	v	9.91394615
35	36	w	4.62152386
35	36	z	20.5752468
36	37	ah	9.96435356
36	37	ao	5.25182009
36	37	ax	12.5322018
36	37	ay	10.1826401
36	37	eh	13.7187958
36	37	ey	14.281476
36	37	f	10.8095751
36	37	ih	12.92307
36	37	iy	9.68723679
36	37	k	23.0649948
36	37	n	8.18692493
36	37	ow	0.0146540003
36	37	r	5.46525192
36	37	s	16.2286263
36	37	SIL	10.0988131
36	37	t	12.5966778
36	37	th	18.0458984
36	37	uw	6.49317598
36	37	v	11.1281233
36	37	w	5.79187393
36	37	z	21.160984
37	38	ah	9.5189991
37	38	ao	4.30954504
37	38	ax	11.8297272
37	38	ay	9.22907829
37	38	eh	13.048317
37	38	ey	13.9499521
37	38	f	9.90813637
37	38	ih	11.2374439
37	38	iy	9.94849205
37	38	k	22.257309
37	38	n	6.96529913
37	38	ow	0.0351679996
37	38	r	5.00610924
37	38	s	14.7541399
37	38	SIL	9.50419426
37	38	t	11.9385471
37	38	th	16.5059528
37	38	uw	4.77596998
37	38	v	11.2441959
37	38	w	5.36900282
37	38	z	19.9341545
38	39	ah	7.96775579
38	39	ao	3.42840004
38	39	ax	11.7599249
38	39	ay	8.10392761
38	39	eh	12.5435829
38	39	ey	13.215416
38	39	f	8.09308434
38	39	ih	10.087204
38	39	iy	8.21688461
38	39	k	19.7774239
38	39	n	6.17160702
38	39	ow	0.0831030011
38	39	r	4.64130116
38	39	s	13.2154827
38	39	SIL	8.07632065
38	39	t	10.9877262
38	39	th	13.5149393
38	39	uw	4.02893114
38	39	v	10.8901129
38	39	w	4.12586021
38	39	z	18.2902622
39	40	ah	6.9984169
39	40	ao	1.89333296
39	40	ax	11.1606741
39	40	ay	7.72476196
39	40	eh	10.6879177
39	40	ey	11.8628016
39	40	f	5.51832294
39	40	ih	7.2206068
39	40	iy	7.13798714
39	40	k	15.3398943
39	40	n	5.382514
39	40	ow	0.243459001
39	40	r	4.197896
39	40	s	10.0351133
39	40	SIL	6.26282692
39	40	t	10.6451149
39	40	th	9.47882557
39	40	uw	5.03971386
39	40	v	9.08705807
39	40	w	3.49596095
39	40	z	16.0288715
40	41	ah	8.15989113
40	41	ao	0.721534014
40	41	ax	12.5952101
40	41	ay	6.67323494
40	41	eh	7.68041992
40	41	ey	12.277504
40	41	f	4.37493992
40	41	ih	7.4905901
40	41	iy	7.45911121
40	41	k	12.3974504
40	41	n	6.77998018
40	41	ow	0.849390984
40	41	r	3.68838501
40	41	s	7.26345205
40	41	SIL	3.29734612
40	41	t	11.2675915
40	41	th	6.95572805
40	41	uw	6.65744305
40	41	v	6.229527
40	41	w	5.98405218
40	41	z	13.9729013
41	42	ah	6.16036415
41	42	ao	2.314327
41	42	ax	12.807519
41	42	ay	5.95202208
41	42	eh	8.40596008
41	42	ey	10.8184757
41	42	f	3.28681803
41	42	ih	7.31001997
41	42	iy	4.84828281
41	42	k	8.67752266
41	42	n	5.19895601
41	42	ow	1.99919605
41	42	r	4.39664888
41	42	s	4.46900415
41	42	SIL	0.528006971
41	42	t	8.57486343
41	42	th	4.82248211
41	42	uw	3.38022709
41	42	v	5.75224018
41	42	w	2.99276996
41	42	z	10.3071976
42	43	ah	4.95966101
42	43	ao	2.51932406
42	43	ax	11.226368
42	43	ay	5.25471878
42	43	eh	10.2604647
42	43	ey	11.3684425
42	43	f	5.74443007
42	43	ih	7.38751316
42	43	iy	5.70270586
42	43	k	8.11864281
42	43	n	5.02806807
42	43	ow	3.46514297
42	43	r	3.63673711
42	43	s	6.16539097
42	43	SIL	0.481721997
42	43	t	8.47828102
42	43	th	4.08951902
42	43	uw	1.80579698
42	43	v	7.87342978
42	43	w	3.37951899
42	43	z	11.2598019
43	44	ah	3.64699793
43	44	ao	0.785193026
43	44	ax	9.20724487
43	44	ay	7.18075418
43	44	eh	10.0905609
43	44	ey	12.0667181
43	44	f	7.61116695
43	44	ih	8.42882156
43	44	iy	8.18241596
43	44	k	8.66496563
43	44	n	7.4113431
43	44	ow	2.07744193
43	44	r	2.8861239
43	44	s	7.99200583
43	44	SIL	1.37261105
43	44	t	7.58198881
43	44	th	4.21321201
43	44	uw	3.04741502
43	44	v	9.95676708
43	44	w	4.04228115
43	44	z	13.5540838
44	45	ah	6.07731199
44	45	ao	3.58380294
44	45	ax	11.9697161
44	45	ay	8.73896217
44	45	eh	11.5614023
44	45	ey	15.9217024
44	45	f	9.82994938
44	45	ih	12.1094131
44	45	iy	11.6393909
44	45	k	10.020751
44	45	n	9.78521633
44	45	ow	3.2797761
44	45	r	3.59103394
44	45	s	8.12003517
44	45	SIL	0.104275003
44	45	t	9.75589561
44	45	th	6.86745501
44	45	uw	6.42577505
44	45	v	10.3841066
44	45	w	7.9330802
44	45	z	13.6420097
45	46	ah	9.60546017
45	46	ao	8.84212589
45	46	ax	14.4851418
45	46	ay	10.6278677
45	46	eh	14.4822083
45	46	ey	20.1013203
45	46	f	10.7625599
45	46	ih	15.2745581
45	46	iy	15.4337311
45	46	k	9.88356686
45	46	n	10.5747871
45	46	ow	4.64189816
45	46	r	5.806777
45	46	s	9.93100452
45	46	SIL	0.0139950002
45	46	t	11.430418
45	46	th	7.2251091
45	46	uw	9.44492817
45	46	v	10.7890091
45	46	w	10.4942732
45	46	z	14.8947849
46	47	ah	9.08375454
46	47	ao	9.33153057
46	47	ax	14.3470135
46	47	ay	9.1957798
46	47	eh	13.4959249
46	47	ey	18.733139
46	47	f	8.89441204
46	47	ih	14.6094007
46	47	iy	15.8896723
46	47	k	7.66474104
46	47	n	9.88921547
46	47	ow	4.6502471
46	47	r	6.19699478
46	47	s	8.79087353
46	47	SIL	0.0161199998
46	47	t	9.71769524
46	47	th	5.87593412
46	47	uw	10.8990898
46	47	v	7.89224386
46	47	w	10.731205
46	47	z	14.8654079
47	48	ah	9.18250561
47	48	ao	9.43939781
47	48	ax	15.8542624
47	48	ay	8.02368069
47	48	eh	15.0424538
47	48	ey	18.5243855
47	48	f	8.11227703
47	48	ih	14.7552032
47	48	iy	15.2921476
47	48	k	7.64436102
47	48	n	9.48909473
47	48	ow	5.43625784
47	48	r	7.20450115
47	48	s	8.2282486
47	48	SIL	0.00924099982
47	48	t	10.4024639
47	48	th	6.88721704
47	48	uw	11.2532301
47	48	v	6.58052397
47	48	w	11.0705862
47	48	z	15.5041542
48	49	ah	9.73481941
48	49	ao	7.96392679
48	49	ax	16.0192432
48	49	ay	8.50562954
48	49	eh	16.8442154
48	49	ey	19.7116451
48	49	f	7.798244
48	49	ih	14.9925909
48	49	iy	13.702075
48	49	k	9.02453041
48	49	n	9.69092274
48	49	ow	6.07965422
48	49	r	6.71839285
48	49	s	8.31293488
48	49	SIL	0.005748
48	49	t	11.8494282
48	49	th	8.38332462
48	49	uw	9.54880619
48	49	v	7.65805101
48	49	w	11.9823952
48	49	z	15.9460239
49	50	ah	9.54773617
49	50	ao	8.8869648
49	50	ax	14.7657604
49	50	ay	8.79979515
49	50	eh	18.0964451
49	50	ey	19.8751068
49	50	f	8.46781254
49	50	ih	15.5336294
49	50	iy	13.6472874
49	50	k	11.1349792
49	50	n	9.4935751
49	50	ow	6.89509583
49	50	r	7.71981287
49	50	s	9.27646542
49	50	SIL	0.00258699991
49	50	t	11.4671564
49	50	th	9.61881828
49	50	uw	9.10634708
49	50	v	8.61682701
49	50	w	12.9843493
49	50	z	15.9737682
50	51	ah	9.36068153
50	51	ao	10.2284079
50	51	ax	14.0330753
50	51	ay	8.24402905
50	51	eh	19.3415565
50	51	ey	20.3715553
50	51	f	8.54367256
50	51	ih	16.4773388
50	51	iy	13.6929979
50	51	k	11.7547464
50	51	n	9.08373642
50	51	ow	7.92799902
50	51	r	9.44878387
50	51	s	9.65369987
50	51	SIL	0.00149599998
50	51	t	10.5722189
50	51	th	10.1341572
50	51	uw	9.91053772
50	51	v	8.66500664
50	51	w	14.1999788
50	51	z	16.1701736
51	52	ah	10.4631014
51	52	ao	11.3897972
51	52	ax	14.7306519
51	52	ay	9.17776108
51	52	eh	21.4267044
51	52	ey	21.5339832
51	52	f	8.31343174
51	52	ih	18.2396908
51	52	iy	14.9345198
51	52	k	11.1840067
51	52	n	9.39042473
51	52	ow	8.72592735
51	52	r	10.4342184
51	52	s	10.2248936
51	52	SIL	0.000921999977
51	52	t	10.1275406
51	52	th	10.058156
51	52	uw	10.4699688
51	52	v	9.26132202
51	52	w	15.1646233
51	52	z	17.2016296
52	53	ah	10.8865957
52	53	ao	11.2163906
52	53	ax	14.3928308
52	53	ay	10.126749
52	53	eh	21.9323044
52	53	ey	21.6332893
52	53	f	7.85292292
52	53	ih	18.5978928
52	53	iy	15.7052994
52	53	k	10.9171371
52	53	n	9.72987938
52	53	ow	8.30523109
52	53	r	10.1028967
52	53	s	10.5825853
52	53	SIL	0.00124400004
52	53	t	9.76167774
52	53	th	8.82728386
52	53	uw	9.64454079
52	53	v	9.01922989
52	53	w	14.8083706
52	53	z	17.351984
53	54	ah	12.2320824
53	54	ao	12.5029659
53	54	ax	15.756505
