21	22	n	11.2188282
21	22	ow	12.3341236
21	22	r	12.5225658
21	22	s	6.00597095
21	22	SIL	0.0328239985
21	22	t	4.33578587
21	22	th	4.17092896
21	22	uw	12.9453201
21	22	v	7.41654205
21	22	w	19.4604187
21	22	z	8.37974262
22	23	ah	18.6618481
22	23	ao	18.9270458
22	23	ax	18.430769
22	23	ay	10.6860456
22	23	eh	13.5532303
22	23	ey	12.9056196
22	23	f	7.45439816
22	23	ih	11.5832653
22	23	iy	11.621521
22	23	k	7.54420519
22	23	n	8.90985489
22	23	ow	9.05121326
22	23	r	11.7482615
22	23	s	6.23272705
22	23	SIL	0.0913700014
22	23	t	3.25419092
22	23	th	3.13862896
22	23	uw	11.2185249
22	23	v	6.50971889
22	23	w	17.133091
22	23	z	7.62816906
23	24	ah	19.7377682
23	24	ao	20.3524246
23	24	ax	19.3804474
23	24	ay	13.1385727
23	24	eh	14.9388018
23	24	ey	12.8045521
23	24	f	7.487782
23	24	ih	13.4465408
23	24	iy	11.5373669
23	24	k	8.10258484
23	24	n	11.3916845
23	24	ow	9.2218256
23	24	r	11.5474272
23	24	s	7.47981787
23	24	SIL	0.145275995
23	24	t	2.56733489
23	24	th	2.89316392
23	24	uw	11.2149029
23	24	v	6.9753108
23	24	w	17.500246
23	24	z	7.47967291
24	25	ah	22.0497665
24	25	ao	19.7581635
24	25	ax	20.8217239
24	25	ay	14.0021429
24	25	eh	15.784627
24	25	ey	11.4452257
24	25	f	8.53527546
24	25	ih	15.6409264
24	25	iy	13.3172483
24	25	k	8.93054581
24	25	n	12.6764612
24	25	ow	9.22244072
24	25	r	12.784915
24	25	s	9.42374134
24	25	SIL	0.378832012
24	25	t	1.337919
24	25	th	2.99617004
24	25	uw	12.5928698
24	25	v	6.23616409
24	25	w	18.8436394
24	25	z	7.6382699
25	26	ah	18.3637753
25	26	ao	20.3645668
25	26	ax	19.9581871
25	26	ay	16.9193478
25	26	eh	20.2685375
25	26	ey	9.87725258
25	26	f	12.5861521
25	26	ih	16.6456528
25	26	iy	15.3937073
25	26	k	10.381072
25	26	n	9.7610302
25	26	ow	11.0405626
25	26	r	15.4803419
25	26	s	11.4407473
25	26	SIL	0.409067005
25	26	t	1.15597606
25	26	th	3.87850308
25	26	uw	13.290123
25	26	v	10.2844467
25	26	w	14.0289869
25	26	z	9.30947685
26	27	ah	20.5544472
26	27	ao	20.0812416
26	27	ax	18.9761047
26	27	ay	19.4542503
26	27	eh	20.1111259
26	27	ey	10.4821472
26	27	f	15.8359652
26	27	ih	16.7384262
26	27	iy	16.9906845
26	27	k	11.5522566
26	27	n	9.89676189
26	27	ow	10.3536835
26	27	r	14.5985584
26	27	s	12.8423033
26	27	SIL	0.0929059982
26	27	t	2.45156789
26	27	th	6.02867794
26	27	uw	14.9335508
26	27	v	11.7300959
26	27	w	13.3498621
26	27	z	10.8070288
27	28	ah	20.7405396
27	28	ao	18.5112286
27	28	ax	17.9683247
27	28	ay	19.1260529
27	28	eh	15.4611378
27	28	ey	10.9329576
27	28	f	14.8965664
27	28	ih	16.1510181
27	28	iy	14.3518276
27	28	k	10.8266726
27	28	n	10.9584246
27	28	ow	10.2207079
27	28	r	12.8424301
27	28	s	11.625659
27	28	SIL	0.0859249979
27	28	t	2.76122808
27	28	th	3.9722929
27	28	uw	12.1292896
27	28	v	12.8146534
27	28	w	14.5120077
27	28	z	8.62211895
28	29	ah	17.555481
28	29	ao	16.1695938
28	29	ax	14.7693281
28	29	ay	16.7490711
28	29	eh	14.1627712
28	29	ey	12.4675217
28	29	f	12.551096
28	29	ih	15.9826822
28	29	iy	13.3374081
28	29	k	9.52676582
28	29	n	10.1574583
28	29	ow	9.25834084
28	29	r	14.6539221
28	29	s	10.6089382
28	29	SIL	0.832998991
28	29	t	0.610753
28	29	th	3.87759399
28	29	uw	11.2492161
28	29	v	10.7449856
28	29	w	12.8012972
28	29	z	6.61915016
29	30	ah	11.5050278
29	30	ao	11.0453959
29	30	ax	11.0088558
29	30	ay	13.445488
29	30	eh	14.183917
29	30	ey	8.58543682
29	30	f	11.3083277
29	30	ih	15.4680319
29	30	iy	10.9298601
29	30	k	8.22585964
29	30	n	10.4661999
29	30	ow	6.79418612
29	30	r	12.5788927
29	30	s	9.56425571
29	30	SIL	1.47569096
29	30	t	0.350291014
29	30	th	2.74133801
29	30	uw	11.3273449
29	30	v	12.532196
29	30	w	9.32903481
29	30	z	7.49524784
30	31	ah	11.7307463
30	31	ao	8.21688271
30	31	ax	10.8694096
30	31	ay	12.1566181
30	31	eh	10.8061619
30	31	ey	5.95308113
30	31	f	11.3805742
30	31	ih	13.4063463
30	31	iy	10.0045824
30	31	k	8.82850075
30	31	n	13.5020561
30	31	ow	7.17252922
30	31	r	10.4717741
30	31	s	8.09810638
30	31	SIL	4.39958477
30	31	t	0.0814749971
30	31	th	2.79742289
30	31	uw	9.30362892
30	31	v	10.6173954
30	31	w	10.1382341
30	31	z	7.39664602
31	32	ah	9.90835762
31	32	ao	9.96360683
31	32	ax	13.2017012
31	32	ay	11.2523041
31	32	eh	11.2252855
31	32	ey	4.50586224
31	32	f	12.8823729
31	32	ih	14.1148949
31	32	iy	10.2295761
31	32	k	11.0367861
31	32	n	11.8829412
31	32	ow	7.97561312
31	32	r	9.04585361
31	32	s	9.30284882
31	32	SIL	5.55815411
31	32	t	0.0366480015
31	32	th	3.91186905
31	32	uw	10.7593803
31	32	v	9.4683609
31	32	w	11.5828276
31	32	z	8.36318398
32	33	ah	9.2397089
32	33	ao	12.8945141
32	33	ax	15.2870674
32	33	ay	9.37654686
32	33	eh	12.2198858
32	33	ey	3.51402307
32	33	f	14.1463003
32	33	ih	14.3417168
32	33	iy	8.62189674
32	33	k	15.1045017
32	33	n	8.97469521
32	33	ow	9.99141598
32	33	r	9.12963676
32	33	s	7.43650293
32	33	SIL	6.09819508
32	33	t	0.0367450006
32	33	th	6.71412277
32	33	uw	10.6698656
32	33	v	7.16591311
32	33	w	12.6804714
32	33	z	7.1297431
33	34	ah	8.70602036
33	34	ao	10.442275
33	34	ax	13.3101892
33	34	ay	8.55373096
33	34	eh	8.87228394
33	34	ey	4.08396006
33	34	f	12.5462427
33	34	ih	10.1351395
33	34	iy	9.06500053
33	34	k	13.455924
33	34	n	7.15128279
33	34	ow	8.18533611
33	34	r	7.88340807
33	34	s	4.08431482
33	34	SIL	5.46577406
33	34	t	0.0511430018
33	34	th	6.00805807
33	34	uw	6.66537905
33	34	v	5.96523523
33	34	w	9.60732746
33	34	z	5.66736078
34	35	ah	13.1000919
34	35	ao	12.6061401
34	35	ax	10.633564
34	35	ay	12.3146696
34	35	eh	8.71048737
34	35	ey	3.91381192
34	35	f	13.9410496
34	35	ih	8.26583767
34	35	iy	9.29588604
34	35	k	12.9750938
34	35	n	10.1964273
34	35	ow	9.00677776
34	35	r	6.720963
34	35	s	9.44987392
34	35	SIL	6.01775885
34	35	t	0.190951005
34	35	th	7.9424839
34	35	uw	1.90566802
34	35	v	8.42912674
34	35	w	12.1307859
34	35	z	8.94312191
35	36	ah	16.1588459
35	36	ao	15.8077602
35	36	ax	8.7831707
35	36	ay	12.2245855
35	36	eh	9.25971031
35	36	ey	4.96149206
35	36	f	14.2205706
35	36	ih	7.03013706
35	36	iy	6.98900509
35	36	k	15.2574825
35	36	n	11.0026054
35	36	ow	8.59864902
35	36	r	7.82139683
35	36	s	13.578619
35	36	SIL	8.43826866
35	36	t	4.18257093
35	36	th	11.7996244
35	36	uw	0.0255849995
35	36	v	11.204814
35	36	w	16.0655975
35	36	z	9.25209522
36	37	ah	17.5777512
36	37	ao	18.2562733
36	37	ax	9.86530876
36	37	ay	12.5096731
36	37	eh	11.2310829
36	37	ey	7.17785215
36	37	f	16.0296879
36	37	ih	8.46674824
36	37	iy	8.46829224
36	37	k	16.2779522
36	37	n	9.70582867
36	37	ow	8.90083218
36	37	r	9.56630325
36	37	s	15.2321787
36	37	SIL	10.3449383
36	37	t	7.40314722
36	37	th	13.8997726
36	37	uw	0.00217400002
36	37	v	12.2734566
36	37	w	18.887001
36	37	z	12.4286346
37	38	ah	16.1764908
37	38	ao	17.6631908
37	38	ax	9.77062702
37	38	ay	12.7400503
37	38	eh	12.1117897
37	38	ey	8.43466759
37	38	f	15.6361084
37	38	ih	8.84122467
37	38	iy	8.00600433
37	38	k	17.2714272
37	38	n	8.09403896
37	38	ow	7.6569519
37	38	r	9.43224621
37	38	s	15.0248737
37	38	SIL	10.1746798
37	38	t	8.45044613
37	38	th	14.2713394
37	38	uw	0.00187699997
37	38	v	12.8097754
37	38	w	18.1229534
37	38	z	14.1307344
38	39	ah	15.3765459
38	39	ao	17.1621933
38	39	ax	9.96757507
38	39	ay	13.7551756
38	39	eh	15.0672531
38	39	ey	11.1920938
38	39	f	14.8870354
38	39	ih	11.3354692
38	39	iy	7.86178923
38	39	k	17.6947231
38	39	n	8.11321735
38	39	ow	7.25638008
38	39	r	6.87898588
38	39	s	15.5049143
38	39	SIL	9.85057354
38	39	t	9.63153744
38	39	th	15.3028793
38	39	uw	0.00262099993
38	39	v	12.4028826
38	39	w	15.2595558
38	39	z	14.9295015
39	40	ah	14.2957935
39	40	ao	15.6663485
39	40	ax	9.32992268
39	40	ay	12.6282587
39	40	eh	15.4030046
39	40	ey	12.140749
39	40	f	13.6296501
39	40	ih	11.6492338
39	40	iy	8.63160801
39	40	k	18.1776352
39	40	n	7.402421
39	40	ow	7.19208193
39	40	r	6.55257893
39	40	s	14.795207
39	40	SIL	10.0985556
39	40	t	9.44004154
39	40	th	14.4929523
39	40	uw	0.00321
39	40	v	11.8593311
39	40	w	13.7208633
39	40	z	14.8731394
40	41	ah	14.6439056
40	41	ao	14.2034359
40	41	ax	8.82949448
40	41	ay	13.0355053
40	41	eh	14.650569
40	41	ey	12.4557638
40	41	f	12.8924656
40	41	ih	11.1746807
40	41	iy	9.03232574
40	41	k	17.7145252
40	41	n	7.14351702
40	41	ow	6.21613407
40	41	r	5.93402386
40	41	s	14.0709581
40	41	SIL	9.8793869
40	41	t	8.54258156
40	41	th	13.5253477
40	41	uw	0.00600899989
40	41	v	11.0592594
40	41	w	13.1222715
40	41	z	14.6521826
41	42	ah	15.9213057
41	42	ao	16.0610771
41	42	ax	9.47276974
41	42	ay	15.7597828
41	42	eh	16.6488285
41	42	ey	13.1081867
41	42	f	14.4361
41	42	ih	11.1799488
41	42	iy	10.5469732
41	42	k	18.8697205
41	42	n	7.98845291
41	42	ow	5.9667511
41	42	r	6.82300282
41	42	s	15.2348967
41	42	SIL	10.8750887
41	42	t	9.27075768
41	42	th	15.2837801
41	42	uw	0.00424099993
41	42	v	11.949234
41	42	w	13.524909
41	42	z	16.3262691
42	43	ah	14.3219414
42	43	ao	16.4766998
42	43	ax	8.05727959
42	43	ay	15.5601902
42	43	eh	16.5530243
42	43	ey	13.5343513
42	43	f	14.499835
42	43	ih	11.2384539
42	43	iy	10.6229458
42	43	k	19.6209621
42	43	n	6.10363293
42	43	ow	6.2049408
42	43	r	7.60148478
42	43	s	15.3139324
42	43	SIL	10.3510332
42	43	t	9.49861908
42	43	th	15.4945402
42	43	uw	0.00526600005
42	43	v	10.6818314
42	43	w	11.406208
42	43	z	15.6442223
43	44	ah	12.1835909
43	44	ao	15.5226612
43	44	ax	6.13704777
43	44	ay	14.7756147
43	44	eh	14.9693213
43	44	ey	13.0900984
43	44	f	13.2440786
43	44	ih	11.4038649
43	44	iy	8.80504704
43	44	k	19.4734898
43	44	n	3.9194231
43	44	ow	6.27085686
43	44	r	7.16265488
43	44	s	13.8890905
43	44	SIL	8.94568253
43	44	t	9.88636971
43	44	th	13.9669991
43	44	uw	0.0257179998
43	44	v	8.15172386
43	44	w	9.62261581
43	44	z	13.2003965
44	45	ah	12.6503029
44	45	ao	15.1648779
44	45	ax	7.5064168
44	45	ay	13.7472916
44	45	eh	17.6710587
44	45	ey	13.1612873
44	45	f	12.8812513
44	45	ih	13.6595173
44	45	iy	7.46014214
44	45	k	21.9452839
44	45	n	4.27424192
44	45	ow	5.70292091
44	45	r	7.27977419
44	45	s	14.6136522
44	45	SIL	7.80880499
44	45	t	11.3195934
44	45	th	14.703125
44	45	uw	0.0198849998
44	45	v	8.85318947
44	45	w	10.0792065
44	45	z	13.6256819
45	46	ah	13.8522654
45	46	ao	13.7411737
45	46	ax	9.53954697
45	46	ay	12.5767813
45	46	eh	18.968998
45	46	ey	13.3436136
45	46	f	12.3282537
45	46	ih	14.1477222
45	46	iy	5.37727785
45	46	k	23.7076511
45	46	n	5.91407108
45	46	ow	4.0818181
45	46	r	6.81137085
45	46	s	13.9563227
45	46	SIL	6.15202093
45	46	t	11.3044891
45	46	th	15.2071924
45	46	uw	0.0281530004
45	46	v	8.43712044
45	46	w	10.961956
45	46	z	14.3038244
46	47	ah	13.3055801
46	47	ao	13.4703913
46	47	ax	8.87281418
46	47	ay	11.7547665
46	47	eh	19.4195919
46	47	ey	12.6606483
46	47	f	12.5332556
46	47	ih	13.0554409
46	47	iy	4.80866814
46	47	k	21.5223007
46	47	n	5.17078018
46	47	ow	3.24160194
46	47	r	7.12594223
46	47	s	14.7658377
46	47	SIL	4.67112398
46	47	t	11.287899
46	47	th	14.0258017
46	47	uw	0.0654930025
46	47	v	9.13467312
46	47	w	11.8239412
46	47	z	15.6200361
47	48	ah	13.1977148
47	48	ao	15.3859062
47	48	ax	8.11108398
47	48	ay	11.5634909
47	48	eh	21.0294914
47	48	ey	14.0130062
47	48	f	13.4429617
47	48	ih	13.5912561
47	48	iy	7.54348516
47	48	k	20.4675884
47	48	n	4.47839022
47	48	ow	4.77804804
47	48	r	8.63085461
47	48	s	16.0999565
47	48	SIL	4.56615877
47	48	t	10.3168373
47	48	th	12.3850584
47	48	uw	0.0318539999
47	48	v	8.96515179
47	48	w	13.8487873
47	48	z	16.528223
48	49	ah	12.6900768
48	49	ao	14.6316977
48	49	ax	8.37766266
48	49	ay	13.4313993
48	49	eh	22.0495777
48	49	ey	15.036046
48	49	f	13.9059086
48	49	ih	12.579771
48	49	iy	9.90555573
48	49	k	16.9194298
48	49	n	5.24356699
48	49	ow	3.64101696
48	49	r	7.61622381
48	49	s	16.0823154
48	49	SIL	3.511832
48	49	t	9.63818169
48	49	th	10.5847902
48	49	uw	0.0642890036
48	49	v	10.038332
48	49	w	14.9602032
48	49	z	17.1804638
49	50	ah	11.9143934
49	50	ao	12.6426687
49	50	ax	9.44566536
49	50	ay	12.2881126
49	50	eh	21.3358002
49	50	ey	13.5731583
49	50	f	12.9619722
49	50	ih	12.8771868
49	50	iy	10.7304459
49	50	k	13.3235893
49	50	n	4.77856207
49	50	ow	3.61596799
49	50	r	6.43572092
49	50	s	14.5312443
49	50	SIL	0.115883
49	50	t	7.38772583
49	50	th	7.52117586
49	50	uw	2.64229894
49	50	v	10.2337799
49	50	w	14.2599277
49	50	z	15.141118
50	51	ah	10.7163811
50	51	ao	13.606163
50	51	ax	10.2309895
50	51	ay	10.5487785
50	51	eh	22.1552238
50	51	ey	13.1785717
50	51	f	12.8911276
50	51	ih	13.2979746
50	51	iy	11.5666113
50	51	k	11.6193733
50	51	n	4.78432703
50	51	ow	5.94615316
50	51	r	8.50189686
50	51	s	14.2225266
50	51	SIL	0.0331129991
50	51	t	5.71144819
50	51	th	6.93200922
50	51	uw	4.07757092
50	51	v	10.0097723
50	51	w	12.6419277
50	51	z	15.3549299
51	52	ah	13.0883026
51	52	ao	15.1922617
51	52	ax	12.1527071
51	52	ay	8.6171627
51	52	eh	19.9609356
51	52	ey	13.5235186
51	52	f	10.2602253
51	52	ih	11.6993761
51	52	iy	11.0851774
51	52	k	10.6667528
51	52	n	4.30399513
51	52	ow	6.26090479
51	52	r	11.6355877
51	52	s	12.2339611
51	52	SIL	0.0286880005
51	52	t	6.34159088
51	52	th	8.10353279
51	52	uw	4.58091402
51	52	v	8.25192642
51	52	w	16.6300106
51	52	z	14.0387449
52	53	ah	14.5133839
52	53	ao	16.5207863
52	53	ax	12.8747911
52	53	ay	8.59877777
52	53	eh	18.4814777
52	53	ey	14.8800163
52	53	f	8.12272358
52	53	ih	13.9412718
52	53	iy	10.3624887
52	53	k	10.4723339
52	53	n	4.27776289
52	53	ow	7.20746183
52	53	r	13.3119583
52	53	s	10.5023527
52	53	SIL	0.0215670001
52	53	t	7.36687708
52	53	th	8.94016743
52	53	uw	5.73697901
52	53	v	6.13868618
52	53	w	18.4064293
52	53	z	13.302062
53	54	ah	14.7860479
53	54	ao	17.3239174
53	54	ax	12.6898727
