53	54	ay	0.0543279983
53	54	eh	11.7784328
53	54	ey	17.248888
53	54	f	8.9215889
53	54	ih	12.6270599
53	54	iy	13.8013
53	54	k	14.2744808
53	54	n	7.6297431
53	54	ow	6.73437405
53	54	r	6.9937048
53	54	s	12.2398863
53	54	SIL	7.07061577
53	54	t	15.0361376
53	54	th	15.9428377
53	54	uw	9.5986414
53	54	v	7.7164278
53	54	w	4.54359484
53	54	z	19.679121
54	55	ah	3.16753888
54	55	ao	5.78652906
54	55	ax	9.43310261
54	55	ay	0.0902040005
54	55	eh	12.4537935
54	55	ey	17.2601147
54	55	f	9.00167942
54	55	ih	12.241291
54	55	iy	13.5926886
54	55	k	12.2436094
54	55	n	6.70682192
54	55	ow	6.18185282
54	55	r	5.30329895
54	55	s	13.1726179
54	55	SIL	6.78282022
54	55	t	14.0810461
54	55	th	15.3771324
54	55	uw	8.82281399
54	55	v	6.85422516
54	55	w	3.49794412
54	55	z	19.6674614
55	56	ah	3.57099509
55	56	ao	6.18175697
55	56	ax	9.11150837
55	56	ay	0.0493840016
55	56	eh	13.6494427
55	56	ey	15.295372
55	56	f	10.257493
55	56	ih	10.9301586
55	56	iy	14.9220419
55	56	k	10.8678646
55	56	n	7.72557402
55	56	ow	6.80532694
55	56	r	6.01793289
55	56	s	13.8776598
55	56	SIL	7.11955309
55	56	t	12.6142073
55	56	th	15.2679453
55	56	uw	10.5081072
55	56	v	5.88853884
55	56	w	4.58438587
55	56	z	20.7963905
56	57	ah	4.08472109
56	57	ao	6.3846612
56	57	ax	10.1539583
56	57	ay	0.0302200001
56	57	eh	15.2819328
56	57	ey	13.2335243
56	57	f	11.3563328
56	57	ih	12.0358391
56	57	iy	16.2308941
56	57	k	10.6329956
56	57	n	9.51607323
56	57	ow	7.25433588
56	57	r	5.71535206
56	57	s	14.6069469
56	57	SIL	7.8670249
56	57	t	12.8398647
56	57	th	15.8870068
56	57	uw	11.6815796
56	57	v	5.98084021
56	57	w	5.47907877
56	57	z	21.6252022
57	58	ah	4.46574116
57	58	ao	6.85817623
57	58	ax	11.1062717
57	58	ay	0.0186669994
57	58	eh	14.7903833
57	58	ey	13.6834278
57	58	f	10.1304216
57	58	ih	13.0321608
57	58	iy	15.9903631
57	58	k	12.7941437
57	58	n	10.4229603
57	58	ow	7.66862297
57	58	r	6.82884979
57	58	s	14.17696
57	58	SIL	9.2892561
57	58	t	12.1551504
57	58	th	15.4863873
57	58	uw	12.2612648
57	58	v	5.84079599
57	58	w	6.64827919
57	58	z	21.0962925
58	59	ah	6.12682581
58	59	ao	7.34649706
58	59	ax	11.3705702
58	59	ay	0.00834299996
58	59	eh	14.904233
58	59	ey	13.814723
58	59	f	8.73569584
58	59	ih	12.9837685
58	59	iy	15.7271175
58	59	k	14.5709515
58	59	n	10.7744083
58	59	ow	7.08736992
58	59	r	6.72416115
58	59	s	14.000742
58	59	SIL	9.52361584
58	59	t	12.0378103
58	59	th	15.4192305
58	59	uw	13.2029638
58	59	v	5.76803923
58	59	w	10.1791601
58	59	z	20.9471169
59	60	ah	7.3115921
59	60	ao	8.86616039
59	60	ax	10.9544754
59	60	ay	0.00451100012
59	60	eh	14.0396366
59	60	ey	13.3522663
59	60	f	8.64778233
59	60	ih	12.4613895
59	60	iy	16.3802071
59	60	k	16.5449486
59	60	n	10.888113
59	60	ow	7.07982779
59	60	r	7.6551919
59	60	s	14.0718145
59	60	SIL	10.514575
59	60	t	12.4881353
59	60	th	15.2025003
59	60	uw	14.4077778
59	60	v	6.15447807
59	60	w	13.1751089
59	60	z	20.8350315
60	61	ah	6.48223686
60	61	ao	10.7500353
60	61	ax	10.84023
60	61	ay	0.00342900003
60	61	eh	13.2744484
60	61	ey	13.1730633
60	61	f	9.01910877
60	61	ih	11.9098606
60	61	iy	15.9931364
60	61	k	16.8669853
60	61	n	9.82998466
60	61	ow	8.08194637
60	61	r	8.38152981
60	61	s	13.5104361
60	61	SIL	11.0197401
60	61	t	13.4993401
60	61	th	13.7006397
60	61	uw	15.646348
60	61	v	6.80607414
60	61	w	13.4532347
60	61	z	20.2484798
61	62	ah	5.85093117
61	62	ao	9.49224186
61	62	ax	8.54779339
61	62	ay	0.00754699996
61	62	eh	11.8569841
61	62	ey	12.5771046
61	62	f	8.86133003
61	62	ih	9.86161137
61	62	iy	14.2699051
61	62	k	14.9898739
61	62	n	8.01213932
61	62	ow	7.62049389
61	62	r	7.1803031
61	62	s	12.395752
61	62	SIL	11.1917591
61	62	t	12.5795069
61	62	th	12.1712952
61	62	uw	14.5978622
61	62	v	5.96989584
61	62	w	13.414052
61	62	z	19.3961277
62	63	ah	4.67984819
62	63	ao	7.3903079
62	63	ax	6.13065004
62	63	ay	0.0513539985
62	63	eh	8.98482227
62	63	ey	11.2702732
62	63	f	7.86873102
62	63	ih	6.54081678
62	63	iy	9.35980415
62	63	k	12.9932308
62	63	n	5.59349012
62	63	ow	5.04088497
62	63	r	4.58717012
62	63	s	10.4130964
62	63	SIL	8.65268803
62	63	t	11.0609655
62	63	th	11.5362453
62	63	uw	12.3103876
62	63	v	4.17825699
62	63	w	13.4885321
62	63	z	18.1398754
63	64	ah	5.16097689
63	64	ao	7.93966389
63	64	ax	5.33262587
63	64	ay	0.216400996
63	64	eh	7.92442989
63	64	ey	10.763936
63	64	f	8.61451244
63	64	ih	6.1539278
63	64	iy	8.23631763
63	64	k	12.7876902
63	64	n	4.36708117
63	64	ow	3.18872905
63	64	r	3.65149093
63	64	s	10.6336823
63	64	SIL	6.91853094
63	64	t	10.7668524
63	64	th	12.0124302
63	64	uw	11.3299809
63	64	v	2.3047061
63	64	w	13.6653786
63	64	z	17.3706627
64	65	ah	5.68579817
64	65	ao	10.0602083
64	65	ax	5.85144091
64	65	ay	0.812812984
64	65	eh	8.59872627
64	65	ey	11.1039257
64	65	f	9.08516884
64	65	ih	9.02516842
64	65	iy	7.92315483
64	65	k	13.6320782
64	65	n	3.72245002
64	65	ow	1.891366
64	65	r	2.64719605
64	65	s	11.1476183
64	65	SIL	5.89334106
64	65	t	10.7817364
64	65	th	12.034234
64	65	uw	10.7701883
64	65	v	1.20206702
64	65	w	14.6238537
64	65	z	17.2345753
65	66	ah	9.58542728
65	66	ao	14.3112717
65	66	ax	7.04929399
65	66	ay	4.15418291
65	66	eh	10.1251631
65	66	ey	14.3079758
65	66	f	8.9031601
65	66	ih	11.5784941
65	66	iy	11.8530664
65	66	k	12.7386131
65	66	n	6.09883118
65	66	ow	3.04872203
65	66	r	3.73398805
65	66	s	11.6762915
65	66	SIL	6.86093903
65	66	t	11.4798956
65	66	th	11.3344259
65	66	uw	11.5692177
65	66	v	0.0959409997
65	66	w	17.7032585
65	66	z	18.3115215
66	67	ah	13.6798897
66	67	ao	16.7898254
66	67	ax	9.47174358
66	67	ay	6.04688692
66	67	eh	12.0503159
66	67	ey	16.027441
66	67	f	8.76615047
66	67	ih	11.9776545
66	67	iy	14.2462378
66	67	k	10.6349163
66	67	n	7.35421085
66	67	ow	3.97266293
66	67	r	4.3681159
66	67	s	10.1561117
66	67	SIL	4.71752214
66	67	t	12.4293623
66	67	th	11.3843632
66	67	uw	13.8762083
66	67	v	0.0447539985
66	67	w	19.8525467
66	67	z	16.1926327
67	68	ah	13.860425
67	68	ao	17.4560947
67	68	ax	10.032424
67	68	ay	5.87251616
67	68	eh	13.0915623
67	68	ey	14.8761063
67	68	f	8.1602211
67	68	ih	10.0501337
67	68	iy	13.9633341
67	68	k	8.63142395
67	68	n	5.10112476
67	68	ow	3.39086199
67	68	r	4.84158087
67	68	s	7.59905481
67	68	SIL	2.00416994
67	68	t	9.91160202
67	68	th	8.61927509
67	68	uw	13.913662
67	68	v	0.206459999
67	68	w	16.8786087
67	68	z	13.3471079
68	69	ah	16.2106915
68	69	ao	18.2492695
68	69	ax	11.3708363
68	69	ay	4.94824219
68	69	eh	16.9908676
68	69	ey	15.6555614
68	69	f	9.34830475
68	69	ih	11.6747313
68	69	iy	14.7384529
68	69	k	9.84057903
68	69	n	5.24273777
68	69	ow	7.258708
68	69	r	7.95652294
68	69	s	9.61031246
68	69	SIL	2.94401193
68	69	t	8.93352127
68	69	th	8.56761646
68	69	uw	11.7247639
68	69	v	0.0689729974
68	69	w	17.1864128
68	69	z	15.9982872
69	70	ah	14.5893259
69	70	ao	17.5933208
69	70	ax	11.1278086
69	70	ay	6.88772821
69	70	eh	18.4590492
69	70	ey	16.6047878
69	70	f	8.39272499
69	70	ih	15.1315136
69	70	iy	10.7836943
69	70	k	11.5628042
69	70	n	4.72840691
69	70	ow	8.5819788
69	70	r	9.35438633
69	70	s	11.6606398
69	70	SIL	1.46823597
69	70	t	8.42709446
69	70	th	8.9344759
69	70	uw	8.60812283
69	70	v	0.276124001
69	70	w	14.3134632
69	70	z	16.529501
70	71	ah	12.2605724
70	71	ao	15.599226
70	71	ax	10.3408079
70	71	ay	6.87318993
70	71	eh	15.8431177
70	71	ey	14.2872534
70	71	f	6.39169312
70	71	ih	14.6574821
70	71	iy	8.77963066
70	71	k	11.8285494
70	71	n	3.47167397
70	71	ow	8.37223721
70	71	r	11.5198202
70	71	s	10.9040852
70	71	SIL	0.162339002
70	71	t	8.11542225
70	71	th	9.70579147
70	71	uw	6.64945412
70	71	v	2.17193103
70	71	w	15.3457317
70	71	z	15.2428303
71	72	ah	10.334527
71	72	ao	15.4335442
71	72	ax	7.3228898
71	72	ay	8.97235394
71	72	eh	14.3040142
71	72	ey	14.3692398
71	72	f	8.75599098
71	72	ih	13.0194607
71	72	iy	9.39562988
71	72	k	11.550065
71	72	n	2.91802311
71	72	ow	11.1091356
71	72	r	13.7046909
71	72	s	10.0428038
71	72	SIL	0.120364003
71	72	t	8.06808281
71	72	th	12.1268806
71	72	uw	7.69937515
71	72	v	2.85673499
71	72	w	15.7784281
71	72	z	14.6518507
72	73	ah	10.2561064
72	73	ao	14.7628269
72	73	ax	8.47753906
72	73	ay	8.50620747
72	73	eh	14.3260307
72	73	ey	15.9100771
72	73	f	9.75651741
72	73	ih	12.9009037
72	73	iy	10.1603622
72	73	k	13.0325661
72	73	n	5.15511417
72	73	ow	11.5998688
72	73	r	12.7765388
72	73	s	10.6409063
72	73	SIL	0.0382210016
72	73	t	8.89371109
72	73	th	12.44454
72	73	uw	9.4664526
72	73	v	3.47610903
72	73	w	17.1149445
72	73	z	15.390974
73	74	ah	10.8970861
73	74	ao	12.8373842
73	74	ax	9.43235779
73	74	ay	7.4568882
73	74	eh	14.1264439
73	74	ey	15.5859556
73	74	f	8.59430981
73	74	ih	12.1102581
73	74	iy	9.9461441
73	74	k	12.5967398
73	74	n	5.61323023
73	74	ow	9.91114616
73	74	r	10.8392124
73	74	s	10.8542776
73	74	SIL	0.0540420003
73	74	t	8.96022034
73	74	th	11.3348846
73	74	uw	10.1296463
73	74	v	3.04140997
73	74	w	18.0792313
73	74	z	15.3898706
74	75	ah	11.9988394
74	75	ao	12.7105789
74	75	ax	9.89058304
74	75	ay	8.62953091
74	75	eh	15.5578117
74	75	ey	16.4726162
74	75	f	8.08448315
74	75	ih	13.073247
74	75	iy	11.4692574
74	75	k	11.7491808
74	75	n	5.68759918
74	75	ow	9.49879646
74	75	r	10.3208179
74	75	s	12.2760925
74	75	SIL	0.0294599999
74	75	t	8.5107336
74	75	th	9.95960426
74	75	uw	8.96347904
74	75	v	3.70556402
74	75	w	18.1850891
74	75	z	16.0311241
75	76	ah	12.4423981
75	76	ao	12.8110752
75	76	ax	9.73464394
75	76	ay	8.35548687
75	76	eh	16.5763416
75	76	ey	16.8551712
75	76	f	7.71881914
75	76	ih	13.5439405
75	76	iy	11.5927229
75	76	k	10.6323576
75	76	n	5.15243483
75	76	ow	7.76024389
75	76	r	8.96413422
75	76	s	12.0453806
75	76	SIL	0.0380759984
75	76	t	7.65917587
75	76	th	8.45634174
75	76	uw	7.35856581
75	76	v	3.54344797
75	76	w	18.3635616
75	76	z	15.8894882
76	77	ah	13.6366243
76	77	ao	13.8008184
76	77	ax	9.92627621
76	77	ay	7.7625351
76	77	eh	16.4888153
76	77	ey	17.8992386
76	77	f	7.46384382
76	77	ih	13.5047665
76	77	iy	11.8735628
76	77	k	9.41549587
76	77	n	4.97000217
76	77	ow	6.26748705
76	77	r	8.53151321
76	77	s	10.8652706
76	77	SIL	0.0534380004
76	77	t	7.56621313
76	77	th	6.71967793
76	77	uw	8.06931496
76	77	v	3.22386408
76	77	w	19.3231316
76	77	z	15.9526253
77	78	ah	14.576396
77	78	ao	13.8582058
77	78	ax	11.2981672
77	78	ay	8.06304073
77	78	eh	16.9633732
77	78	ey	18.868784
77	78	f	7.60489798
77	78	ih	14.1230021
77	78	iy	13.9690228
77	78	k	9.49533558
77	78	n	6.29176092
77	78	ow	6.27432489
77	78	r	8.90275383
77	78	s	10.2986221
77	78	SIL	0.026517
77	78	t	7.85086393
77	78	th	6.81529999
77	78	uw	10.5415792
77	78	v	3.91970491
77	78	w	19.9295998
77	78	z	16.7135696
78	79	ah	16.1849594
78	79	ao	14.7035789
78	79	ax	13.7888336
78	79	ay	8.31754494
78	79	eh	17.7230244
78	79	ey	18.8861485
78	79	f	8.1454792
78	79	ih	14.7191715
78	79	iy	13.7733955
78	79	k	9.7238493
78	79	n	7.25821209
78	79	ow	8.00414467
78	79	r	9.7920351
78	79	s	10.2817001
78	79	SIL	0.00882900041
78	79	t	7.90074587
78	79	th	7.85855818
78	79	uw	12.2097101
78	79	v	5.06673098
78	79	w	21.1092186
78	79	z	17.0043564
79	80	ah	16.4830379
79	80	ao	15.0372133
79	80	ax	14.0033264
79	80	ay	9.5054493
79	80	eh	18.6310215
79	80	ey	17.963232
79	80	f	8.98044205
79	80	ih	14.7634039
79	80	iy	13.666853
79	80	k	10.0278921
79	80	n	8.04180527
79	80	ow	9.39717865
79	80	r	9.71457767
79	80	s	10.434309
79	80	SIL	0.0056739999
79	80	t	7.74060392
79	80	th	8.33048725
79	80	uw	12.33393
79	80	v	5.46423101
79	80	w	21.4770451
79	80	z	17.172905
80	81	ah	17.4712143
80	81	ao	16.2481289
80	81	ax	14.6718826
80	81	ay	11.3264074
80	81	eh	20.7736073
80	81	ey	16.9583588
80	81	f	9.66027069
80	81	ih	15.113101
80	81	iy	13.1897612
80	81	k	10.7962418
80	81	n	8.1526289
80	81	ow	11.1393642
80	81	r	10.7152357
80	81	s	10.6584406
80	81	SIL	0.00228199991
80	81	t	7.36293602
80	81	th	8.87634754
80	81	uw	11.7895784
80	81	v	6.85824203
80	81	w	22.6162643
80	81	z	17.2621651
81	82	ah	18.6838627
81	82	ao	17.6284733
81	82	ax	16.2039318
81	82	ay	11.5985279
81	82	eh	20.970686
81	82	ey	17.3729362
81	82	f	9.47986603
81	82	ih	15.0759993
81	82	iy	13.3209076
81	82	k	10.490962
81	82	n	8.58955956
81	82	ow	12.5023651
81	82	r	12.3415146
81	82	s	10.3673544
81	82	SIL	0.00142600003
81	82	t	7.62668896
81	82	th	9.27346706
81	82	uw	13.1376448
81	82	v	7.59977818
81	82	w	23.4871731
81	82	z	17.3521156
82	83	ah	18.6188889
82	83	ao	17.4758339
82	83	ax	17.1640053
82	83	ay	11.9155769
82	83	eh	21.1916161
82	83	ey	17.2329693
82	83	f	9.49550915
82	83	ih	14.7194614
82	83	iy	12.8105469
82	83	k	9.61846256
82	83	n	8.74192905
82	83	ow	12.7765179
82	83	r	12.2599592
82	83	s	10.198596
82	83	SIL	0.00128299999
82	83	t	7.39846992
82	83	th	9.1642313
82	83	uw	14.0772715
82	83	v	8.4740324
82	83	w	23.2106342
82	83	z	17.3494873
83	84	ah	19.1787167
83	84	ao	16.9204388
83	84	ax	16.8638496
83	84	ay	11.7608747
83	84	eh	21.3556995
83	84	ey	16.309021
83	84	f	8.52968311
83	84	ih	14.4154806
83	84	iy	12.6063213
83	84	k	9.99175167
83	84	n	8.18141937
83	84	ow	12.9031363
83	84	r	12.7933826
83	84	s	9.98219109
83	84	SIL	0.00212999992
83	84	t	6.74385023
83	84	th	9.42406464
83	84	uw	13.6422396
83	84	v	8.17820072
83	84	w	24.2823296
83	84	z	17.0151501
84	85	ah	18.8156242
84	85	ao	16.2362919
84	85	ax	16.3947544
84	85	ay	11.2767448
84	85	eh	21.094595
84	85	ey	15.6919689
84	85	f	7.89997482
84	85	ih	14.0947447
84	85	iy	12.8674097
84	85	k	10.025733
84	85	n	7.94826984
84	85	ow	12.7150898
84	85	r	12.7611971
84	85	s	9.57975769
84	85	SIL	0.00282700011
84	85	t	6.59833193
84	85	th	9.19996452
84	85	uw	13.0369654
84	85	v	7.60580015
84	85	w	23.669363
84	85	z	16.7310429
85	86	ah	18.5174751
85	86	ao	15.9112997
85	86	ax	16.3602753
85	86	ay	11.1371145
85	86	eh	21.0864639
85	86	ey	15.7059679
85	86	f	7.38799191
85	86	ih	13.9344902
85	86	iy	13.4062977
85	86	k	9.87746811
85	86	n	7.91826105
85	86	ow	13.1999607
85	86	r	12.9460421
85	86	s	9.21389008
85	86	SIL	0.00338299992
85	86	t	6.5240221
85	86	th	8.83660793
85	86	uw	12.9326057
85	86	v	7.40775585
85	86	w	23.2799206
85	86	z	16.330143
86	87	ah	18.7386227
86	87	ao	15.899477
86	87	ax	16.6859951
86	87	ay	10.9659595
86	87	eh	21.1152515
86	87	ey	16.3580532
86	87	f	8.05090523
86	87	ih	14.1341743
86	87	iy	13.4342613
86	87	k	10.0107985
86	87	n	8.09152412
86	87	ow	13.5539284
86	87	r	13.4079304
86	87	s	9.46218491
86	87	SIL	0.00248800009
86	87	t	6.70097399
86	87	th	9.16857719
86	87	uw	13.4333096
86	87	v	7.87822819
86	87	w	23.0300274
86	87	z	16.2280483
87	
