53	54	ay	11.9414463
53	54	eh	19.7884903
53	54	ey	17.744379
53	54	f	9.42730808
53	54	ih	14.6833925
53	54	iy	13.8363323
53	54	k	10.8476839
53	54	n	8.63832664
53	54	ow	12.6671734
53	54	r	12.8476324
53	54	s	9.75002289
53	54	SIL	0.00201399997
53	54	t	7.19284201
53	54	th	7.84434795
53	54	uw	11.9321623
53	54	v	7.57784986
53	54	w	22.640852
53	54	z	14.5158567
54	55	ah	19.5027905
54	55	ao	16.7911568
54	55	ax	17.2595825
54	55	ay	11.8754282
54	55	eh	20.2581139
54	55	ey	17.7235718
54	55	f	9.46519756
54	55	ih	15.2747917
54	55	iy	13.5956268
54	55	k	11.431468
54	55	n	9.36417198
54	55	ow	12.6368961
54	55	r	12.2089415
54	55	s	9.89067173
54	55	SIL	0.00144000002
54	55	t	7.73621607
54	55	th	8.43281078
54	55	uw	12.9399309
54	55	v	7.52342319
54	55	w	22.8721046
54	55	z	14.5328541
55	56	ah	19.5436096
55	56	ao	16.4835987
55	56	ax	16.8876381
55	56	ay	11.1406317
55	56	eh	20.5751991
55	56	ey	17.2399998
55	56	f	8.62632179
55	56	ih	15.6825151
55	56	iy	13.3400764
55	56	k	11.8206644
55	56	n	8.97189903
55	56	ow	12.2842093
55	56	r	12.1860332
55	56	s	9.92801094
55	56	SIL	0.00217400002
55	56	t	7.31483698
55	56	th	8.73766899
55	56	uw	12.7452364
55	56	v	6.95532084
55	56	w	23.4824581
55	56	z	14.6054068
56	57	ah	19.6390705
56	57	ao	16.5174694
56	57	ax	16.6606255
56	57	ay	11.0006113
56	57	eh	20.8621349
56	57	ey	17.4961128
56	57	f	8.89892292
56	57	ih	15.5743866
56	57	iy	12.9488306
56	57	k	11.5982208
56	57	n	8.89561653
56	57	ow	12.2379093
56	57	r	12.2413206
56	57	s	10.0185776
56	57	SIL	0.00218699989
56	57	t	6.99965477
56	57	th	8.39838123
56	57	uw	12.3192644
56	57	v	7.28522921
56	57	w	23.5450554
56	57	z	14.7441053
57	58	ah	19.5984955
57	58	ao	17.1617451
57	58	ax	16.1758499
57	58	ay	11.7374086
57	58	eh	20.8203583
57	58	ey	17.6765957
57	58	f	9.21923161
57	58	ih	15.554903
57	58	iy	12.8957195
57	58	k	11.5120449
57	58	n	8.71465969
57	58	ow	12.4495106
57	58	r	12.8524914
57	58	s	10.2547531
57	58	SIL	0.00242000003
57	58	t	6.72278595
57	58	th	8.21089077
57	58	uw	12.4364471
57	58	v	7.39899778
57	58	w	23.6152534
57	58	z	14.8847437
58	59	ah	19.6890965
58	59	ao	17.6147499
58	59	ax	15.6999912
58	59	ay	11.9236574
58	59	eh	20.4812317
58	59	ey	17.4833469
58	59	f	9.90590477
58	59	ih	15.3283443
58	59	iy	12.631959
58	59	k	11.4740639
58	59	n	8.00021553
58	59	ow	12.4922915
58	59	r	12.6658239
58	59	s	10.705163
58	59	SIL	0.00267100008
58	59	t	6.65998888
58	59	th	8.04021454
58	59	uw	12.8468122
58	59	v	7.37620592
58	59	w	23.5836258
58	59	z	14.9387627
59	60	ah	19.6060791
59	60	ao	17.3493938
59	60	ax	15.469245
59	60	ay	11.929574
59	60	eh	20.2591591
59	60	ey	17.0440311
59	60	f	9.86175442
59	60	ih	14.7020321
59	60	iy	12.4093103
59	60	k	10.9797392
59	60	n	7.85636902
59	60	ow	12.1678658
59	60	r	11.9131184
59	60	s	10.5448503
59	60	SIL	0.00320699997
59	60	t	6.52082777
59	60	th	7.7451129
59	60	uw	12.676959
59	60	v	7.14730787
59	60	w	23.5564461
59	60	z	14.7935209
60	61	ah	19.7176723
60	61	ao	16.9242458
60	61	ax	16.182333
60	61	ay	11.9469395
60	61	eh	20.4928246
60	61	ey	16.9640789
60	61	f	9.55235767
60	61	ih	14.5595541
60	61	iy	12.3605623
60	61	k	10.8397684
60	61	n	8.0612402
60	61	ow	12.1286964
60	61	r	11.5589685
60	61	s	10.4456348
60	61	SIL	0.00247199996
60	61	t	6.84959984
60	61	th	7.98815012
60	61	uw	12.5694304
60	61	v	7.41181993
60	61	w	23.6899681
60	61	z	15.2771826
61	62	ah	20.1691742
61	62	ao	16.551754
61	62	ax	17.4098625
61	62	ay	12.6523952
61	62	eh	21.1613293
61	62	ey	17.320467
61	62	f	9.60859966
61	62	ih	14.5388823
61	62	iy	12.6379042
61	62	k	10.4287062
61	62	n	8.70729256
61	62	ow	12.536334
61	62	r	11.9584246
61	62	s	10.4649429
61	62	SIL	0.00150300004
61	62	t	7.10494804
61	62	th	8.57451153
61	62	uw	12.7303219
61	62	v	8.61724091
61	62	w	23.9647369
61	62	z	16.234293
62	63	ah	19.6398182
62	63	ao	16.2764416
62	63	ax	17.1006165
62	63	ay	12.162118
62	63	eh	21.3895397
62	63	ey	17.0529861
62	63	f	9.09884357
62	63	ih	14.3934059
62	63	iy	12.6411381
62	63	k	9.97144413
62	63	n	8.20585346
62	63	ow	12.4665146
62	63	r	12.7347059
62	63	s	10.119359
62	63	SIL	0.00211200002
62	63	t	6.64472723
62	63	th	8.7091341
62	63	uw	12.5077696
62	63	v	8.78953648
62	63	w	23.6958847
62	63	z	16.3337631
63	64	ah	19.1057892
63	64	ao	16.3473644
63	64	ax	16.4305019
63	64	ay	11.8466854
63	64	eh	21.1601696
63	64	ey	16.6975708
63	64	f	8.72854614
63	64	ih	14.3710136
63	64	iy	12.6985083
63	64	k	9.86845112
63	64	n	7.82444382
63	64	ow	11.830061
63	64	r	12.8144026
63	64	s	9.7482481
63	64	SIL	0.0029490001
63	64	t	6.3538332
63	64	th	8.32511902
63	64	uw	11.663559
63	64	v	8.25206375
63	64	w	23.4115467
63	64	z	15.7091436
64	65	ah	18.6508369
64	65	ao	16.9345589
64	65	ax	15.9816961
64	65	ay	12.0127363
64	65	eh	21.0937805
64	65	ey	16.9791794
64	65	f	8.58223629
64	65	ih	14.794591
64	65	iy	13.4128752
64	65	k	10.2669764
64	65	n	7.75543308
64	65	ow	11.8049097
64	65	r	12.9450121
64	65	s	9.62497234
64	65	SIL	0.00279799988
64	65	t	6.70826292
64	65	th	8.16191006
64	65	uw	11.3295345
64	65	v	7.52140713
64	65	w	23.0041885
64	65	z	15.3795385
65	66	ah	18.3822403
65	66	ao	16.8578014
65	66	ax	16.0218678
65	66	ay	11.7726669
65	66	eh	20.9942226
65	66	ey	16.8349094
65	66	f	8.46837711
65	66	ih	14.9323235
65	66	iy	13.7247744
65	66	k	10.611042
65	66	n	8.01473522
65	66	ow	12.0059052
65	66	r	12.7908363
65	66	s	9.60321903
65	66	SIL	0.00298699993
65	66	t	6.69308615
65	66	th	8.10253334
65	66	uw	11.6779604
65	66	v	7.15594196
65	66	w	22.3193932
65	66	z	14.5373707
66	67	ah	19.0481987
66	67	ao	16.8619213
66	67	ax	16.5758991
66	67	ay	11.7306576
66	67	eh	20.5831337
66	67	ey	16.989254
66	67	f	9.21823597
66	67	ih	14.5136919
66	67	iy	13.6520395
66	67	k	10.9148378
66	67	n	8.62258625
66	67	ow	12.8207073
66	67	r	12.7390289
66	67	s	9.93675232
66	67	SIL	0.00218500011
66	67	t	6.84851408
66	67	th	8.2387619
66	67	uw	12.9424467
66	67	v	7.61505508
66	67	w	22.3102169
66	67	z	14.1494188
67	68	ah	20.0616684
67	68	ao	16.8766155
67	68	ax	16.9304924
67	68	ay	12.0463285
67	68	eh	20.484869
67	68	ey	17.4765682
67	68	f	9.70834064
67	68	ih	14.3318672
67	68	iy	13.5640707
67	68	k	11.1739073
67	68	n	9.14754677
67	68	ow	13.042819
67	68	r	12.6859732
67	68	s	10.2592554
67	68	SIL	0.00179999997
67	68	t	6.97461319
67	68	th	8.21176243
67	68	uw	13.1978207
67	68	v	7.92930222
67	68	w	23.1246777
67	68	z	14.2214622
68	
